act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 09:36:16.536,MOK,39,GD09,2019-11-23 09:36:38.652,22.116,6,False
2019-11-23 09:36:16.536,CHH,13A,GD03,2019-11-23 09:36:41.519,24.983,12,False
2019-11-23 09:36:17.337,KWT,6003,GD01,2019-11-23 09:36:42.039,24.702,5,False
2019-11-23 09:36:17.535,YMT,40,QD14,2019-11-23 09:37:42.601,85.066,68,True
2019-11-23 09:36:17.933,LOF,08,QD18,2019-11-23 09:37:31.603,73.67,12,False
2019-11-23 09:36:18.332,MOK,34B,RD15,2019-11-23 09:36:37.515,19.183,7,False
2019-11-23 09:36:18.929,KWT,6008,RD23,2019-11-23 09:37:40.410,81.481,62,True
2019-11-23 09:36:19.328,YMT,31,GD10,2019-11-23 09:36:45.027,25.699,12,False
2019-11-23 09:36:22.480,KWT,6005,GD01,2019-11-23 09:36:52.797,30.317,7,False
2019-11-23 09:36:22.914,DIH,12,RD19,2019-11-23 09:36:46.222,23.308,11,False
2019-11-23 09:36:23.512,MOK,41,GD09,2019-11-23 09:36:43.035,19.523,6,False
2019-11-23 09:36:23.512,LOF,11,GD05,2019-11-23 09:36:42.637,19.125,10,False
2019-11-23 09:36:25.105,YAT,7003B,GD28,2019-11-23 09:37:18.696,53.591,0,False
2019-11-23 09:36:25.105,TIK,7109C,GD27,2019-11-23 09:37:26.664,61.559,44,True
2019-11-23 09:36:25.106,YAT,7003C,GD28,2019-11-23 09:37:22.480,57.374,0,False
2019-11-23 09:36:25.305,YAT,7004,QD24,2019-11-23 09:36:34.668,9.363,0,False
2019-11-23 09:36:25.494,YAT,7003D,GD28,2019-11-23 09:37:26.664,61.17,44,True
2019-11-23 09:36:25.494,TIK,7114,QD26,2019-11-23 09:36:43.547,18.053,0,False
2019-11-23 09:36:25.504,TIK,7104,RD25,2019-11-23 09:36:41.519,16.015,16,False
2019-11-23 09:36:25.562,YAT,7002,QD24,2019-11-23 09:36:40.644,15.082,16,False
2019-11-23 09:36:25.703,MOK,36,RD15,2019-11-23 09:36:55.547,29.844,12,False
2019-11-23 09:36:25.703,TIK,7112C,QD26,2019-11-23 09:38:01.517,95.814,16,False
2019-11-23 09:36:27.098,KOB,11,GD02,2019-11-23 09:36:52.597,25.499,14,False
2019-11-23 09:36:28.691,KOB,12,RD21,2019-11-23 09:36:53.993,25.302,12,False
2019-11-23 09:36:29.289,CHH,15,GD03,2019-11-23 09:36:49.609,20.32,8,False
2019-11-23 09:36:29.687,MOK,43,GD09,2019-11-23 09:36:48.215,18.528,5,False
2019-11-23 09:36:30.285,KWT,6007,GD01,2019-11-23 09:37:47.981,77.696,58,True
2019-11-23 09:36:30.883,LOF,10,QD18,2019-11-23 09:37:42.601,71.718,57,True
2019-11-23 09:36:31.468,YMT,33,GD10,2019-11-23 09:36:55.547,24.079,5,False
2019-11-23 09:36:34.070,LOF,13,GD05,2019-11-23 09:36:51.005,16.935,7,False
2019-11-23 09:36:34.469,WTS,02,RD19,2019-11-23 09:36:56.183,21.714,8,False
2019-11-23 09:36:35.553,MOK,45,GD09,2019-11-23 09:37:06.144,30.591,11,False
2019-11-23 09:36:37.058,YMT,35,GD10,2019-11-23 09:37:54.156,77.098,60,True
2019-11-23 09:36:37.516,CHH,17,GD03,2019-11-23 09:36:57.179,19.663,7,False
2019-11-23 09:36:38.054,MOK,38,RD15,2019-11-23 09:37:55.751,77.697,9,False
2019-11-23 09:36:41.117,KOB,14,RD21,2019-11-23 09:37:06.545,25.428,10,False
2019-11-23 09:36:41.640,WTS,01,GD05,2019-11-23 09:37:00.168,18.528,9,False
2019-11-23 09:36:41.640,KOT,11,GD06,2019-11-23 09:37:06.144,24.504,14,False
2019-11-23 09:36:41.641,KOB,13,GD02,2019-11-23 09:37:01.762,20.121,10,False
2019-11-23 09:36:42.238,TIK,7112B,QD26,2019-11-23 09:38:06.509,84.271,0,False
2019-11-23 09:36:42.437,TIK,7102,RD25,2019-11-23 09:36:54.496,12.059,8,False
2019-11-23 09:36:42.438,LAT,6112,QD24,2019-11-23 09:37:13.515,31.077,14,False
2019-11-23 09:36:42.637,TIK,7112A,QD26,2019-11-23 09:38:14.676,92.039,84,True
2019-11-23 09:36:42.836,WTS,04,RD19,2019-11-23 09:37:06.546,23.71,8,False
2019-11-23 09:36:44.828,CHH,19,GD03,2019-11-23 09:37:05.148,20.32,8,False
2019-11-23 09:36:45.824,HOM,10,RD13,2019-11-23 09:38:09.496,83.672,8,False
2019-11-23 09:36:46.820,MOK,47,GD09,2019-11-23 09:37:54.555,67.735,50,True
2019-11-23 09:36:47.816,MOK,40,RD15,2019-11-23 09:38:03.121,75.305,58,True
2019-11-23 09:36:51.004,YAT,7012,RD25,2019-11-23 09:37:18.696,27.692,18,False
2019-11-23 09:36:51.506,WTS,03,GD05,2019-11-23 09:37:16.105,24.599,6,False
2019-11-23 09:36:51.507,WTS,06,RD19,2019-11-23 09:37:21.485,29.978,9,False
2019-11-23 09:36:52.001,KOB,16,RD21,2019-11-23 09:37:17.700,25.699,13,False
2019-11-23 09:36:52.001,KOB,15,GD02,2019-11-23 09:37:09.546,17.545,7,False
2019-11-23 09:36:52.996,CHH,21,GD03,2019-11-23 09:37:13.118,20.122,7,False
2019-11-23 09:36:54.590,HOM,12,RD13,2019-11-23 09:38:18.461,83.871,64,True
2019-11-23 09:36:56.383,KOT,13,GD06,2019-11-23 09:37:13.118,16.735,7,False
2019-11-23 09:36:56.980,LAT,6110,QD24,2019-11-23 09:37:35.528,38.548,19,False
2019-11-23 09:36:57.548,WTS,05,GD05,2019-11-23 09:38:11.543,73.995,58,True
2019-11-23 09:36:58.972,CHH,12,QD20,2019-11-23 09:37:22.082,23.11,9,False
2019-11-23 09:36:59.970,NTK,01,GD02,2019-11-23 09:37:15.072,15.102,5,False
2019-11-23 09:37:00.512,WTS,08,RD19,2019-11-23 09:38:14.676,74.164,14,False
2019-11-23 09:37:00.965,KOB,01,GD03,2019-11-23 09:37:22.082,21.117,7,False
2019-11-23 09:37:04.152,SKM,15,GD07,2019-11-23 09:37:27.554,23.402,13,False
2019-11-23 09:37:04.153,KOT,15,GD06,2019-11-23 09:37:19.492,15.339,6,False
2019-11-23 09:37:04.347,NTK,08,QD22,2019-11-23 09:37:32.641,28.294,14,False
2019-11-23 09:37:05.148,NTK,03,GD02,2019-11-23 09:37:17.700,12.552,2,False
2019-11-23 09:37:05.747,CHH,02,RD21,2019-11-23 09:37:31.048,25.301,15,False
2019-11-23 09:37:07.738,DIH,07,GD04,2019-11-23 09:37:28.656,20.918,8,False
2019-11-23 09:37:07.738,NTK,05,GD02,2019-11-23 09:37:25.070,17.332,7,False
2019-11-23 09:37:08.336,SKM,14,QD16,2019-11-23 09:37:25.548,17.212,6,False
2019-11-23 09:37:08.336,KOB,03,GD03,2019-11-23 09:37:32.242,23.906,9,False
2019-11-23 09:37:08.734,CHH,14,QD20,2019-11-23 09:37:28.058,19.324,6,False
2019-11-23 09:37:09.730,TIK,7111,GD27,2019-11-23 09:37:30.648,20.918,8,False
2019-11-23 09:37:09.730,YAT,7005,GD28,2019-11-23 09:37:30.648,20.918,10,False
2019-11-23 09:37:09.731,YAT,7010,RD25,2019-11-23 09:37:36.625,26.894,14,False
2019-11-23 09:37:10.328,LOF,01,GD06,2019-11-23 09:37:26.054,15.726,5,False
2019-11-23 09:37:14.712,SKM,16,QD16,2019-11-23 09:37:29.653,14.941,4,False
2019-11-23 09:37:14.712,WTS,10,RD19,2019-11-23 09:38:23.640,68.928,57,True
2019-11-23 09:37:15.072,CHH,16,QD20,2019-11-23 09:37:32.640,17.568,4,False
2019-11-23 09:37:15.109,NTK,07,GD02,2019-11-23 09:37:37.542,22.433,8,False
2019-11-23 09:37:15.627,LAT,6107,GD29,2019-11-23 09:37:38.617,22.99,11,False
2019-11-23 09:37:16.304,LOF,03,GD06,2019-11-23 09:37:33.238,16.934,5,False
2019-11-23 09:37:16.305,DIH,09,GD04,2019-11-23 09:37:37.023,20.718,10,False
2019-11-23 09:37:16.902,LAT,6108,QD24,2019-11-23 09:37:50.570,33.668,9,False
2019-11-23 09:37:17.500,SKM,17,GD07,2019-11-23 09:37:35.527,18.027,9,False
2019-11-23 09:37:18.097,KOB,05,GD03,2019-11-23 09:37:45.591,27.494,13,False
2019-11-23 09:37:18.097,TIK,7113,GD27,2019-11-23 09:37:44.594,26.497,20,False
2019-11-23 09:37:19.094,SKM,18,QD16,2019-11-23 09:37:38.020,18.926,7,False
2019-11-23 09:37:19.095,NTK,10,QD22,2019-11-23 09:37:44.187,25.092,11,False
2019-11-23 09:37:19.438,CHH,18,QD20,2019-11-23 09:37:36.027,16.589,3,False
2019-11-23 09:37:19.492,HOM,13,GD11,2019-11-23 09:37:43.996,24.504,7,False
2019-11-23 09:37:20.090,YAT,7007,GD28,2019-11-23 09:37:53.510,33.42,37,False
2019-11-23 09:37:21.086,CHH,04,RD21,2019-11-23 09:37:45.191,24.105,12,False
2019-11-23 09:37:21.683,LOF,05,GD06,2019-11-23 09:37:47.183,25.5,7,False
2019-11-23 09:37:21.683,KWT,6006,RD23,2019-11-23 09:37:45.789,24.106,7,False
2019-11-23 09:37:23.277,CHH,20,QD20,2019-11-23 09:37:42.203,18.926,5,False
2019-11-23 09:37:23.476,NTK,09,GD02,2019-11-23 09:38:29.618,66.142,10,False
2019-11-23 09:37:23.875,KOT,12,RD17,2019-11-23 09:37:45.591,21.716,11,False
2019-11-23 09:37:24.273,YAT,7008,RD25,2019-11-23 09:37:52.563,28.29,15,False
2019-11-23 09:37:26.054,YMT,42,QD14,2019-11-23 09:37:47.183,21.129,8,False
2019-11-23 09:37:26.054,LAT,6106,QD24,2019-11-23 09:38:36.591,70.537,13,False
2019-11-23 09:37:26.465,CHH,01,GD04,2019-11-23 09:37:43.598,17.133,6,False
2019-11-23 09:37:26.863,SKM,20,QD16,2019-11-23 09:37:52.562,25.699,10,False
2019-11-23 09:37:26.863,LAT,6109,GD29,2019-11-23 09:38:02.523,35.66,31,False
2019-11-23 09:37:26.864,HOM,15,GD11,2019-11-23 09:37:57.144,30.28,14,False
2019-11-23 09:37:27.461,SKM,19,GD07,2019-11-23 09:37:42.601,15.14,5,False
2019-11-23 09:37:28.457,LOF,12,QD18,2019-11-23 09:37:54.555,26.098,14,False
2019-11-23 09:37:29.054,KWT,6009,GD01,2019-11-23 09:37:53.360,24.306,8,False
2019-11-23 09:37:29.054,KWT,6004,RD23,2019-11-23 09:37:51.168,22.114,6,False
2019-11-23 09:37:29.054,DIH,02,QD20,2019-11-23 09:37:52.562,23.508,8,False
2019-11-23 09:37:29.453,LOF,07,GD06,2019-11-23 09:38:34.996,65.543,11,False
2019-11-23 09:37:30.618,NTK,12,QD22,2019-11-23 09:37:48.179,17.561,3,False
2019-11-23 09:37:31.602,KOB,07,GD03,2019-11-23 09:38:06.109,34.507,15,False
2019-11-23 09:37:33.238,SKM,21,GD07,2019-11-23 09:37:48.179,14.941,6,False
2019-11-23 09:37:33.238,CHH,03,GD04,2019-11-23 09:37:48.578,15.34,3,False
2019-11-23 09:37:33.638,NTK,11,GD02,2019-11-23 09:38:39.523,65.885,53,True
2019-11-23 09:37:33.638,CHH,06,RD21,2019-11-23 09:37:55.751,22.113,8,False
2019-11-23 09:37:34.036,NTK,14,QD22,2019-11-23 09:37:55.751,21.715,9,False
2019-11-23 09:37:34.926,YMT,44,QD14,2019-11-23 09:37:58.141,23.215,12,False
2019-11-23 09:37:35.568,KWT,6002,RD23,2019-11-23 09:38:03.569,28.001,13,False
2019-11-23 09:37:35.630,KOT,14,RD17,2019-11-23 09:37:54.156,18.526,8,False
2019-11-23 09:37:37.182,SKM,22A,QD16,2019-11-23 09:37:58.539,21.357,2,False
2019-11-23 09:37:37.182,KWT,6011,GD01,2019-11-23 09:37:59.705,22.523,6,False
2019-11-23 09:37:37.182,SKM,01,GD09,2019-11-23 09:38:03.121,25.939,12,False
2019-11-23 09:37:37.222,CHH,05,GD04,2019-11-23 09:37:55.152,17.93,5,False
2019-11-23 09:37:37.622,YMT,37,GD10,2019-11-23 09:37:58.140,20.518,7,False
2019-11-23 09:37:37.820,DIH,04,QD20,2019-11-23 09:38:02.125,24.305,8,False
2019-11-23 09:37:38.816,TIK,7115,GD27,2019-11-23 09:37:48.578,9.762,0,False
2019-11-23 09:37:39.414,TIK,7120,GD27,2019-11-23 09:38:01.574,22.16,0,False
2019-11-23 09:37:39.414,TIK,7149,GD27,2019-11-23 09:37:52.563,13.149,0,False
2019-11-23 09:37:39.557,YAT,7006C,RD25,2019-11-23 09:38:40.575,61.018,4,False
2019-11-23 09:37:39.557,LAT,6104,QD24,2019-11-23 09:38:46.551,66.994,51,True
2019-11-23 09:37:39.613,TIK,7122,GD27,2019-11-23 09:38:39.523,59.91,,False
2019-11-23 09:37:40.012,SKM,22B,QD16,2019-11-23 09:38:56.711,76.699,4,False
2019-11-23 09:37:40.013,KOT,01,GD07,2019-11-23 09:37:54.156,14.143,5,False
2019-11-23 09:37:41.009,HOM,17,GD11,2019-11-23 09:38:17.066,36.057,23,False
2019-11-23 09:37:41.009,LOF,09,GD06,2019-11-23 09:38:44.160,63.151,52,True
2019-11-23 09:37:42.004,CHH,08,RD21,2019-11-23 09:38:06.509,24.505,4,False
2019-11-23 09:37:43.199,LOF,14,QD18,2019-11-23 09:38:04.117,20.918,9,False
2019-11-23 09:37:43.199,CHH,07,GD04,2019-11-23 09:37:58.140,14.941,1,False
2019-11-23 09:37:43.398,KOB,02,QD22,2019-11-23 09:38:08.101,24.703,10,False
