act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 21:36:45.698,KOT,04,QD24,2019-11-23 21:37:02.831,17.133,6,False
2019-11-23 21:36:47.890,YMT,40,QD22,2019-11-23 21:38:11.163,83.273,65,True
2019-11-23 21:36:48.487,WTS,09,GD11,2019-11-23 21:37:06.218,17.731,8,False
2019-11-23 21:36:48.885,WTS,04,QD25,2019-11-23 21:37:12.194,23.309,8,False
2019-11-23 21:36:50.082,YAT,7003B,GD07,2019-11-23 21:37:53.830,63.748,3,False
2019-11-23 21:36:50.280,HOM,13,GD19,2019-11-23 21:37:14.186,23.906,5,False
2019-11-23 21:36:51.874,KOT,06,QD24,2019-11-23 21:37:17.373,25.499,6,False
2019-11-23 21:36:54.065,YAT,7003C,GD07,2019-11-23 21:37:57.615,63.55,3,False
2019-11-23 21:36:54.065,TIK,7101,GD06,2019-11-23 21:37:35.701,41.636,30,False
2019-11-23 21:36:55.460,CHH,06,QD27,2019-11-23 21:37:16.179,20.719,8,False
2019-11-23 21:36:56.057,HOM,15,GD19,2019-11-23 21:37:25.541,29.484,14,False
2019-11-23 21:36:56.456,KOT,13,GD13,2019-11-23 21:37:13.787,17.331,8,False
2019-11-23 21:36:57.053,WTS,11,GD11,2019-11-23 21:37:14.186,17.133,7,False
2019-11-23 21:36:57.053,WTS,06,QD25,2019-11-23 21:37:27.334,30.281,8,False
2019-11-23 21:36:58.049,YAT,7003D,GD07,2019-11-23 21:37:59.518,61.469,46,True
2019-11-23 21:36:58.050,HOM,14,QD20,2019-11-23 21:37:21.171,23.121,7,False
2019-11-23 21:36:58.647,KOT,08,QD24,2019-11-23 21:38:23.314,84.667,10,False
2019-11-23 21:37:03.627,CHH,08,QD27,2019-11-23 21:37:26.736,23.109,4,False
2019-11-23 21:37:04.527,DIH,01,GD11,2019-11-23 21:37:26.736,22.209,6,False
2019-11-23 21:37:04.528,KOT,15,GD13,2019-11-23 21:37:20.364,15.836,6,False
2019-11-23 21:37:06.018,WTS,08,QD25,2019-11-23 21:38:23.314,77.296,13,False
2019-11-23 21:37:06.019,HOM,16,QD20,2019-11-23 21:37:23.947,17.928,4,False
2019-11-23 21:37:07.612,KWT,6009,GD30,2019-11-23 21:37:30.721,23.109,8,False
2019-11-23 21:37:07.983,CHH,10,QD27,2019-11-23 21:38:16.741,68.758,51,True
2019-11-23 21:37:09.604,KOT,10,QD24,2019-11-23 21:38:31.880,82.276,70,True
2019-11-23 21:37:10.202,HOM,18,QD20,2019-11-23 21:37:27.932,17.73,4,False
2019-11-23 21:37:10.600,HOM,17,GD19,2019-11-23 21:37:45.861,35.261,22,False
2019-11-23 21:37:10.799,YAT,7010,QD03,2019-11-23 21:37:32.514,21.715,10,False
2019-11-23 21:37:11.198,LOF,01,GD13,2019-11-23 21:37:26.736,15.538,5,False
2019-11-23 21:37:11.198,DIH,03,GD11,2019-11-23 21:38:18.732,67.534,9,False
2019-11-23 21:37:14.385,LAT,6102,QD01,2019-11-23 21:37:37.494,23.109,8,False
2019-11-23 21:37:14.385,HOM,20,QD20,2019-11-23 21:37:39.685,25.3,,False
2019-11-23 21:37:15.780,KWT,6011,GD30,2019-11-23 21:37:35.303,19.523,6,False
2019-11-23 21:37:16.377,HOM,20,GD20,2019-11-23 21:37:39.685,23.308,10,False
2019-11-23 21:37:16.776,LOF,03,GD13,2019-11-23 21:37:33.709,16.933,5,False
2019-11-23 21:37:18.370,CHH,13A,GD10,2019-11-23 21:37:42.275,23.905,11,False
2019-11-23 21:37:19.963,WTS,10,QD25,2019-11-23 21:38:32.278,72.315,60,True
2019-11-23 21:37:20.364,DIH,05,GD11,2019-11-23 21:38:27.696,67.332,54,True
2019-11-23 21:37:20.959,YAT,7008,QD03,2019-11-23 21:37:49.646,28.687,10,False
2019-11-23 21:37:21.955,KWT,6013,GD30,2019-11-23 21:37:44.574,22.619,9,False
2019-11-23 21:37:22.354,LOF,05,GD13,2019-11-23 21:37:47.853,25.499,7,False
2019-11-23 21:37:23.170,KWT,6016,QD01,2019-11-23 21:37:52.435,29.265,12,False
2019-11-23 21:37:24.943,TIK,7103,GD06,2019-11-23 21:37:47.455,22.512,17,False
2019-11-23 21:37:26.737,WHA,02,GD20,2019-11-23 21:37:47.056,20.319,7,False
2019-11-23 21:37:26.737,MOK,39,GD17,2019-11-23 21:37:49.249,22.512,7,False
2019-11-23 21:37:27.334,NTK,08,QD29,2019-11-23 21:37:53.830,26.496,14,False
2019-11-23 21:37:29.924,LOF,07,GD13,2019-11-23 21:38:36.860,66.936,11,False
2019-11-23 21:37:30.322,CHH,15,GD10,2019-11-23 21:37:49.845,19.523,8,False
2019-11-23 21:37:31.119,YAT,7006C,QD03,2019-11-23 21:39:13.516,102.397,10,False
2019-11-23 21:37:31.318,KWT,6015,GD30,2019-11-23 21:37:55.423,24.105,10,False
2019-11-23 21:37:33.111,HOM,19,GD19,2019-11-23 21:38:07.177,34.066,21,False
2019-11-23 21:37:33.908,MOK,41,GD17,2019-11-23 21:37:53.631,19.723,6,False
2019-11-23 21:37:33.909,WHA,04,GD20,2019-11-23 21:38:00.104,26.195,7,False
2019-11-23 21:37:36.101,KWT,6014,QD01,2019-11-23 21:38:06.380,30.279,12,False
2019-11-23 21:37:37.893,SKM,15,GD14,2019-11-23 21:38:02.396,24.503,13,False
2019-11-23 21:37:38.581,CHH,17,GD10,2019-11-23 21:37:56.818,18.237,6,False
2019-11-23 21:37:40.482,MOK,43,GD17,2019-11-23 21:37:58.810,18.328,5,False
2019-11-23 21:37:41.081,WHA,06,GD20,2019-11-23 21:39:12.122,91.041,72,True
2019-11-23 21:37:41.678,LOF,09,GD13,2019-11-23 21:38:45.825,64.147,53,True
2019-11-23 21:37:41.678,SKM,14,QD23,2019-11-23 21:37:58.213,16.535,6,False
2019-11-23 21:37:42.076,YAT,7006B,QD03,2019-11-23 21:39:19.493,97.417,1,False
2019-11-23 21:37:42.076,TIK,7105,GD06,2019-11-23 21:37:54.572,12.496,0,False
2019-11-23 21:37:42.077,NTK,10,QD29,2019-11-23 21:38:04.213,22.136,10,False
2019-11-23 21:37:42.077,LAT,6101,GD30,2019-11-23 21:37:57.615,15.538,3,False
2019-11-23 21:37:42.674,TIK,7107,GD06,2019-11-23 21:38:03.592,20.918,10,False
2019-11-23 21:37:43.869,YAT,7006A,QD03,2019-11-23 21:39:24.473,100.604,91,True
2019-11-23 21:37:44.068,YAT,7005,GD07,2019-11-23 21:38:04.587,20.519,11,False
2019-11-23 21:37:45.463,CHH,19,GD10,2019-11-23 21:38:03.791,18.328,7,False
2019-11-23 21:37:45.861,LAT,6103,GD30,2019-11-23 21:38:15.544,29.683,12,False
2019-11-23 21:37:46.459,MOK,45,GD17,2019-11-23 21:38:18.333,31.874,11,False
2019-11-23 21:37:48.053,SKM,16,QD23,2019-11-23 21:38:02.396,14.343,4,False
2019-11-23 21:37:49.049,KWT,6012,QD01,2019-11-23 21:38:21.322,32.273,14,False
2019-11-23 21:37:51.638,SKM,17,GD14,2019-11-23 21:38:10.165,18.527,9,False
2019-11-23 21:37:52.236,SKM,18,QD23,2019-11-23 21:38:11.162,18.926,7,False
2019-11-23 21:37:52.236,NTK,12,QD29,2019-11-23 21:38:07.775,15.539,3,False
2019-11-23 21:37:52.834,CHH,21,GD10,2019-11-23 21:38:10.763,17.929,7,False
2019-11-23 21:37:52.835,TIK,7109A,GD06,2019-11-23 21:39:01.563,68.728,0,False
2019-11-23 21:37:53.831,TIK,7109B,GD06,2019-11-23 21:39:05.522,71.691,4,False
2019-11-23 21:37:53.831,YMT,42,QD22,2019-11-23 21:38:15.346,21.515,8,False
2019-11-23 21:37:55.025,HOM,21,GD19,2019-11-23 21:38:29.888,34.863,21,False
2019-11-23 21:37:56.021,NTK,14,QD29,2019-11-23 21:38:15.345,19.324,7,False
2019-11-23 21:37:56.021,YAT,7007,GD07,2019-11-23 21:38:29.489,33.468,23,False
2019-11-23 21:37:57.615,MOK,47,GD17,2019-11-23 21:39:17.701,80.086,62,True
