act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 15:33:23.528,CHH,13A,GA06,2019-12-06 15:33:48.231,24.703,12,False
2019-12-06 15:33:23.726,NTK,03,GA05,2019-12-06 15:33:35.281,11.555,2,False
2019-12-06 15:33:24.124,WTS,02,QA16,2019-12-06 15:33:45.840,21.716,8,False
2019-12-06 15:33:24.125,HOM,20,GA11,2019-12-06 15:33:59.388,35.263,18,False
2019-12-06 15:33:26.083,NTK,05,GA05,2019-12-06 15:33:43.250,17.167,7,False
2019-12-06 15:33:27.710,CHH,06,QA17,2019-12-06 15:33:48.829,21.119,7,False
2019-12-06 15:33:29.272,HOM,08,QA12,2019-12-06 15:34:18.714,49.442,26,False
2019-12-06 15:33:30.300,YAT,7008,QA20,2019-12-06 15:33:57.396,27.096,9,False
2019-12-06 15:33:30.501,LOF,14,QA15,2019-12-06 15:33:46.240,15.739,7,False
2019-12-06 15:33:32.970,WTS,04,QA16,2019-12-06 15:33:56.200,23.23,8,False
2019-12-06 15:33:33.106,NTK,07,GA05,2019-12-06 15:33:55.404,22.298,8,False
2019-12-06 15:33:33.488,NTK,08,QA18,2019-12-06 15:34:00.784,27.296,14,False
2019-12-06 15:33:34.105,LAT,6102,QA19,2019-12-06 15:33:55.404,21.299,8,False
2019-12-06 15:33:34.961,KOT,11,GA08,2019-12-06 15:33:59.788,24.827,15,False
2019-12-06 15:33:35.480,CHH,08,QA17,2019-12-06 15:33:59.788,24.308,5,False
2019-12-06 15:33:36.078,CHH,15,GA06,2019-12-06 15:33:56.798,20.72,8,False
2019-12-06 15:33:38.270,WTS,07,GA07,2019-12-06 15:34:01.381,23.111,14,False
2019-12-06 15:33:38.270,KOT,02,QA15,2019-12-06 15:33:53.810,15.54,6,False
2019-12-06 15:33:39.864,TIK,7111,GA02,2019-12-06 15:34:01.580,21.716,9,False
2019-12-06 15:33:40.063,YAT,7006C,QA20,2019-12-06 15:34:54.376,74.313,7,False
2019-12-06 15:33:40.660,CHH,10,QA17,2019-12-06 15:34:54.774,74.114,57,True
2019-12-06 15:33:41.258,NTK,09,GA05,2019-12-06 15:34:51.387,70.129,10,False
2019-12-06 15:33:41.856,WTS,06,QA16,2019-12-06 15:34:10.745,28.889,8,False
2019-12-06 15:33:42.255,HOM,18,GA11,2019-12-06 15:34:04.369,22.114,5,False
2019-12-06 15:33:42.255,KWT,6016,QA19,2019-12-06 15:34:11.342,29.087,12,False
2019-12-06 15:33:42.852,SKM,01,GA09,2019-12-06 15:34:07.955,25.103,12,False
2019-12-06 15:33:43.848,YAT,7009,GA03,2019-12-06 15:34:09.549,25.701,21,False
2019-12-06 15:33:44.844,CHH,17,GA06,2019-12-06 15:34:04.369,19.525,8,False
2019-12-06 15:33:45.243,KOT,04,QA15,2019-12-06 15:34:01.381,16.138,6,False
2019-12-06 15:33:47.235,YAT,7006B,QA20,2019-12-06 15:35:01.548,74.313,4,False
2019-12-06 15:33:47.434,HOM,22,GA11,2019-12-06 15:34:09.549,22.115,5,False
2019-12-06 15:33:47.634,NTK,10,QA18,2019-12-06 15:34:12.338,24.704,11,False
2019-12-06 15:33:49.028,TIK,7113,GA02,2019-12-06 15:34:13.534,24.506,17,False
2019-12-06 15:33:49.227,SKM,14,QA14,2019-12-06 15:34:06.362,17.135,6,False
2019-12-06 15:33:50.224,KOT,13,GA08,2019-12-06 15:34:07.955,17.731,7,False
2019-12-06 15:33:50.225,WTS,08,QA16,2019-12-06 15:35:02.744,72.519,13,False
2019-12-06 15:33:50.622,MOK,42,QA13,2019-12-06 15:34:12.737,22.115,8,False
2019-12-06 15:33:51.419,KOT,06,QA15,2019-12-06 15:34:15.327,23.908,5,False
2019-12-06 15:33:51.601,NTK,11,GA05,2019-12-06 15:35:01.349,69.748,56,True
2019-12-06 15:33:51.818,YAT,7006A,QA20,2019-12-06 15:35:05.534,73.716,60,True
2019-12-06 15:33:52.614,WTS,09,GA07,2019-12-06 15:34:09.947,17.333,8,False
2019-12-06 15:33:52.926,CHH,19,GA06,2019-12-06 15:34:12.338,19.412,7,False
2019-12-06 15:33:53.351,HOM,07,GA11,2019-12-06 15:34:18.714,25.363,4,False
2019-12-06 15:33:54.806,KWT,6014,QA19,2019-12-06 15:34:25.510,30.704,13,False
2019-12-06 15:33:55.205,SKM,03,GA09,2019-12-06 15:34:15.327,20.122,8,False
2019-12-06 15:33:55.603,SKM,16,QA14,2019-12-06 15:34:09.947,14.344,4,False
2019-12-06 15:33:55.604,HOM,10,QA12,2019-12-06 15:35:08.521,72.917,8,False
2019-12-06 15:33:57.197,KOT,08,QA15,2019-12-06 15:35:09.318,72.121,11,False
2019-12-06 15:33:57.595,HOM,09,GA11,2019-12-06 15:35:01.150,63.555,9,False
2019-12-06 15:33:58.193,KOT,15,GA08,2019-12-06 15:34:14.331,16.138,6,False
2019-12-06 15:33:59.189,NTK,12,QA18,2019-12-06 15:34:16.323,17.134,3,False
2019-12-06 15:33:59.587,MOK,44,QA13,2019-12-06 15:34:17.725,18.138,3,False
2019-12-06 15:33:59.787,SKM,18,QA14,2019-12-06 15:34:18.913,19.126,7,False
2019-12-06 15:34:00.384,CHH,21,GA06,2019-12-06 15:34:20.307,19.923,8,False
2019-12-06 15:34:00.783,WTS,11,GA07,2019-12-06 15:34:17.917,17.134,6,False
2019-12-06 15:34:03.174,NTK,14,QA18,2019-12-06 15:34:23.894,20.72,8,False
2019-12-06 15:34:03.554,MOK,46,QA13,2019-12-06 15:34:26.882,23.328,9,False
2019-12-06 15:34:03.554,SKM,05,GA09,2019-12-06 15:34:22.897,19.343,7,False
2019-12-06 15:34:04.164,WTS,10,QA16,2019-12-06 15:35:11.709,67.545,55,True
