act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-07 22:31:15.035,YAT,7010,HS97,2019-11-07 22:32:06.350,51.315,22,False
2019-11-07 22:31:15.102,TIK,7109A,GA19,2019-11-07 22:32:41.363,86.261,12,False
2019-11-07 22:31:15.301,HOM,20,GA08,2019-11-07 22:31:48.506,33.205,15,False
2019-11-07 22:31:15.301,LOF,02,QA12,2019-11-07 22:31:33.031,17.73,5,False
2019-11-07 22:31:15.500,SKM,07,GA06,2019-11-07 22:31:42.539,27.039,8,False
2019-11-07 22:31:15.699,DIH,04,QA41,2019-11-07 22:31:41.598,25.899,9,False
2019-11-07 22:31:15.699,SKM,02,QA40,2019-11-07 22:31:37.017,21.318,8,False
2019-11-07 22:31:16.098,CHH,19,GA03,2019-11-07 22:31:33.629,17.531,6,False
2019-11-07 22:31:17.492,MOK,38,QA10,2019-11-07 22:32:26.558,69.066,9,False
2019-11-07 22:31:18.887,HOM,06,QA39,2019-11-07 22:31:52.953,34.066,18,False
2019-11-07 22:31:19.285,KOB,08,QA42,2019-11-07 22:32:37.578,78.293,13,False
2019-11-07 22:31:20.879,LOF,04,QA12,2019-11-07 22:31:40.203,19.324,7,False
2019-11-07 22:31:22.074,TIK,7120,QA18,2019-11-07 22:31:48.372,26.298,5,False
2019-11-07 22:31:22.274,WTS,07,GA04,2019-11-07 22:31:45.582,23.308,14,False
2019-11-07 22:31:22.559,CHH,21,GA03,2019-11-07 22:31:40.576,18.017,7,False
2019-11-07 22:31:23.867,SKM,04,QA40,2019-11-07 22:31:45.582,21.715,9,False
2019-11-07 22:31:24.266,SKM,09,GA06,2019-11-07 22:31:48.970,24.704,5,False
2019-11-07 22:31:24.863,DIH,06,QA41,2019-11-07 22:32:01.719,36.856,16,False
2019-11-07 22:31:26.856,KOT,11,GA05,2019-11-07 22:31:51.559,24.703,15,False
2019-11-07 22:31:27.254,MOK,40,QA10,2019-11-07 22:32:33.593,66.339,50,True
2019-11-07 22:31:27.852,TIK,7109B,GA19,2019-11-07 22:32:46.536,78.684,5,False
2019-11-07 22:31:27.852,TIK,7118,QA18,2019-11-07 22:31:56.539,28.687,5,False
2019-11-07 22:31:28.449,LOF,06,QA12,2019-11-07 22:31:54.547,26.098,9,False
2019-11-07 22:31:29.445,SKM,11,GA06,2019-11-07 22:31:58.531,29.086,6,False
2019-11-07 22:31:30.043,KOB,01,GA03,2019-11-07 22:31:47.176,17.133,6,False
2019-11-07 22:31:30.840,HOM,18,GA08,2019-11-07 22:31:52.555,21.715,4,False
2019-11-07 22:31:33.031,KOB,10,QA42,2019-11-07 22:32:49.132,76.101,62,True
2019-11-07 22:31:33.031,SKM,06,QA40,2019-11-07 22:31:55.144,22.113,8,False
2019-11-07 22:31:33.430,TIK,7109C,GA19,2019-11-07 22:32:54.511,81.081,64,True
2019-11-07 22:31:33.430,TIK,7116,QA18,2019-11-07 22:33:15.429,101.999,12,False
2019-11-07 22:31:35.820,HOM,22,GA08,2019-11-07 22:31:57.734,21.914,5,False
2019-11-07 22:31:36.418,SKM,13,GA06,2019-11-07 22:32:56.105,79.687,63,True
2019-11-07 22:31:36.535,WTS,09,GA04,2019-11-07 22:31:53.476,16.941,8,False
2019-11-07 22:31:36.536,KOB,03,GA03,2019-11-07 22:31:54.148,17.612,7,False
2019-11-07 22:31:37.613,LOF,08,QA12,2019-11-07 22:32:45.546,67.933,10,False
2019-11-07 22:31:37.813,HOM,08,QA39,2019-11-07 22:32:25.028,47.215,26,False
2019-11-07 22:31:38.012,YAT,7008,HS97,2019-11-07 22:32:24.429,46.417,27,False
2019-11-07 22:31:41.000,DIH,08,QA41,2019-11-07 22:32:44.163,63.163,12,False
2019-11-07 22:31:41.001,HOM,07,GA08,2019-11-07 22:32:05.902,24.901,5,False
2019-11-07 22:31:41.996,SKM,08,QA40,2019-11-07 22:32:09.090,27.094,8,False
2019-11-07 22:31:42.195,KOT,13,GA05,2019-11-07 22:31:59.527,17.332,7,False
2019-11-07 22:31:44.187,YAT,7004,QA44,2019-11-07 22:32:02.542,18.355,8,False
2019-11-07 22:31:44.387,KOB,05,GA03,2019-11-07 22:32:03.512,19.125,9,False
2019-11-07 22:31:44.785,WTS,11,GA04,2019-11-07 22:32:01.719,16.934,6,False
2019-11-07 22:31:45.781,TIK,7114,QA18,2019-11-07 22:33:31.366,105.585,83,False
2019-11-07 22:31:46.379,HOM,09,GA08,2019-11-07 22:32:47.738,61.359,7,False
2019-11-07 22:31:47.773,LOF,10,QA12,2019-11-07 22:32:54.512,66.739,55,True
2019-11-07 22:31:47.773,KWT,6006,QA43,2019-11-07 22:32:11.679,23.906,7,False
2019-11-07 22:31:49.766,KOT,15,GA05,2019-11-07 22:32:05.505,15.739,6,False
2019-11-07 22:31:50.363,SKM,10,QA40,2019-11-07 22:33:00.090,69.727,11,False
2019-11-07 22:31:51.160,DIH,01,GA04,2019-11-07 22:32:13.075,21.915,7,False
2019-11-07 22:31:51.359,NTK,13,GA01,2019-11-07 22:32:13.672,22.313,11,False
2019-11-07 22:31:52.355,YAT,7002,QA44,2019-11-07 22:32:10.484,18.129,7,False
2019-11-07 22:31:53.352,DIH,10,QA41,2019-11-07 22:32:53.515,60.163,47,True
2019-11-07 22:31:53.476,KOB,07,GA03,2019-11-07 22:32:23.035,29.559,11,False
2019-11-07 22:31:53.949,HOM,11,GA08,2019-11-07 22:32:57.028,63.079,44,True
2019-11-07 22:31:54.950,KWT,6004,QA43,2019-11-07 22:32:16.859,21.909,5,False
2019-11-07 22:31:56.738,LOF,01,GA05,2019-11-07 22:32:12.079,15.341,6,False
2019-11-07 22:31:58.134,YMT,37,GA07,2019-11-07 22:32:18.652,20.518,6,False
2019-11-07 22:31:58.531,DIH,03,GA04,2019-11-07 22:33:07.047,68.516,9,False
2019-11-07 22:31:59.950,LAT,6112,QA44,2019-11-07 22:32:42.360,42.41,25,False
2019-11-07 22:32:00.844,KWT,6002,QA43,2019-11-07 22:32:29.516,28.672,14,False
2019-11-07 22:32:01.719,SKM,12,QA40,2019-11-07 22:33:08.557,66.838,55,True
2019-11-07 22:32:02.914,NTK,15,GA01,2019-11-07 22:32:22.572,19.658,9,False
2019-11-07 22:32:02.914,LOF,03,GA05,2019-11-07 22:32:18.453,15.539,5,False
2019-11-07 22:32:04.308,HOM,10,QA39,2019-11-07 22:33:15.031,70.723,8,False
2019-11-07 22:32:04.508,YMT,39,GA07,2019-11-07 22:32:25.028,20.52,7,False
2019-11-07 22:32:04.509,KOB,09,GA03,2019-11-07 22:33:23.597,79.088,63,True
2019-11-07 22:32:04.906,LAT,6107,GA46,2019-11-07 22:32:24.550,19.644,7,False
2019-11-07 22:32:05.105,YAT,7006C,HS97,2019-11-07 22:33:00.488,55.383,5,False
2019-11-07 22:32:07.733,DIH,05,GA04,2019-11-07 22:33:16.624,68.891,55,True
2019-11-07 22:32:08.492,LOF,05,GA05,2019-11-07 22:32:31.602,23.11,6,False
2019-11-07 22:32:10.285,YAT,7006B,HS97,2019-11-07 22:33:06.455,56.17,6,False
2019-11-07 22:32:12.079,LAT,6109,GA46,2019-11-07 22:32:46.536,34.457,24,False
