act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-25 21:38:44.125,TIK,7101,GA05,2019-11-25 21:39:19.785,35.66,24,False
2019-11-25 21:38:45.121,HOM,06,QA42,2019-11-25 21:39:22.972,37.851,20,False
2019-11-25 21:38:46.515,DIH,02,QA18,2019-11-25 21:39:06.636,20.121,8,False
2019-11-25 21:38:47.114,NTK,13,GA07,2019-11-25 21:39:09.027,21.913,10,False
2019-11-25 21:38:47.511,LOF,06,QA17,2019-11-25 21:39:15.203,27.692,8,False
2019-11-25 21:38:48.308,KOB,10,QA19,2019-11-25 21:40:17.558,89.25,77,True
2019-11-25 21:38:49.105,MOK,38,QA43,2019-11-25 21:39:56.023,66.918,9,False
2019-11-25 21:38:50.500,SKM,02,RS92,2019-11-25 21:39:13.609,23.109,6,False
2019-11-25 21:38:51.441,WTS,01,GA39,2019-11-25 21:39:09.624,18.183,9,False
2019-11-25 21:38:52.492,CHH,13A,GA08,2019-11-25 21:39:17.195,24.703,12,False
2019-11-25 21:38:54.086,LAT,6108,HS93,2019-11-25 21:39:25.562,31.476,6,False
2019-11-25 21:38:54.285,YMT,33,GA12,2019-11-25 21:39:18.191,23.906,5,False
2019-11-25 21:38:54.882,DIH,04,QA18,2019-11-25 21:39:14.206,19.324,6,False
2019-11-25 21:38:55.878,KOT,11,GA10,2019-11-25 21:39:20.581,24.703,14,False
2019-11-25 21:38:56.078,LOF,08,QA17,2019-11-25 21:40:03.214,67.136,11,False
2019-11-25 21:38:57.472,SKM,04,RS92,2019-11-25 21:39:34.726,37.254,10,False
2019-11-25 21:38:58.070,NTK,15,GA07,2019-11-25 21:39:19.585,21.515,9,False
2019-11-25 21:38:58.867,MOK,40,QA43,2019-11-25 21:40:03.214,64.347,48,True
2019-11-25 21:38:59.865,YMT,35,GA12,2019-11-25 21:40:08.594,68.729,51,True
2019-11-25 21:39:00.062,LAT,6107,GA06,2019-11-25 21:39:23.570,23.508,10,False
2019-11-25 21:39:00.460,WTS,03,GA39,2019-11-25 21:39:25.563,25.103,6,False
2019-11-25 21:39:01.058,LAT,6106,HS93,2019-11-25 21:39:35.523,34.465,12,False
2019-11-25 21:39:01.641,DIH,06,QA18,2019-11-25 21:39:33.132,31.491,11,False
2019-11-25 21:39:05.441,CHH,15,GA08,2019-11-25 21:39:25.562,20.121,8,False
2019-11-25 21:39:05.862,WHA,04,GA41,2019-11-25 21:39:31.538,25.676,11,False
2019-11-25 21:39:05.986,HOM,08,QA42,2019-11-25 21:39:59.429,53.443,29,False
2019-11-25 21:39:06.636,KWT,6006,QA46,2019-11-25 21:39:30.941,24.305,6,False
2019-11-25 21:39:06.637,WTS,05,GA39,2019-11-25 21:40:20.147,73.51,58,True
2019-11-25 21:39:07.632,LOF,10,QA17,2019-11-25 21:40:11.582,63.95,52,True
2019-11-25 21:39:07.832,KWT,6001,GA07,2019-11-25 21:39:31.937,24.105,8,False
2019-11-25 21:39:08.230,SKM,06,RS92,2019-11-25 21:39:54.050,45.82,17,False
2019-11-25 21:39:08.429,TIK,7103,GA05,2019-11-25 21:39:32.534,24.105,14,False
2019-11-25 21:39:10.820,KOT,13,GA10,2019-11-25 21:39:28.550,17.73,7,False
2019-11-25 21:39:11.019,LAT,6109,GA06,2019-11-25 21:39:45.683,34.664,26,False
2019-11-25 21:39:13.410,KWT,6004,QA46,2019-11-25 21:39:36.320,22.91,7,False
2019-11-25 21:39:13.410,DIH,08,QA18,2019-11-25 21:40:22.139,68.729,11,False
2019-11-25 21:39:13.609,CHH,17,GA08,2019-11-25 21:39:33.132,19.523,7,False
2019-11-25 21:39:14.007,LAT,6104,HS93,2019-11-25 21:39:45.484,31.477,11,True
2019-11-25 21:39:14.406,SKM,01,GA40,2019-11-25 21:39:40.105,25.699,12,False
2019-11-25 21:39:16.796,KWT,6003,GA07,2019-11-25 21:39:38.060,21.264,4,False
2019-11-25 21:39:17.792,WHA,02,GA41,2019-11-25 21:39:41.698,23.906,8,False
2019-11-25 21:39:18.788,KOT,15,GA10,2019-11-25 21:39:35.125,16.337,7,False
2019-11-25 21:39:20.781,CHH,19,GA08,2019-11-25 21:39:41.101,20.32,8,False
2019-11-25 21:39:20.915,KWT,6005,GA07,2019-11-25 21:39:48.472,27.557,7,False
2019-11-25 21:39:20.916,KWT,6002,QA46,2019-11-25 21:39:49.667,28.751,14,False
2019-11-25 21:39:22.972,TIK,7105,GA05,2019-11-25 21:39:40.503,17.531,8,False
2019-11-25 21:39:22.973,TIK,7110,QA03,2019-11-25 21:39:44.687,21.714,9,False
2019-11-25 21:39:24.566,DIH,10,QA18,2019-11-25 21:40:31.105,66.539,54,True
2019-11-25 21:39:25.761,SKM,08,RS92,2019-11-25 21:40:09.590,43.829,22,False
2019-11-25 21:39:25.875,LAT,6102,HS93,2019-11-25 21:39:51.659,25.784,7,False
2019-11-25 21:39:25.960,HOM,20,GA41,2019-11-25 21:39:58.433,32.473,15,False
2019-11-25 21:39:26.159,LOF,01,GA10,2019-11-25 21:39:42.694,16.535,5,False
2019-11-25 21:39:26.558,SKM,03,GA40,2019-11-25 21:39:49.069,22.511,9,False
2019-11-25 21:39:27.923,KWT,6007,GA07,2019-11-25 21:40:47.241,79.318,60,True
2019-11-25 21:39:29.148,CHH,21,GA08,2019-11-25 21:39:49.069,19.921,7,False
2019-11-25 21:39:31.140,TIK,7107,GA05,2019-11-25 21:39:48.671,17.531,2,False
2019-11-25 21:39:32.104,SKM,14,QA44,2019-11-25 21:39:49.069,16.965,6,False
