act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 18:37:00.953,CHH,14,QA07,2019-11-13 18:37:19.081,18.128,5,False
2019-11-13 18:37:02.546,YAT,7003C,GA13,2019-11-13 18:38:07.492,64.946,3,False
2019-11-13 18:37:02.547,KOB,07,GA15,2019-11-13 18:37:39.003,36.456,16,False
2019-11-13 18:37:02.746,NTK,11,GA35,2019-11-13 18:38:09.683,66.937,54,True
2019-11-13 18:37:04.739,YAT,7006A,QA09,2019-11-13 18:38:11.476,66.737,52,True
2019-11-13 18:37:05.734,LOF,08,QA05,2019-11-13 18:38:14.465,68.731,12,False
2019-11-13 18:37:05.933,NTK,04,QA08,2019-11-13 18:37:31.034,25.101,7,False
2019-11-13 18:37:06.288,MOK,39,GA50,2019-11-13 18:37:35.019,28.731,7,False
2019-11-13 18:37:06.288,LOF,03,GA17,2019-11-13 18:37:30.039,23.751,7,False
2019-11-13 18:37:06.530,YAT,7003D,GA13,2019-11-13 18:38:09.484,62.954,47,True
2019-11-13 18:37:06.730,CHH,16,QA07,2019-11-13 18:37:23.065,16.335,3,False
2019-11-13 18:37:08.124,DIH,12,RA06,2019-11-13 18:37:31.632,23.508,10,False
2019-11-13 18:37:08.323,KWT,6011,GA14,2019-11-13 18:37:29.640,21.317,5,False
2019-11-13 18:37:10.316,CHH,18,QA07,2019-11-13 18:37:27.648,17.332,4,False
2019-11-13 18:37:11.312,SKM,17,GA51,2019-11-13 18:37:31.632,20.32,10,False
2019-11-13 18:37:12.309,CHH,01,GA16,2019-11-13 18:37:36.016,23.707,9,False
2019-11-13 18:37:13.304,WTS,07,GA43,2019-11-13 18:37:41.195,27.891,15,False
2019-11-13 18:37:13.703,NTK,06,QA08,2019-11-13 18:38:24.625,70.922,54,True
2019-11-13 18:37:13.901,KWT,6013,GA14,2019-11-13 18:37:41.394,27.493,11,False
2019-11-13 18:37:14.232,MOK,41,GA50,2019-11-13 18:37:46.574,32.342,8,False
2019-11-13 18:37:14.233,LOF,05,GA17,2019-11-13 18:37:45.578,31.345,10,False
2019-11-13 18:37:14.897,CHH,20,QA07,2019-11-13 18:37:33.624,18.727,5,False
2019-11-13 18:37:15.097,KOT,12,RA46,2019-11-13 18:37:36.016,20.919,12,False
2019-11-13 18:37:15.694,TIK,7120,QA11,2019-11-13 18:37:35.616,19.922,5,False
2019-11-13 18:37:18.284,LOF,10,QA05,2019-11-13 18:38:23.031,64.747,53,True
2019-11-13 18:37:18.882,WTS,02,RA06,2019-11-13 18:37:41.550,22.668,9,False
2019-11-13 18:37:19.265,KOB,09,GA15,2019-11-13 18:38:46.087,86.822,71,True
2019-11-13 18:37:20.077,DIH,02,QA07,2019-11-13 18:37:44.185,24.108,9,False
2019-11-13 18:37:20.874,TIK,7105,GA12,2019-11-13 18:37:45.155,24.281,9,False
2019-11-13 18:37:21.272,TIK,7118,QA11,2019-11-13 18:37:46.764,25.492,0,False
2019-11-13 18:37:21.472,TIK,7116,QA11,2019-11-13 18:38:31.548,70.076,10,False
2019-11-13 18:37:21.639,SKM,19,GA51,2019-11-13 18:37:40.199,18.56,6,False
2019-11-13 18:37:21.671,CHH,03,GA16,2019-11-13 18:37:42.589,20.918,6,False
2019-11-13 18:37:22.037,HOM,13,GA19,2019-11-13 18:37:45.578,23.541,6,False
2019-11-13 18:37:22.468,MOK,43,GA50,2019-11-13 18:38:08.687,46.219,7,False
2019-11-13 18:37:24.261,YMT,42,RA03,2019-11-13 18:37:44.981,20.72,8,False
2019-11-13 18:37:25.058,LOF,07,GA17,2019-11-13 18:38:36.180,71.122,14,False
2019-11-13 18:37:25.211,KWT,6015,GA14,2019-11-13 18:37:55.715,30.504,14,False
2019-11-13 18:37:27.448,KOT,14,RA46,2019-11-13 18:37:43.187,15.739,6,False
2019-11-13 18:37:27.934,CHH,05,GA16,2019-11-13 18:37:49.562,21.628,7,False
2019-11-13 18:37:28.245,SKM,21,GA51,2019-11-13 18:37:47.968,19.723,8,False
2019-11-13 18:37:28.246,WTS,04,RA06,2019-11-13 18:37:52.535,24.289,8,False
2019-11-13 18:37:28.444,HOM,15,GA19,2019-11-13 18:37:57.132,28.688,14,False
2019-11-13 18:37:28.843,WTS,09,GA43,2019-11-13 18:37:52.152,23.309,11,False
2019-11-13 18:37:29.441,DIH,04,QA07,2019-11-13 18:37:53.546,24.105,8,False
