act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 19:45:14.284,KWT,6015,GA14,2019-12-16 19:45:39.186,24.902,28,False
2019-12-16 19:45:15.731,HOM,10,QA01,2019-12-16 19:46:21.614,65.883,9,False
2019-12-16 19:45:15.861,KWT,6010,QA08,2019-12-16 19:45:44.764,28.903,8,False
2019-12-16 19:45:15.862,WTS,11,GA16,2019-12-16 19:45:32.811,16.949,5,False
2019-12-16 19:45:15.862,NTK,15,GA15,2019-12-16 19:45:35.401,19.539,9,False
2019-12-16 19:45:16.874,KOB,06,QA07,2019-12-16 19:45:41.377,24.503,8,False
2019-12-16 19:45:16.874,KOT,11,GA17,2019-12-16 19:45:40.780,23.906,14,False
2019-12-16 19:45:18.278,YMT,42,RA35,2019-12-16 19:45:38.788,20.51,8,False
2019-12-16 19:45:18.804,NTK,03,GA42,2019-12-16 19:45:34.988,16.184,2,False
2019-12-16 19:45:20.859,CHH,06,QA06,2019-12-16 19:45:41.377,20.518,7,False
2019-12-16 19:45:21.456,NTK,05,GA42,2019-12-16 19:45:46.158,24.702,10,False
2019-12-16 19:45:21.456,WTS,12,QA05,2019-12-16 19:45:42.770,21.314,10,False
2019-12-16 19:45:21.854,DIH,01,GA16,2019-12-16 19:45:45.163,23.309,7,False
2019-12-16 19:45:23.050,CHH,15,GA43,2019-12-16 19:45:43.369,20.319,8,False
2019-12-16 19:45:23.448,WTS,03,GA44,2019-12-16 19:45:51.338,27.89,8,False
2019-12-16 19:45:24.665,KWT,6008,QA08,2019-12-16 19:46:43.133,78.468,60,True
2019-12-16 19:45:25.042,HOM,12,QA01,2019-12-16 19:46:28.391,63.349,45,True
2019-12-16 19:45:25.241,KOB,08,QA07,2019-12-16 19:46:35.724,70.483,11,False
2019-12-16 19:45:25.241,KWT,6001,GA15,2019-12-16 19:45:46.557,21.316,8,False
2019-12-16 19:45:26.836,YMT,44,RA35,2019-12-16 19:45:50.342,23.506,12,False
2019-12-16 19:45:28.428,CHH,08,QA06,2019-12-16 19:45:51.703,23.275,5,False
2019-12-16 19:45:29.424,DIH,03,GA16,2019-12-16 19:46:38.751,69.327,9,False
2019-12-16 19:45:31.217,CHH,17,GA43,2019-12-16 19:45:50.740,19.523,7,False
2019-12-16 19:45:31.616,KOT,13,GA17,2019-12-16 19:45:48.748,17.132,7,False
2019-12-16 19:45:31.708,WTS,05,GA44,2019-12-16 19:46:37.356,65.648,50,True
2019-12-16 19:45:31.753,WTS,14,QA05,2019-12-16 19:45:49.701,17.948,7,False
2019-12-16 19:45:31.815,NTK,07,GA42,2019-12-16 19:46:00.302,28.487,11,False
2019-12-16 19:45:32.812,NTK,08,HA38,2019-12-16 19:46:04.288,31.476,14,False
2019-12-16 19:45:33.608,KWT,6003,GA15,2019-12-16 19:45:51.139,17.531,3,False
2019-12-16 19:45:33.722,CHH,10,QA06,2019-12-16 19:46:49.707,75.985,59,True
2019-12-16 19:45:36.856,KWT,6005,GA15,2019-12-16 19:46:01.756,24.9,5,False
2019-12-16 19:45:37.007,KOB,10,QA07,2019-12-16 19:46:45.716,68.709,56,True
2019-12-16 19:45:38.389,CHH,19,GA43,2019-12-16 19:45:58.908,20.519,8,False
2019-12-16 19:45:38.897,DIH,05,GA16,2019-12-16 19:46:47.715,68.818,56,True
2019-12-16 19:45:39.385,HOM,02,RA35,2019-12-16 19:46:13.450,34.065,22,False
2019-12-16 19:45:39.386,KOT,15,GA17,2019-12-16 19:45:54.725,15.339,6,False
2019-12-16 19:45:39.386,LOF,02,QA05,2019-12-16 19:45:58.310,18.924,6,False
2019-12-16 19:45:42.174,YAT,7001,GA41,2019-12-16 19:45:53.928,11.754,0,False
2019-12-16 19:45:42.174,TIK,7102,HA09,2019-12-16 19:47:33.634,111.46,0,False
2019-12-16 19:45:42.373,YAT,7009,GA13,2019-12-16 19:45:45.858,3.485,0,False
2019-12-16 19:45:42.374,LAT,6101,GA14,2019-12-16 19:47:33.633,111.259,0,False
2019-12-16 19:45:42.505,YAT,7012,HA09,2019-12-16 19:45:57.803,15.298,20,False
2019-12-16 19:45:42.505,LAT,6103,GA14,2019-12-16 19:45:59.904,17.399,0,False
2019-12-16 19:45:42.505,TIK,7114,HA11,2019-12-16 19:47:04.847,82.342,62,False
2019-12-16 19:45:42.572,TIK,7101,GA13,2019-12-16 19:46:19.826,37.254,30,False
2019-12-16 19:45:42.572,YAT,7003A,GA41,2019-12-16 19:46:42.735,60.163,0,False
2019-12-16 19:45:42.572,LAT,6105,GA14,2019-12-16 19:46:53.892,71.32,58,True
2019-12-16 19:45:42.573,KWT,6007,GA15,2019-12-16 19:46:59.269,76.696,57,True
