act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 08:36:39.733,WTS,04,QA23,2019-11-13 08:37:03.440,23.707,8,False
2019-11-13 08:36:41.327,KOB,09,GA14,2019-11-13 09:02:48.767,1567.44,,True
2019-11-13 08:36:48.100,WTS,06,QA23,2019-11-13 08:37:18.978,30.878,9,False
2019-11-13 08:36:57.463,WTS,08,QA23,2019-11-13 08:48:21.184,683.721,14,False
2019-11-13 08:37:08.818,SKM,14,QA22,2019-11-13 08:37:34.517,25.699,9,False
2019-11-13 08:37:11.807,WTS,10,QA23,2019-11-13 08:48:30.335,678.528,666,True
2019-11-13 08:37:17.982,SKM,16,QA22,2019-11-13 08:37:39.896,21.914,6,False
2019-11-13 08:37:24.158,SKM,18,QA22,2019-11-13 08:37:50.455,26.297,12,False
2019-11-13 08:37:36.310,SKM,20,QA22,2019-11-13 08:38:04.919,28.609,12,False
2019-11-13 08:37:49.259,SKM,22A,QA22,2019-11-13 08:38:11.373,22.114,2,False
2019-11-13 08:37:51.849,SKM,22B,QA22,2019-11-13 08:59:20.375,1288.526,4,False
2019-11-13 08:37:56.232,SKM,22C,QA22,2019-11-13 08:59:25.953,1289.721,5,False
2019-11-13 08:38:01.810,MOK,32A,QA22,2019-11-13 08:59:31.929,1290.119,1271,True
2019-11-13 08:38:13.763,LOF,11,GA30,2019-11-13 08:38:41.454,27.691,14,False
2019-11-13 08:38:27.907,LOF,13,GA30,2019-11-13 08:39:07.352,39.445,12,False
2019-11-13 08:38:31.692,KOT,12,RA04,2019-11-13 08:38:57.391,25.699,14,False
2019-11-13 08:38:40.856,WTS,01,GA30,2019-11-13 08:44:02.390,321.534,25,False
2019-11-13 08:38:46.434,KOT,14,RA04,2019-11-13 08:39:07.352,20.918,8,False
2019-11-13 08:38:51.614,CHH,12,RA07,2019-11-13 08:39:14.892,23.278,10,False
2019-11-13 08:38:55.399,KOT,16,RA04,2019-11-13 08:39:16.516,21.117,9,False
2019-11-13 08:38:59.390,YAT,7003D,GS12,,,,True
2019-11-13 08:39:02.172,CHH,14,RA07,2019-11-13 08:39:21.297,19.125,5,False
2019-11-13 08:39:04.762,SKM,02,RA04,2019-11-13 08:39:25.879,21.117,7,False
2019-11-13 08:39:06.356,WTS,03,GA30,2019-11-13 08:44:18.925,312.569,292,False
2019-11-13 08:39:08.149,CHH,16,RA07,2019-11-13 08:39:25.480,17.331,4,False
2019-11-13 08:39:12.531,CHH,18,RA07,2019-11-13 08:39:29.863,17.332,3,False
2019-11-13 08:39:12.731,SKM,04,RA04,2019-11-13 08:39:35.043,22.312,9,False
2019-11-13 08:39:16.117,CHH,20,RA07,2019-11-13 08:39:35.840,19.723,6,False
2019-11-13 08:39:22.094,SKM,06,RA04,2019-11-13 08:39:44.406,22.312,9,False
2019-11-13 08:39:22.293,DIH,02,RA07,2019-11-13 08:39:47.394,25.101,9,False
2019-11-13 08:39:31.258,SKM,08,RA04,2019-11-13 08:39:58.817,27.559,9,False
2019-11-13 08:39:31.656,DIH,04,RA07,2019-11-13 08:39:57.355,25.699,9,False
2019-11-13 08:39:40.422,SKM,10,RA04,2019-11-13 09:03:17.441,1417.019,10,False
2019-11-13 08:39:40.820,DIH,06,RA07,2019-11-13 08:40:16.878,36.058,15,False
2019-11-13 08:39:44.804,DIH,07,GA15,2019-11-13 08:40:11.300,26.496,9,False
2019-11-13 08:39:50.980,SKM,12,RA04,2019-11-13 09:03:26.406,1415.426,1404,True
2019-11-13 08:39:54.765,DIH,09,GA15,2019-11-13 08:40:23.452,28.687,13,False
2019-11-13 08:39:56.160,DIH,08,RA07,2019-11-13 08:49:47.830,591.67,12,False
2019-11-13 08:40:08.511,CHH,01,GA15,2019-11-13 08:40:32.019,23.508,8,False
2019-11-13 08:40:08.910,DIH,10,RA07,2019-11-13 08:49:56.995,588.085,575,True
2019-11-13 08:40:17.077,CHH,03,GA15,2019-11-13 08:40:37.796,20.719,6,False
2019-11-13 08:40:23.651,CHH,05,GA15,2019-11-13 08:40:45.366,21.715,7,False
2019-11-13 08:40:30.823,CHH,07,GA15,2019-11-13 08:40:48.354,17.531,3,False
2019-11-13 08:40:34.011,CHH,09B,GA15,2019-11-13 08:41:05.288,31.277,10,False
2019-11-13 08:40:44.768,CHH,11,GA15,2019-11-13 08:47:17.423,392.655,377,True
2019-11-13 08:42:15.413,LOF,12,QA05,2019-11-13 08:42:42.505,27.092,14,False
2019-11-13 08:42:30.154,LOF,14,QA05,2019-11-13 08:42:51.868,21.714,10,False
2019-11-13 08:42:40.513,KOT,02,QA05,2019-11-13 08:43:01.430,20.917,9,False
2019-11-13 08:42:50.474,KOT,04,QA05,2019-11-13 08:43:10.993,20.519,8,False
2019-11-13 08:42:58.641,KOT,06,QA05,2019-11-13 08:43:24.938,26.297,7,False
2019-11-13 08:43:02.227,KOT,11,GA16,2019-11-13 08:43:27.328,25.101,14,False
2019-11-13 08:43:06.212,KOT,08,QA05,2019-11-13 09:04:14.434,1268.222,10,False
2019-11-13 08:43:17.168,KOT,10,QA05,2019-11-13 09:04:22.983,1265.815,1253,True
2019-11-13 08:43:17.168,KOT,13,GA16,2019-11-13 08:43:36.293,19.125,9,False
2019-11-13 08:43:26.178,KOT,15,GA16,2019-11-13 08:43:44.461,18.283,6,False
2019-11-13 08:43:32.907,LOF,01,GA16,2019-11-13 08:43:53.824,20.917,7,False
2019-11-13 08:43:40.078,LOF,03,GA16,2019-11-13 08:44:03.785,23.707,7,False
2019-11-13 08:43:48.047,LOF,05,GA16,2019-11-13 08:44:19.324,31.277,10,False
2019-11-13 08:43:58.805,WTS,05,GA30,2019-11-13 08:46:52.521,173.716,158,True
2019-11-13 08:43:58.805,LOF,07,GA16,,,14,False
2019-11-13 08:44:12.949,LOF,09,GA16,,,,True
2019-11-13 08:45:06.339,SKM,15,GA31,2019-11-13 08:45:31.440,25.101,13,False
2019-11-13 08:45:20.284,SKM,17,GA31,2019-11-13 08:45:40.007,19.723,10,False
2019-11-13 08:45:30.842,SKM,19,GA31,2019-11-13 08:45:46.920,16.078,5,False
2019-11-13 08:45:36.620,SKM,21,GA31,2019-11-13 08:45:52.955,16.335,7,False
2019-11-13 08:45:43.791,KOT,01,GA31,2019-11-13 08:45:58.932,15.141,6,False
2019-11-13 08:45:50.366,KOT,03,GA31,2019-11-13 08:46:05.904,15.538,5,False
2019-11-13 08:45:56.143,KOT,05,GA31,2019-11-13 08:46:12.479,16.336,6,False
2019-11-13 08:46:02.718,KOT,07,GA31,2019-11-13 08:46:27.021,24.303,6,False
2019-11-13 08:46:04.709,SKM,01,GA18,2019-11-13 08:46:30.408,25.699,12,False
2019-11-13 08:46:09.490,KOT,09,GA31,,,,True
2019-11-13 08:46:12.080,YMT,37,GA32,2019-11-13 08:46:37.381,25.301,7,False
2019-11-13 08:46:17.658,SKM,03,GA18,2019-11-13 08:46:38.974,21.316,7,False
2019-11-13 08:46:19.451,YMT,39,GA32,2019-11-13 08:46:46.345,26.894,9,False
2019-11-13 08:46:25.627,SKM,05,GA18,2019-11-13 08:46:46.943,21.316,8,False
2019-11-13 08:46:28.615,YMT,41,GA32,2019-11-13 08:47:01.461,32.846,13,False
2019-11-13 08:46:34.193,SKM,07,GA18,2019-11-13 08:46:58.298,24.105,7,False
2019-11-13 08:46:37.381,WTS,07,GA30,2019-11-13 08:47:00.888,23.507,14,False
2019-11-13 08:46:42.162,SKM,09,GA18,2019-11-13 08:47:05.470,23.308,4,False
2019-11-13 08:46:42.162,MOK,31,GA32,2019-11-13 08:47:27.981,45.819,11,False
2019-11-13 08:46:46.544,SKM,11,GA18,2019-11-13 08:47:16.028,29.484,6,False
2019-11-13 08:46:51.923,WTS,09,GA30,2019-11-13 08:47:09.454,17.531,8,False
2019-11-13 08:46:52.919,SKM,13,GA18,,,,True
2019-11-13 08:46:53.915,MOK,33,GA32,2019-11-13 08:48:03.840,69.925,23,False
2019-11-13 08:47:00.489,WTS,11,GA30,2019-11-13 08:47:17.424,16.935,6,False
2019-11-13 08:47:02.083,CHH,13A,GA15,2019-11-13 08:47:27.383,25.3,13,False
2019-11-13 08:47:07.263,DIH,01,GA30,2019-11-13 08:47:30.571,23.308,6,False
2019-11-13 08:47:14.235,DIH,03,GA30,2019-11-13 08:51:32.418,258.183,9,False
2019-11-13 08:47:15.231,CHH,15,GA15,2019-11-13 08:47:35.352,20.121,8,False
2019-11-13 08:47:17.423,MOK,35,GA32,2019-11-13 08:48:22.367,64.944,37,False
2019-11-13 08:47:23.807,CHH,17,GA15,2019-11-13 08:47:42.524,18.717,7,False
2019-11-13 08:47:23.807,DIH,05,GA30,2019-11-13 08:51:41.781,257.974,244,True
2019-11-13 08:47:30.871,CHH,19,GA15,2019-11-13 08:47:50.891,20.02,7,False
2019-11-13 08:47:38.739,CHH,21,GA15,2019-11-13 08:47:59.855,21.116,7,False
2019-11-13 08:47:46.110,KOB,01,GA15,2019-11-13 08:48:11.410,25.3,8,False
2019-11-13 08:47:54.277,KOB,03,GA15,2019-11-13 09:03:09.472,915.195,12,False
2019-11-13 08:47:55.274,MOK,37,GA32,2019-11-13 08:48:30.933,35.659,11,True
2019-11-13 08:48:06.629,MOK,39,GA32,2019-11-13 08:48:38.849,32.22,9,False
2019-11-13 08:48:06.828,KOB,05,GA15,2019-11-13 09:03:21.425,914.597,901,False
2019-11-13 08:48:15.806,MOK,41,GA32,2019-11-13 08:48:44.878,29.072,9,False
2019-11-13 08:48:18.184,WTS,12,QA23,2019-11-13 08:48:39.898,21.714,10,False
2019-11-13 08:48:25.753,MOK,43,GA32,2019-11-13 08:48:50.456,24.703,8,False
2019-11-13 08:48:28.941,WTS,14,QA23,2019-11-13 08:48:47.269,18.328,7,False
2019-11-13 08:48:33.921,MOK,45,GA32,2019-11-13 08:49:25.916,51.995,15,False
2019-11-13 08:48:36.710,LOF,02,QA23,2019-11-13 08:48:56.931,20.221,6,False
2019-11-13 08:48:42.887,LOF,04,QA23,2019-11-13 08:49:08.385,25.498,8,False
2019-11-13 08:48:49.460,MOK,47,GA32,,,,True
2019-11-13 08:48:51.054,LOF,06,QA23,2019-11-13 08:49:29.303,38.249,12,False
2019-11-13 08:49:03.803,LOF,08,QA23,2019-11-13 09:07:05.342,1081.539,17,False
2019-11-13 08:49:21.534,LOF,10,QA23,2019-11-13 09:07:14.905,1073.371,1061,True
2019-11-13 08:49:44.443,DIH,12,RA07,2019-11-13 08:50:07.353,22.91,11,False
2019-11-13 08:49:55.799,WTS,02,RA07,2019-11-13 08:50:17.314,21.515,8,False
2019-11-13 08:50:04.768,WTS,04,RA07,2019-11-13 08:50:27.474,22.706,8,False
2019-11-13 08:50:12.932,WTS,06,RA07,2019-11-13 08:50:42.415,29.483,8,False
2019-11-13 08:50:21.896,WTS,08,RA07,2019-11-13 09:12:25.879,1323.983,13,False
2019-11-13 08:50:35.841,WTS,10,RA07,2019-11-13 09:12:34.446,1318.605,1307,True
2019-11-13 08:51:28.035,DIH,07,GA30,2019-11-13 08:51:49.949,21.914,8,False
2019-11-13 08:51:36.801,DIH,09,GA30,2019-11-13 08:51:58.913,22.112,11,False
2019-11-13 08:51:47.957,CHH,01,GA30,2019-11-13 08:52:05.488,17.531,5,False
2019-11-13 08:51:53.535,CHH,03,GA30,2019-11-13 08:52:10.468,16.933,4,False
2019-11-13 08:51:58.515,CHH,05,GA30,2019-11-13 08:52:15.847,17.332,6,False
2019-11-13 08:52:04.691,CHH,07,GA30,2019-11-13 08:52:18.835,14.144,2,False
2019-11-13 08:52:07.679,CHH,09B,GA30,2019-11-13 08:52:35.968,28.289,7,False
2019-11-13 08:52:15.648,CHH,11,GA30,,,,True
2019-11-13 08:52:30.788,HOM,13,GA33,2019-11-13 08:52:54.694,23.906,6,False
2019-11-13 08:52:37.561,HOM,15,GA33,2019-11-13 08:53:07.244,29.683,14,False
2019-11-13 08:52:52.104,HOM,17,GA33,2019-11-13 08:53:27.971,35.867,23,False
2019-11-13 08:53:15.611,HOM,19,GA33,2019-11-13 08:53:51.470,35.859,22,False
2019-11-13 08:53:37.724,HOM,21,GA33,2019-11-13 08:54:14.594,36.87,22,False
2019-11-13 08:54:00.634,YMT,31,GA33,2019-11-13 08:54:26.333,25.699,12,False
2019-11-13 08:54:13.185,YMT,33,GA33,2019-11-13 08:54:36.891,23.706,5,False
2019-11-13 08:54:18.364,YMT,35,GA33,,,,True
2019-11-13 08:54:50.836,WHA,04,GA34,2019-11-13 08:55:16.933,26.097,11,False
2019-11-13 08:55:02.591,WHA,02,GA34,2019-11-13 08:55:26.695,24.104,8,False
2019-11-13 08:55:10.758,HOM,20,GA34,2019-11-13 08:55:43.494,32.736,16,False
2019-11-13 08:55:26.894,HOM,18,GA34,2019-11-13 08:55:47.413,20.519,4,False
2019-11-13 08:55:31.675,HOM,22,GA34,2019-11-13 08:55:52.593,20.918,4,False
2019-11-13 08:55:36.257,HOM,07,GA34,2019-11-13 08:56:00.850,24.593,5,False
2019-11-13 08:55:41.636,HOM,09,GA34,,,6,False
2019-11-13 08:55:48.609,HOM,11,GA34,,,,True
2019-11-13 08:56:13.311,HOM,14,QA21,2019-11-13 08:56:36.022,22.711,8,False
2019-11-13 08:56:22.077,HOM,16,QA21,2019-11-13 08:56:39.409,17.332,3,False
2019-11-13 08:56:25.463,HOM,18,QA21,2019-11-13 08:56:42.596,17.133,4,False
2019-11-13 08:56:29.846,HOM,20,QA21,2019-11-13 08:56:55.147,25.301,,False
