act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-30 09:06:09.848,SKM,22C,QA08,2019-12-30 09:07:11.581,61.733,5,False
2019-12-30 09:06:10.022,HOM,20,GA23,2019-12-30 09:06:32.733,22.711,10,False
2019-12-30 09:06:10.819,YAT,7012,RA15,2019-12-30 09:06:28.947,18.128,8,False
2019-12-30 09:06:10.820,TIK,7113,GA16,2019-12-30 09:06:23.968,13.148,0,False
2019-12-30 09:06:11.136,LAT,6110,QA14,2019-12-30 09:06:51.857,40.721,24,False
2019-12-30 09:06:11.217,LAT,6107,GA17,2019-12-30 09:06:26.955,15.738,2,False
2019-12-30 09:06:11.396,LAT,6102,RA29,2019-12-30 09:06:28.947,17.551,2,False
2019-12-30 09:06:11.397,TIK,7115,GA16,2019-12-30 09:06:28.948,17.551,2,False
2019-12-30 09:06:11.397,LOF,05,GA02,2019-12-30 09:06:38.111,26.714,8,False
2019-12-30 09:06:11.983,KOB,16,QA12,2019-12-30 09:06:32.534,20.551,8,False
2019-12-30 09:06:12.413,YMT,37,GA04,2019-12-30 09:06:31.538,19.125,5,False
2019-12-30 09:06:13.119,WTS,01,GA01,2019-12-30 09:06:32.135,19.016,9,False
2019-12-30 09:06:14.205,TIK,7149,GA16,2019-12-30 09:06:32.932,18.727,,False
2019-12-30 09:06:14.206,LAT,6109,GA17,2019-12-30 09:06:52.812,38.606,30,False
2019-12-30 09:06:14.372,KWT,6016,RA29,2019-12-30 09:06:42.295,27.923,12,False
2019-12-30 09:06:14.961,NTK,08,RA28,2019-12-30 09:06:40.502,25.541,14,False
2019-12-30 09:06:15.203,TIK,7149,RA16,2019-12-30 09:06:32.932,17.729,2,False
2019-12-30 09:06:15.402,MOK,32A,QA08,2019-12-30 09:07:21.541,66.139,43,True
2019-12-30 09:06:15.799,MOK,40,RA25,2019-12-30 09:07:28.513,72.714,58,True
2019-12-30 09:06:15.988,SKM,12,RA09,2019-12-30 09:07:30.506,74.518,58,True
2019-12-30 09:06:16.596,WTS,14,RA26,2019-12-30 09:06:34.127,17.531,7,False
2019-12-30 09:06:17.518,TIK,7120,RA16,2019-12-30 09:06:40.900,23.382,1,False
2019-12-30 09:06:17.592,HOM,08,RA07,2019-12-30 09:07:05.205,47.613,27,False
2019-12-30 09:06:17.791,YMT,39,GA04,2019-12-30 09:06:38.984,21.193,7,False
2019-12-30 09:06:18.190,HOM,07,GA06,2019-12-30 09:06:42.893,24.703,4,False
2019-12-30 09:06:19.385,SKM,17,GA21,2019-12-30 09:06:38.111,18.726,9,False
2019-12-30 09:06:19.386,TIK,7122,RA16,2019-12-30 09:07:20.943,61.557,53,False
2019-12-30 09:06:19.585,YAT,7005,GA31,2019-12-30 09:06:40.888,21.303,13,False
2019-12-30 09:06:19.784,YAT,7010,RA15,2019-12-30 09:06:42.227,22.443,13,False
2019-12-30 09:06:19.948,LOF,07,GA02,2019-12-30 09:07:31.104,71.156,11,False
2019-12-30 09:06:20.581,CHH,02,QA12,2019-12-30 09:06:50.064,29.483,16,False
2019-12-30 09:06:20.979,WHA,02,GA23,2019-12-30 09:06:41.039,20.06,6,False
2019-12-30 09:06:22.174,KWT,6006,QA13,2019-12-30 09:06:43.690,21.516,6,False
2019-12-30 09:06:22.343,WTS,03,GA01,2019-12-30 09:06:49.068,26.725,6,False
2019-12-30 09:06:22.573,DIH,12,QA11,2019-12-30 09:06:45.482,22.909,11,False
2019-12-30 09:06:23.103,HOM,09,GA06,2019-12-30 09:08:02.580,99.477,7,False
2019-12-30 09:06:23.570,MOK,39,GA22,2019-12-30 09:06:49.666,26.096,5,False
2019-12-30 09:06:24.566,LOF,02,RA26,2019-12-30 09:06:42.229,17.663,5,False
2019-12-30 09:06:25.363,YMT,41,GA04,2019-12-30 09:06:51.459,26.096,10,False
2019-12-30 09:06:26.924,KWT,6014,RA29,2019-12-30 09:06:55.250,28.326,12,False
2019-12-30 09:06:27.752,WHA,04,GA23,2019-12-30 09:06:53.650,25.898,7,False
2019-12-30 09:06:28.748,WTS,05,GA01,2019-12-30 09:07:53.615,84.867,70,True
2019-12-30 09:06:28.896,HOM,19,GA05,2019-12-30 09:07:02.017,33.121,20,False
2019-12-30 09:06:29.124,SKM,19,GA21,2019-12-30 09:06:44.487,15.363,6,False
2019-12-30 09:06:29.125,KWT,6004,QA13,2019-12-30 09:06:48.471,19.346,7,False
2019-12-30 09:06:29.486,MOK,41,GA22,2019-12-30 09:06:58.631,29.145,6,False
2019-12-30 09:06:29.744,NTK,10,RA28,2019-12-30 09:06:49.666,19.922,9,False
2019-12-30 09:06:30.342,SKM,01,GA03,2019-12-30 09:06:55.643,25.301,11,False
2019-12-30 09:06:30.342,CHH,12,RA27,2019-12-30 09:06:51.961,21.619,9,False
2019-12-30 09:06:30.541,LOF,04,RA26,2019-12-30 09:06:50.064,19.523,6,False
2019-12-30 09:06:30.740,HOM,11,GA06,2019-12-30 09:08:12.142,101.402,82,True
2019-12-30 09:06:31.338,DIH,07,GA34,2019-12-30 09:06:55.643,24.305,8,False
2019-12-30 09:06:31.737,LOF,09,GA02,2019-12-30 09:07:40.466,68.729,58,True
2019-12-30 09:06:33.529,YAT,7007,GA31,2019-12-30 09:07:02.814,29.285,21,False
2019-12-30 09:06:33.729,YAT,7008,RA15,2019-12-30 09:06:56.838,23.109,7,False
2019-12-30 09:06:33.928,WTS,02,QA11,2019-12-30 09:06:54.448,20.52,8,False
2019-12-30 09:06:35.322,SKM,21,GA21,2019-12-30 09:06:50.064,14.742,6,False
2019-12-30 09:06:35.486,WHA,06,GA23,2019-12-30 09:08:38.363,122.877,104,True
2019-12-30 09:06:35.721,LAT,6108,QA14,2019-12-30 09:07:04.807,29.086,8,False
2019-12-30 09:06:36.119,MOK,31,GA04,2019-12-30 09:07:03.612,27.493,9,False
2019-12-30 09:06:36.319,MOK,43,GA22,2019-12-30 09:07:04.607,28.288,7,False
2019-12-30 09:06:36.445,KWT,6002,QA13,2019-12-30 09:06:57.636,21.191,9,False
2019-12-30 09:06:36.717,CHH,04,QA12,2019-12-30 09:07:06.599,29.882,17,False
2019-12-30 09:06:37.514,LOF,06,RA26,2019-12-30 09:07:05.603,28.089,9,False
2019-12-30 09:06:37.713,CHH,13A,GA20,2019-12-30 09:07:02.547,24.834,12,False
2019-12-30 09:06:39.109,KWT,6012,RA29,2019-12-30 09:07:08.990,29.881,12,False
2019-12-30 09:06:39.506,CHH,14,RA27,2019-12-30 09:06:57.037,17.531,6,False
2019-12-30 09:06:39.706,NTK,12,RA28,2019-12-30 09:06:52.448,12.742,2,False
2019-12-30 09:06:39.905,DIH,09,GA34,2019-12-30 09:07:06.966,27.061,12,False
2019-12-30 09:06:41.299,YAT,7006C,RA15,2019-12-30 09:07:44.849,63.55,3,False
2019-12-30 09:06:42.227,SKM,03,GA03,2019-12-30 09:07:04.608,22.381,8,False
2019-12-30 09:06:42.228,KOT,01,GA21,2019-12-30 09:06:56.639,14.411,5,False
2019-12-30 09:06:42.439,WTS,04,QA11,2019-12-30 09:07:02.547,20.108,8,False
2019-12-30 09:06:42.494,NTK,14,RA28,2019-12-30 09:06:57.635,15.141,5,False
2019-12-30 09:06:44.065,KWT,6009,GA18,2019-12-30 09:07:07.198,23.133,7,False
2019-12-30 09:06:44.287,MOK,45,GA22,2019-12-30 09:07:24.530,40.243,18,False
2019-12-30 09:06:44.686,LAT,6106,QA14,2019-12-30 09:07:45.845,61.159,6,False
2019-12-30 09:06:44.686,YAT,7001,GA17,2019-12-30 09:07:18.951,34.265,27,False
2019-12-30 09:06:44.885,YAT,7006B,RA15,2019-12-30 09:07:52.818,67.933,7,False
2019-12-30 09:06:45.084,HOM,10,RA07,2019-12-30 09:07:56.803,71.719,7,False
2019-12-30 09:06:45.682,CHH,16,RA27,2019-12-30 09:07:00.623,14.941,3,False
2019-12-30 09:06:46.081,MOK,33,GA04,2019-12-30 09:07:22.936,36.855,12,False
2019-12-30 09:06:46.081,NTK,02,QA13,2019-12-30 09:07:04.608,18.527,8,False
2019-12-30 09:06:47.029,LOF,08,RA26,2019-12-30 09:07:59.194,72.165,11,False
2019-12-30 09:06:48.072,KOT,03,GA21,2019-12-30 09:07:03.214,15.142,5,False
2019-12-30 09:06:48.472,KOB,02,RA28,2019-12-30 09:07:05.968,17.496,7,False
2019-12-30 09:06:48.670,NTK,13,GA32,2019-12-30 09:07:10.584,21.914,11,False
2019-12-30 09:06:49.468,HOM,21,GA05,2019-12-30 09:07:24.530,35.062,22,False
2019-12-30 09:06:49.468,CHH,18,RA27,2019-12-30 09:07:03.611,14.143,4,False
2019-12-30 09:06:50.463,WTS,06,QA11,2019-12-30 09:07:16.162,25.699,7,False
2019-12-30 09:06:50.662,CHH,15,GA20,2019-12-30 09:07:10.968,20.306,8,False
2019-12-30 09:06:51.061,SKM,05,GA03,2019-12-30 09:07:12.967,21.906,8,False
