act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 19:43:15.554,YMT,42,RD03,2019-12-14 19:43:37.071,21.517,9,False
2019-12-14 19:43:16.750,HOM,22,GD29,2019-12-14 19:43:37.468,20.718,4,False
2019-12-14 19:43:16.750,YAT,7005,GD18,2019-12-14 19:43:36.465,19.715,8,False
2019-12-14 19:43:17.080,SKM,11,GD26,2019-12-14 19:43:39.261,22.181,3,False
2019-12-14 19:43:17.747,CHH,14,RD30,2019-12-14 19:43:35.675,17.928,6,False
2019-12-14 19:43:19.738,MOK,44,QD04,2019-12-14 19:43:44.640,24.902,4,False
2019-12-14 19:43:20.335,WTS,10,QD08,2019-12-14 19:44:27.272,66.937,55,True
2019-12-14 19:43:20.335,SKM,06,QD06,2019-12-14 19:43:42.649,22.314,8,False
2019-12-14 19:43:20.933,HOM,07,GD29,2019-12-14 19:43:46.831,25.898,4,False
2019-12-14 19:43:20.933,SKM,13,GD26,2019-12-14 19:44:39.624,78.691,62,True
2019-12-14 19:43:21.332,MOK,31,GD27,2019-12-14 19:43:43.245,21.913,9,False
2019-12-14 19:43:21.515,KOB,04,QD10,2019-12-14 19:43:39.261,17.746,8,False
2019-12-14 19:43:22.328,NTK,07,GD21,2019-12-14 19:43:44.641,22.313,8,False
2019-12-14 19:43:24.095,CHH,16,RD30,2019-12-14 19:43:39.261,15.166,4,False
2019-12-14 19:43:24.706,YMT,44,RD03,2019-12-14 19:43:48.226,23.52,13,False
2019-12-14 19:43:24.718,MOK,46,QD04,2019-12-14 19:44:01.175,36.457,14,False
2019-12-14 19:43:24.888,KWT,6010,QD11,2019-12-14 19:43:56.593,31.705,11,False
2019-12-14 19:43:24.888,YAT,7007,GD18,2019-12-14 19:43:59.581,34.693,26,False
2019-12-14 19:43:24.888,LAT,6106,HD12,2019-12-14 19:44:00.577,35.689,5,False
2019-12-14 19:43:25.914,HOM,09,GD29,2019-12-14 19:44:29.265,63.351,7,False
2019-12-14 19:43:28.106,CHH,18,RD30,2019-12-14 19:43:42.250,14.144,3,False
2019-12-14 19:43:29.057,SKM,08,QD06,2019-12-14 19:43:57.192,28.135,9,False
2019-12-14 19:43:29.898,KOB,06,QD10,2019-12-14 19:43:54.601,24.703,7,False
2019-12-14 19:43:30.083,LAT,6104,HD12,2019-12-14 19:44:08.546,38.463,19,True
2019-12-14 19:43:30.496,NTK,09,GD21,2019-12-14 19:44:36.635,66.139,10,False
2019-12-14 19:43:30.496,MOK,33,GD27,2019-12-14 19:43:59.157,28.661,9,False
2019-12-14 19:43:31.492,CHH,20,RD30,2019-12-14 19:43:46.632,15.14,4,False
