act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 20:38:33.844,DIH,04,QA01,2019-12-11 20:38:59.357,25.513,9,False
2019-12-11 20:38:33.844,LOF,04,QA46,2019-12-11 20:38:56.369,22.525,7,False
2019-12-11 20:38:33.844,KWT,6008,QA04,2019-12-11 20:39:54.740,80.896,63,True
2019-12-11 20:38:37.045,MOK,36,QA18,2019-12-11 20:39:08.322,31.277,12,False
2019-12-11 20:38:39.635,KWT,6011,GA10,2019-12-11 20:38:57.963,18.328,5,False
2019-12-11 20:38:41.229,LOF,06,QA46,2019-12-11 20:39:13.900,32.671,10,False
2019-12-11 20:38:41.229,SKM,06,QA19,2019-12-11 20:39:03.740,22.511,8,False
2019-12-11 20:38:41.627,TIK,7109B,GA08,2019-12-11 20:39:53.744,72.117,0,False
2019-12-11 20:38:41.826,TIK,7109C,GA08,2019-12-11 20:39:59.521,77.695,65,True
2019-12-11 20:38:41.826,YAT,7004,QA05,2019-12-11 20:38:58.361,16.535,4,False
2019-12-11 20:38:43.156,MOK,39,GA42,2019-12-11 20:39:04.226,21.07,6,False
2019-12-11 20:38:43.157,DIH,06,QA01,2019-12-11 20:39:18.881,35.724,15,False
2019-12-11 20:38:45.213,SKM,17,GA14,2019-12-11 20:39:03.740,18.527,10,False
2019-12-11 20:38:45.213,KWT,6013,GA10,2019-12-11 20:39:07.525,22.312,8,False
2019-12-11 20:38:45.811,HOM,21,GA43,2019-12-11 20:39:22.666,36.855,22,False
2019-12-11 20:38:46.807,YAT,7002,QA05,2019-12-11 20:39:07.417,20.61,10,False
2019-12-11 20:38:47.205,DIH,07,GA12,2019-12-11 20:39:09.319,22.114,8,False
2019-12-11 20:38:49.986,MOK,41,GA42,2019-12-11 20:39:09.319,19.333,6,False
2019-12-11 20:38:49.986,HOM,04,QA17,2019-12-11 20:39:18.882,28.896,15,False
2019-12-11 20:38:49.986,MOK,38,QA18,2019-12-11 20:40:02.708,72.722,10,False
2019-12-11 20:38:49.994,SKM,08,QA19,2019-12-11 20:39:18.283,28.289,8,False
2019-12-11 20:38:51.986,LOF,08,QA46,2019-12-11 20:40:06.239,74.253,14,False
2019-12-11 20:38:52.584,LOF,11,GA41,2019-12-11 20:39:12.307,19.723,10,False
2019-12-11 20:38:52.982,YAT,7001,GA39,2019-12-11 20:39:25.455,32.473,18,False
2019-12-11 20:38:53.499,KWT,6015,GA10,2019-12-11 20:39:18.681,25.182,10,False
2019-12-11 20:38:55.572,SKM,19,GA14,2019-12-11 20:39:10.314,14.742,5,False
2019-12-11 20:38:56.170,MOK,43,GA42,2019-12-11 20:39:14.299,18.129,4,False
2019-12-11 20:38:56.170,DIH,09,GA12,2019-12-11 20:39:17.287,21.117,10,False
2019-12-11 20:38:56.967,LAT,6112,QA05,2019-12-11 20:39:36.412,39.445,23,False
2019-12-11 20:38:58.162,DIH,08,QA01,2019-12-11 20:40:03.306,65.144,12,False
2019-12-11 20:38:58.760,SKM,10,QA19,2019-12-11 20:40:06.892,68.132,11,False
2019-12-11 20:39:00.353,MOK,40,QA18,2019-12-11 20:40:09.282,68.929,52,True
2019-12-11 20:39:00.951,MOK,45,GA42,2019-12-11 20:39:32.849,31.898,11,False
2019-12-11 20:39:00.951,SKM,21,GA14,2019-12-11 20:39:16.291,15.34,6,False
2019-12-11 20:39:03.342,LOF,13,GA41,2019-12-11 20:39:20.873,17.531,8,False
2019-12-11 20:39:04.338,LAT,6101,GA10,2019-12-11 20:39:21.355,17.017,7,False
2019-12-11 20:39:05.932,HOM,06,QA17,2019-12-11 20:39:42.986,37.054,21,False
2019-12-11 20:39:06.529,LOF,10,QA46,2019-12-11 20:40:14.861,68.332,56,True
2019-12-11 20:39:06.928,CHH,01,GA12,2019-12-11 20:39:23.861,16.933,6,False
2019-12-11 20:39:07.417,KOT,01,GA14,2019-12-11 20:39:22.267,14.85,6,False
2019-12-11 20:39:07.525,KOB,11,GA40,2019-12-11 20:39:33.225,25.7,14,False
2019-12-11 20:39:08.521,YMT,31,GA43,2019-12-11 20:39:34.819,26.298,12,False
2019-12-11 20:39:09.829,KOB,12,QA03,2019-12-11 20:39:34.818,24.989,12,False
2019-12-11 20:39:10.115,SKM,12,QA19,2019-12-11 20:40:19.252,69.137,52,True
2019-12-11 20:39:10.514,DIH,10,QA01,2019-12-11 20:40:12.868,62.354,49,True
2019-12-11 20:39:11.511,WTS,01,GA41,2019-12-11 20:39:29.849,18.338,8,False
2019-12-11 20:39:11.709,LAT,6103,GA10,2019-12-11 20:39:39.599,27.89,8,False
2019-12-11 20:39:11.709,YAT,7003A,GA39,2019-12-11 20:40:13.466,61.757,2,False
2019-12-11 20:39:12.705,MOK,47,GA42,2019-12-11 20:40:41.274,88.569,71,True
2019-12-11 20:39:13.103,CHH,03,GA12,2019-12-11 20:39:28.849,15.746,4,False
2019-12-11 20:39:13.701,KOT,03,GA14,2019-12-11 20:39:28.444,14.743,5,False
2019-12-11 20:39:14.697,YAT,7003B,GA39,2019-12-11 20:40:17.327,62.63,2,False
2019-12-11 20:39:17.287,YAT,7003C,GA39,2019-12-11 20:40:21.316,64.029,8,False
2019-12-11 20:39:17.686,CHH,05,GA12,2019-12-11 20:39:34.818,17.132,5,False
