act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 21:28:26.291,SKM,01,GC18,2019-11-03 21:28:52.388,26.097,12,False
2019-11-03 21:28:26.890,LAT,6110,QC03,2019-11-03 21:29:03.146,36.256,20,False
2019-11-03 21:28:27.287,HOM,02,QC23,2019-11-03 21:29:01.155,33.868,22,False
2019-11-03 21:28:27.884,CHH,02,QC01,2019-11-03 21:28:48.802,20.918,12,False
2019-11-03 21:28:28.881,WTS,09,KS91,2019-11-03 21:29:25.458,56.577,16,False
2019-11-03 21:28:30.474,KOT,10,QC26,2019-11-03 21:29:44.385,73.911,62,True
2019-11-03 21:28:30.874,WTS,06,QC30,2019-11-03 21:29:01.950,31.076,9,False
2019-11-03 21:28:34.857,SKM,22A,QC25,2019-11-03 21:28:55.974,21.117,2,False
2019-11-03 21:28:36.257,NTK,02,QC02,2019-11-03 21:28:59.361,23.104,10,False
2019-11-03 21:28:36.849,KOT,13,GC29,2019-11-03 21:28:54.380,17.531,7,False
2019-11-03 21:28:37.407,SKM,22B,QC25,2019-11-03 21:29:57.930,80.523,4,False
2019-11-03 21:28:37.447,WHA,04,GC22,2019-11-03 21:29:04.142,26.695,11,False
2019-11-03 21:28:38.044,NTK,13,GC12,2019-11-03 21:28:59.362,21.318,10,False
2019-11-03 21:28:39.256,SKM,03,GC18,2019-11-03 21:29:00.954,21.698,8,False
2019-11-03 21:28:40.037,WTS,08,QC30,2019-11-03 21:29:50.958,70.921,14,False
2019-11-03 21:28:40.259,CHH,04,QC01,2019-11-03 21:29:01.950,21.691,10,False
2019-11-03 21:28:41.630,SKM,22C,QC25,2019-11-03 21:30:02.911,81.281,5,False
2019-11-03 21:28:44.818,KOT,15,GC29,2019-11-03 21:29:00.954,16.136,7,False
2019-11-03 21:28:45.017,WTS,11,KS91,2019-11-03 21:29:44.981,59.964,34,False
2019-11-03 21:28:46.810,MOK,32A,QC25,2019-11-03 21:30:07.891,81.081,64,True
2019-11-03 21:28:47.208,NTK,04,QC02,2019-11-03 21:29:14.900,27.692,9,False
2019-11-03 21:28:47.209,LAT,6108,QC03,2019-11-03 21:29:16.095,28.886,6,False
2019-11-03 21:28:48.005,SKM,05,GC18,2019-11-03 21:29:09.919,21.914,8,False
2019-11-03 21:28:48.802,NTK,15,GC12,2019-11-03 21:29:08.847,20.045,9,False
2019-11-03 21:28:49.001,WHA,02,GC22,2019-11-03 21:29:13.306,24.305,8,False
2019-11-03 21:28:49.400,HOM,04,QC23,2019-11-03 21:29:17.689,28.289,15,False
2019-11-03 21:28:50.794,CHH,06,QC01,2019-11-03 21:29:12.509,21.715,8,False
2019-11-03 21:28:51.990,YAT,7005,GC10,2019-11-03 21:29:13.107,21.117,9,False
2019-11-03 21:28:51.991,LOF,01,GC29,2019-11-03 21:29:07.294,15.303,6,False
2019-11-03 21:28:54.181,LAT,6106,QC03,2019-11-03 21:30:00.888,66.707,9,False
