act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-27 03:23:46.878,MOK,44,KT86,2019-12-27 03:28:55.031,308.153,289,False
2019-12-27 03:25:32.043,NTK,04,YT87,2019-12-27 03:31:08.886,336.843,,False
2019-12-27 03:27:19.008,NTK,09,FT81,2019-12-27 03:30:36.429,197.421,,False
2019-12-27 03:27:57.465,LOF,13,KT85,2019-12-27 03:52:47.401,1489.936,1510,False
2019-12-27 03:28:12.211,CHH,11,KS67,,,,True
2019-12-27 03:28:29.345,NTK,09,HT81,2019-12-27 03:30:36.429,127.084,72,False
2019-12-27 03:28:36.314,MOK,42,KT86,2019-12-27 03:29:17.334,41.02,25,False
2019-12-27 03:28:46.668,NTK,04,HT87,2019-12-27 03:31:08.886,142.218,155,False
2019-12-27 03:29:01.802,MOK,40,KT86,2019-12-27 03:33:38.319,276.517,261,True
2019-12-27 03:29:41.636,NTK,11,HT81,2019-12-27 03:32:25.785,164.149,107,True
2019-12-27 03:31:22.427,KWT,6002,HT87,2019-12-27 03:32:23.793,61.366,35,False
2019-12-27 03:31:28.002,LAT,6105,HS69,,,,True
2019-12-27 03:31:29.596,NTK,13,HT81,2019-12-27 03:33:53.462,143.866,106,False
2019-12-27 03:31:40.349,TIK,7119,HS68,,,,False
2019-12-27 03:31:58.085,KWT,6004,HT87,2019-12-27 03:32:45.513,47.428,19,False
2019-12-27 03:32:18.014,KWT,6006,HT87,2019-12-27 03:33:08.828,50.814,18,False
2019-12-27 03:32:36.745,KWT,6008,HT87,,,,True
2019-12-27 03:33:16.001,NTK,15,HT81,2019-12-27 03:36:24.475,188.474,109,False
2019-12-27 03:33:23.573,MOK,42,KT86,2019-12-27 03:33:58.044,34.471,21,False
2019-12-27 03:33:45.093,MOK,44,KT86,2019-12-27 03:34:12.985,27.892,14,False
2019-12-27 03:33:59.239,MOK,46,KT86,2019-12-27 03:34:43.865,44.626,32,False
2019-12-27 03:34:31.314,YMT,32,KT86,2019-12-27 03:35:14.944,43.63,24,False
2019-12-27 03:34:55.818,YMT,34,KT86,2019-12-27 03:35:21.916,26.098,11,False
2019-12-27 03:35:05.779,KWT,6001,HT81,2019-12-27 03:38:00.316,174.537,115,False
2019-12-27 03:35:06.975,YMT,36,KT86,2019-12-27 03:35:41.839,34.864,18,False
2019-12-27 03:35:25.702,YMT,38,KT86,2019-12-27 03:35:58.972,33.27,13,False
2019-12-27 03:35:39.050,YMT,40,KT86,,,,True
2019-12-27 03:37:01.135,KWT,6003,HT81,2019-12-27 03:38:51.326,110.191,52,False
2019-12-27 03:37:53.143,KWT,6005,HT81,2019-12-27 03:53:39.177,946.034,66,False
2019-12-27 03:38:59.695,KWT,6007,HT81,2019-12-27 03:53:16.467,856.772,858,True
2019-12-27 03:53:07.901,WTS,03,KT85,2019-12-27 03:54:07.465,59.564,31,False
2019-12-27 03:53:18.060,KWT,6003,HT81,2019-12-27 03:53:53.719,35.659,16,False
2019-12-27 03:53:34.794,KWT,6001,HT81,2019-12-27 03:54:22.804,48.01,28,False
2019-12-27 03:53:39.376,WTS,05,KT85,,,,True
2019-12-27 03:54:03.281,NTK,15,HT81,2019-12-27 03:54:58.863,55.582,37,False
2019-12-27 03:54:40.535,NTK,13,HT81,2019-12-27 03:55:32.362,51.827,33,False
2019-12-27 03:55:13.605,NTK,11,HT81,2019-12-27 03:56:08.387,54.782,38,True
2019-12-27 03:55:51.853,NTK,09,HT81,2019-12-27 03:56:43.449,51.596,34,False
2019-12-27 03:56:26.116,NTK,07,HT81,2019-12-27 03:57:21.305,55.189,36,False
2019-12-27 03:57:02.177,NTK,05,HT81,2019-12-27 03:57:57.363,55.186,35,False
2019-12-27 03:57:37.839,NTK,03,HT81,2019-12-27 03:58:08.333,30.494,10,False
2019-12-27 03:57:48.597,NTK,01,HT81,2019-12-27 03:58:32.826,44.229,25,False
2019-12-27 03:58:14.497,KOB,15,HT81,2019-12-27 03:59:04.894,50.397,33,False
2019-12-27 03:58:47.566,KOB,13,HT81,2019-12-27 04:01:33.493,165.927,41,False
2019-12-27 03:59:29.194,KOB,11,HT81,2019-12-27 04:00:53.864,84.67,109,False
2019-12-27 04:01:18.358,KOB,15,HT81,,,30,False
2019-12-27 04:01:49.226,NTK,01,HT81,,,,False
