act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-26 11:39:20.139,TIK,7105,GA18,2019-11-26 11:39:49.424,29.285,10,False
2019-11-26 11:39:20.524,YAT,7003D,GA19,2019-11-26 11:40:15.522,54.998,44,True
2019-11-26 11:39:20.737,YAT,7010,QA14,2019-11-26 11:39:46.436,25.699,15,False
2019-11-26 11:39:20.738,MOK,45,GA04,2019-11-26 11:39:54.605,33.867,13,False
2019-11-26 11:39:20.937,NTK,08,QA12,2019-11-26 11:39:47.631,26.694,13,False
2019-11-26 11:39:21.526,KWT,6001,GA20,2019-11-26 11:39:48.230,26.704,9,False
2019-11-26 11:39:22.929,SKM,19,GA22,2019-11-26 11:39:38.069,15.14,6,False
2019-11-26 11:39:24.087,MOK,36,QA08,2019-11-26 11:39:54.605,30.518,12,False
2019-11-26 11:39:24.522,KOT,12,QA09,2019-11-26 11:39:45.639,21.117,11,False
2019-11-26 11:39:25.518,CHH,12,QA11,2019-11-26 11:39:48.229,22.711,9,False
2019-11-26 11:39:26.117,KOB,09,GA01,2019-11-26 11:40:39.228,73.111,57,True
2019-11-26 11:39:27.112,WTS,14,QA10,2019-11-26 11:39:45.241,18.129,7,False
2019-11-26 11:39:28.307,KWT,6012,QA13,2019-11-26 11:39:59.385,31.078,13,False
2019-11-26 11:39:28.506,WHA,04,GA06,2019-11-26 11:39:55.601,27.095,11,False
2019-11-26 11:39:28.706,DIH,07,GA02,2019-11-26 11:39:52.219,23.513,7,False
2019-11-26 11:39:28.981,SKM,21,GA22,2019-11-26 11:39:44.245,15.264,6,False
2019-11-26 11:39:31.096,TIK,7107,GA18,2019-11-26 11:39:59.385,28.289,7,False
2019-11-26 11:39:31.097,KWT,6003,GA20,2019-11-26 11:39:55.220,24.123,5,False
2019-11-26 11:39:34.084,MOK,47,GA04,2019-11-26 11:40:45.206,71.122,53,True
2019-11-26 11:39:34.466,LOF,02,QA10,2019-11-26 11:39:53.608,19.142,6,False
2019-11-26 11:39:34.683,NTK,10,QA12,2019-11-26 11:39:58.787,24.104,11,False
2019-11-26 11:39:35.479,CHH,14,QA11,2019-11-26 11:39:54.604,19.125,6,False
2019-11-26 11:39:35.678,KOT,01,GA22,2019-11-26 11:39:50.819,15.141,5,False
2019-11-26 11:39:35.877,YAT,7008,QA14,2019-11-26 11:40:02.373,26.496,9,False
2019-11-26 11:39:36.276,KOT,14,QA09,2019-11-26 11:39:53.219,16.943,7,False
2019-11-26 11:39:36.476,DIH,09,GA02,2019-11-26 11:40:03.768,27.292,13,False
2019-11-26 11:39:36.653,KWT,6005,GA20,2019-11-26 11:40:06.158,29.505,7,False
2019-11-26 11:39:37.074,MOK,38,QA08,2019-11-26 11:40:47.197,70.123,9,False
