act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 21:43:21.222,KWT,6006,QD03,2019-12-14 21:43:43.534,22.312,6,False
2019-12-14 21:43:25.006,KWT,6003,GD11,2019-12-14 21:43:43.533,18.527,4,False
2019-12-14 21:43:25.405,HOM,09,GD22,2019-12-14 21:44:26.763,61.358,7,False
2019-12-14 21:43:27.995,KWT,6004,QD03,2019-12-14 21:43:48.524,20.529,7,False
2019-12-14 21:43:29.588,KWT,6005,GD11,2019-12-14 21:43:54.081,24.493,5,False
2019-12-14 21:43:30.983,KOB,14,QD01,2019-12-14 21:43:56.281,25.298,10,False
2019-12-14 21:43:31.182,HOM,10,QD23,2019-12-14 21:44:43.298,72.116,8,False
2019-12-14 21:43:32.776,HOM,11,GD22,2019-12-14 21:44:36.525,63.749,44,True
2019-12-14 21:43:32.777,TIK,7112B,QD07,2019-12-14 21:47:22.672,229.895,0,False
2019-12-14 21:43:32.975,TIK,7112A,QD07,2019-12-14 21:47:30.640,237.665,222,True
2019-12-14 21:43:35.366,KWT,6007,GD11,2019-12-14 21:44:56.048,80.682,62,True
2019-12-14 21:43:35.565,KWT,6002,QD03,2019-12-14 21:43:58.076,22.511,10,False
2019-12-14 21:43:35.963,YAT,7001,GD10,2019-12-14 21:44:08.635,32.672,18,False
2019-12-14 21:43:39.748,HOM,12,QD23,2019-12-14 21:44:51.068,71.32,52,True
2019-12-14 21:43:40.147,TIK,7104,QD06,2019-12-14 21:43:59.671,19.524,10,False
2019-12-14 21:43:41.740,KOB,16,QD01,2019-12-14 21:44:07.638,25.898,13,False
2019-12-14 21:43:42.737,KOT,11,GD17,2019-12-14 21:44:07.638,24.901,15,False
2019-12-14 21:43:44.330,LAT,6108,QD04,2019-12-14 21:44:10.827,26.497,1,False
2019-12-14 21:43:45.725,NTK,02,QD03,2019-12-14 21:44:04.651,18.926,8,False
2019-12-14 21:43:45.726,TIK,7111,GD30,2019-12-14 21:43:58.674,12.948,0,False
2019-12-14 21:43:46.322,LAT,6106,QD04,2019-12-14 21:44:58.638,72.316,13,False
2019-12-14 21:43:46.523,TIK,7113,GD30,2019-12-14 21:44:11.623,25.1,12,False
2019-12-14 21:43:47.318,LOF,12,QD27,2019-12-14 21:44:08.236,20.918,12,False
2019-12-14 21:43:49.311,WTS,07,GD14,2019-12-14 21:44:13.217,23.906,14,False
