act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-18 10:46:52.250,TIK,7112C,HA21,2019-12-18 10:47:40.422,48.172,6,False
2019-12-18 10:46:52.647,KWT,6007,GA06,2019-12-18 10:48:30.266,97.619,79,True
2019-12-18 10:46:53.853,NTK,16,HA33,2019-12-18 10:48:42.823,108.97,,False
2019-12-18 10:46:54.441,YMT,37,GA11,2019-12-18 10:47:15.368,20.927,6,False
2019-12-18 10:46:54.841,SKM,01,GA10,2019-12-18 10:47:21.346,26.505,12,False
2019-12-18 10:46:55.438,LOF,03,GA09,2019-12-18 10:47:18.857,23.419,7,False
2019-12-18 10:46:56.035,NTK,02,QA20,2019-12-18 10:47:19.951,23.916,11,False
2019-12-18 10:46:56.434,KWT,6012,HA34,2019-12-18 10:47:22.740,26.306,12,False
2019-12-18 10:46:57.032,MOK,36,QA15,2019-12-18 10:47:27.321,30.289,12,False
2019-12-18 10:46:59.025,YAT,7003A,GA05,2019-12-18 10:48:04.369,65.344,2,False
2019-12-18 10:46:59.025,TIK,7112B,HA21,2019-12-18 10:47:44.252,45.227,4,False
2019-12-18 10:47:01.018,YMT,39,GA11,2019-12-18 10:47:22.342,21.324,7,False
2019-12-18 10:47:01.217,LOF,08,QA17,2019-12-18 10:48:17.317,76.1,15,False
2019-12-18 10:47:01.616,YAT,7003B,GA05,2019-12-18 10:48:08.313,66.697,5,False
2019-12-18 10:47:03.011,LOF,05,GA09,2019-12-18 10:47:34.492,31.481,10,False
2019-12-18 10:47:03.609,TIK,7112A,HA21,2019-12-18 10:47:51.223,47.614,33,True
2019-12-18 10:47:04.605,WTS,07,GA08,2019-12-18 10:47:31.505,26.9,15,False
2019-12-18 10:47:04.605,LAT,6110,QA01,2019-12-18 10:47:40.421,35.816,24,False
2019-12-18 10:47:07.377,NTK,04,QA20,2019-12-18 10:47:35.488,28.111,10,False
2019-12-18 10:47:07.377,SKM,03,GA10,2019-12-18 10:47:31.305,23.928,9,False
2019-12-18 10:47:07.377,YAT,7003C,GA05,2019-12-18 10:48:10.345,62.968,8,False
2019-12-18 10:47:08.392,YMT,41,GA11,2019-12-18 10:47:32.898,24.506,10,False
2019-12-18 10:47:08.990,KWT,6010,HA34,2019-12-18 10:47:41.463,32.473,9,False
2019-12-18 10:47:09.389,MOK,38,QA15,2019-12-18 10:48:20.902,71.513,10,False
2019-12-18 10:47:13.574,LOF,07,GA09,2019-12-18 10:48:20.902,67.328,14,False
2019-12-18 10:47:15.766,YAT,7003D,GA05,2019-12-18 10:48:14.528,58.762,43,True
2019-12-18 10:47:15.766,TIK,7116,QA03,2019-12-18 10:48:02.377,46.611,14,False
2019-12-18 10:47:15.766,TIK,7104,QA02,2019-12-18 10:47:34.293,18.527,13,False
2019-12-18 10:47:16.165,KOB,11,GA07,2019-12-18 10:47:42.857,26.692,15,False
2019-12-18 10:47:16.763,SKM,05,GA10,2019-12-18 10:47:39.272,22.509,8,False
2019-12-18 10:47:16.763,LOF,10,QA17,2019-12-18 10:48:28.273,71.51,57,True
2019-12-18 10:47:17.759,DIH,12,QA18,2019-12-18 10:47:41.264,23.505,10,False
2019-12-18 10:47:17.760,NTK,06,QA20,2019-12-18 10:48:32.459,74.699,58,True
2019-12-18 10:47:18.357,KWT,6008,HA34,2019-12-18 10:48:14.329,55.972,36,True
2019-12-18 10:47:18.756,MOK,31,GA11,2019-12-18 10:47:44.451,25.695,9,False
2019-12-18 10:47:19.740,MOK,40,QA15,2019-12-18 10:48:27.875,68.135,51,True
2019-12-18 10:47:19.740,WTS,09,GA08,2019-12-18 10:47:41.861,22.121,11,False
2019-12-18 10:47:19.752,CHH,13A,GA24,2019-12-18 10:47:43.853,24.101,12,False
2019-12-18 10:47:24.931,SKM,07,GA10,2019-12-18 10:47:52.418,27.487,9,False
2019-12-18 10:47:26.923,KOT,12,QA16,2019-12-18 10:47:48.435,21.512,12,False
2019-12-18 10:47:27.520,HOM,13,GA12,2019-12-18 10:47:51.821,24.301,7,False
2019-12-18 10:47:27.920,MOK,33,GA11,2019-12-18 10:48:02.975,35.055,11,False
2019-12-18 10:47:28.517,LOF,09,GA09,2019-12-18 10:48:33.455,64.938,49,True
2019-12-18 10:47:28.517,WTS,02,QA18,2019-12-18 10:47:50.825,22.308,9,False
2019-12-18 10:47:29.077,TIK,7102,QA02,2019-12-18 10:47:48.235,19.158,9,False
2019-12-18 10:47:29.114,LAT,6108,QA01,2019-12-18 10:47:54.211,25.097,6,False
2019-12-18 10:47:30.508,TIK,7114,QA03,2019-12-18 10:48:24.288,53.78,28,False
2019-12-18 10:47:31.306,WTS,11,GA08,2019-12-18 10:47:51.422,20.116,7,False
2019-12-18 10:47:31.306,KOB,13,GA07,2019-12-18 10:47:53.812,22.506,10,False
2019-12-18 10:47:31.306,KOB,12,QA19,2019-12-18 10:47:54.808,23.502,10,False
2019-12-18 10:47:32.672,CHH,15,GA24,2019-12-18 10:47:51.821,19.149,7,False
2019-12-18 10:47:34.492,SKM,09,GA10,2019-12-18 10:47:58.969,24.477,4,False
2019-12-18 10:47:34.691,HOM,15,GA12,2019-12-18 10:48:04.370,29.679,14,False
2019-12-18 10:47:35.687,TIK,7111,GA04,2019-12-18 10:47:58.196,22.509,5,False
2019-12-18 10:47:36.085,LAT,6106,QA01,2019-12-18 10:48:40.233,64.148,4,False
2019-12-18 10:47:36.683,HOM,14,QA13,2019-12-18 10:47:58.792,22.109,8,False
2019-12-18 10:47:36.683,TIK,7110,HA21,2019-12-18 10:47:57.199,20.516,13,False
2019-12-18 10:47:38.277,WTS,04,QA18,2019-12-18 10:48:01.979,23.702,8,False
2019-12-18 10:47:38.874,YAT,7012,QA02,2019-12-18 10:48:12.337,33.463,25,False
2019-12-18 10:47:38.874,SKM,11,GA10,2019-12-18 10:48:07.755,28.881,6,False
2019-12-18 10:47:39.272,KOT,14,QA16,2019-12-18 10:47:55.804,16.532,7,False
2019-12-18 10:47:39.273,DIH,01,GA08,2019-12-18 10:48:03.971,24.698,8,False
2019-12-18 10:47:39.870,MOK,35,GA11,2019-12-18 10:49:01.310,81.44,14,False
2019-12-18 10:47:40.421,CHH,17,GA24,2019-12-18 10:47:59.772,19.351,7,False
2019-12-18 10:47:40.866,LAT,6104,QA01,2019-12-18 10:48:48.204,67.338,49,True
2019-12-18 10:47:40.867,TIK,7113,GA04,2019-12-18 10:48:11.271,30.404,18,False
2019-12-18 10:47:41.386,KOB,15,GA07,2019-12-18 10:48:04.370,22.984,10,False
2019-12-18 10:47:41.463,KOB,14,QA19,2019-12-18 10:48:06.432,24.969,10,False
2019-12-18 10:47:45.448,SKM,13,GA10,2019-12-18 10:49:05.743,80.295,64,True
2019-12-18 10:47:45.646,HOM,16,QA13,2019-12-18 10:48:01.581,15.935,3,False
2019-12-18 10:47:46.435,KOT,16,QA16,2019-12-18 10:48:03.374,16.939,7,False
2019-12-18 10:47:46.443,WTS,06,QA18,2019-12-18 10:48:16.916,30.473,9,False
2019-12-18 10:47:47.638,DIH,03,GA08,2019-12-18 10:48:57.372,69.734,10,False
2019-12-18 10:47:47.837,CHH,19,GA24,2019-12-18 10:48:07.357,19.52,7,False
2019-12-18 10:47:49.054,HOM,17,GA12,2019-12-18 10:48:25.284,36.23,23,False
2019-12-18 10:47:49.215,HOM,18,QA13,2019-12-18 10:48:04.967,15.752,3,False
2019-12-18 10:47:49.829,TIK,7108,HA21,2019-12-18 10:48:04.369,14.54,2,False
2019-12-18 10:47:50.426,YMT,42,QA14,2019-12-18 10:48:11.938,21.512,8,False
2019-12-18 10:47:52.020,NTK,01,GA07,2019-12-18 10:48:12.337,20.317,7,False
2019-12-18 10:47:52.020,KOB,16,QA19,2019-12-18 10:48:17.914,25.894,13,False
2019-12-18 10:47:52.617,TIK,7106,HA21,2019-12-18 10:48:26.280,33.663,25,False
2019-12-18 10:47:52.617,HOM,20,QA13,2019-12-18 10:48:15.723,23.106,,False
2019-12-18 10:47:53.613,SKM,02,QA16,2019-12-18 10:48:10.942,17.329,6,False
2019-12-18 10:47:54.012,MOK,37,GA11,2019-12-18 10:49:07.264,73.252,55,True
2019-12-18 10:47:54.609,KWT,6006,HA34,2019-12-18 10:48:20.903,26.294,7,False
2019-12-18 10:47:54.610,HOM,20,GA13,2019-12-18 10:48:15.723,21.113,10,False
2019-12-18 10:47:55.206,CHH,21,GA24,2019-12-18 10:48:16.915,21.709,7,False
2019-12-18 10:47:55.605,WTS,08,QA18,2019-12-18 10:49:07.936,72.331,14,False
2019-12-18 10:47:57.796,DIH,05,GA08,2019-12-18 10:49:07.936,70.14,55,True
2019-12-18 10:47:58.768,TIK,7112C,QA03,2019-12-18 10:50:18.246,139.478,5,False
2019-12-18 10:47:58.970,TIK,7115,GA04,2019-12-18 10:48:16.520,17.55,,False
2019-12-18 10:47:58.970,YAT,7005,GA05,2019-12-18 10:48:24.289,25.319,10,False
2019-12-18 10:47:59.184,YMT,44,QA14,2019-12-18 10:48:22.296,23.112,12,False
2019-12-18 10:47:59.237,NTK,03,GA07,2019-12-18 10:48:15.325,16.088,3,False
2019-12-18 10:48:00.386,SKM,04,QA16,2019-12-18 10:48:17.914,17.528,7,False
2019-12-18 10:48:01.780,KWT,6004,HA34,2019-12-18 10:48:27.230,25.45,7,False
