act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 05:35:20.924,CHH,28,GS07,2019-11-22 05:38:05.872,164.948,145,False
2019-11-22 05:37:46.350,CHH,30,GS07,2019-11-22 05:38:09.857,23.507,3,False
2019-11-22 05:37:49.936,CHH,35,GS07,2019-11-22 05:38:16.830,26.894,6,False
2019-11-22 05:37:56.509,CHH,33,GS07,2019-11-22 05:38:39.342,42.833,20,False
2019-11-22 05:38:17.228,CHH,31,GS07,2019-11-22 05:38:49.303,32.075,11,False
2019-11-22 05:38:28.584,CHH,29,GS07,2019-11-22 05:38:54.881,26.297,7,False
2019-11-22 05:38:35.955,CHH,27,GS07,2019-11-22 05:39:08.285,32.33,10,False
2019-11-22 05:38:46.115,CHH,25,GS07,2019-11-22 05:42:23.461,217.346,199,False
2019-11-22 05:38:55.678,CHH,30,KT87,2019-11-22 05:39:19.385,23.707,17,False
2019-11-22 05:39:13.209,CHH,28,KT87,2019-11-22 05:40:47.838,94.629,,False
2019-11-22 05:40:43.455,NTK,17,GS04,2019-11-22 05:43:07.311,143.856,124,False
2019-11-22 05:42:05.730,CHH,27,GS07,2019-11-22 05:42:30.832,25.102,9,False
2019-11-22 05:42:14.894,CHH,24,GS07,2019-11-22 05:42:34.418,19.524,2,False
2019-11-22 05:42:17.882,CHH,13A,GS07,2019-11-22 05:49:18.827,420.945,3,False
2019-11-22 05:42:21.468,CHH,15,GS07,2019-11-22 05:42:49.359,27.891,11,False
2019-11-22 05:42:33.023,CHH,17,GS07,2019-11-22 05:42:57.926,24.903,10,False
2019-11-22 05:42:43.781,CHH,19,GS07,2019-11-22 05:43:05.297,21.516,8,False
2019-11-22 05:42:47.980,NTK,01,GS04,2019-11-22 05:43:18.844,30.864,16,False
2019-11-22 05:42:52.746,CHH,21,GS07,2019-11-22 05:43:14.262,21.516,9,False
2019-11-22 05:43:01.910,KOB,01,GS07,2019-11-22 05:43:24.821,22.911,6,False
2019-11-22 05:43:04.102,NTK,03,GS04,2019-11-22 05:43:21.832,17.73,4,False
2019-11-22 05:43:08.285,NTK,05,GS04,2019-11-22 05:43:30.797,22.512,10,False
2019-11-22 05:43:08.883,KOB,03,GS07,2019-11-22 05:43:36.381,27.498,11,False
2019-11-22 05:43:19.243,NTK,07,GS04,2019-11-22 05:43:43.348,24.105,9,False
2019-11-22 05:43:20.239,KOB,05,GS07,2019-11-22 05:43:51.915,31.676,15,False
2019-11-22 05:43:28.606,NTK,09,GS04,2019-11-22 05:44:17.286,48.68,11,False
2019-11-22 05:43:35.381,KOB,07,GS07,2019-11-22 05:44:13.829,38.448,17,False
2019-11-22 05:43:38.766,CHH,28,QS31,2019-11-22 05:45:24.352,105.586,86,False
2019-11-22 05:43:39.962,NTK,11,GS04,2019-11-22 05:44:33.950,53.988,33,True
2019-11-22 05:43:52.513,KOB,09,GS07,2019-11-22 05:54:55.919,663.406,648,True
2019-11-22 05:44:13.431,NTK,13,GS04,2019-11-22 05:44:49.888,36.457,17,False
2019-11-22 05:44:31.361,NTK,15,GS04,2019-11-22 05:45:03.833,32.472,16,False
2019-11-22 05:44:47.896,KWT,6001,GS04,2019-11-22 05:45:22.360,34.464,11,False
2019-11-22 05:44:59.450,KWT,6003,GS04,2019-11-22 05:45:31.524,32.074,6,False
2019-11-22 05:45:05.227,CHH,30,QS31,2019-11-22 05:45:33.914,28.687,9,False
2019-11-22 05:45:05.626,KWT,6005,GS04,2019-11-22 05:45:49.653,44.027,11,False
2019-11-22 05:45:14.989,CHH,32,QS31,2019-11-22 05:45:50.449,35.46,19,False
2019-11-22 05:45:16.981,KWT,6007,GS04,2019-11-22 05:46:10.969,53.988,32,True
2019-11-22 05:45:34.911,CHH,34,QS31,2019-11-22 05:45:56.824,21.913,7,False
