act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 21:02:41.635,CHH,07,GC03,2019-12-26 21:02:58.369,16.734,3,False
2019-12-26 21:02:42.830,SKM,17,GC07,2019-12-26 21:03:01.358,18.528,9,False
2019-12-26 21:02:44.822,MOK,41,GC09,2019-12-26 21:03:03.475,18.653,5,False
2019-12-26 21:02:45.022,CHH,09B,GC03,2019-12-26 21:03:15.460,30.438,10,False
2019-12-26 21:02:46.416,HOM,21,GC10,2019-12-26 21:03:21.279,34.863,20,False
2019-12-26 21:02:48.607,LOF,13,GC05,2019-12-26 21:03:05.939,17.332,8,False
2019-12-26 21:02:48.674,LOF,14,QC29,2019-12-26 21:03:04.544,15.87,7,False
2019-12-26 21:02:50.201,MOK,43,GC09,2019-12-26 21:03:08.291,18.09,5,False
2019-12-26 21:02:51.396,NTK,13,GC01,2019-12-26 21:03:13.499,22.103,11,False
2019-12-26 21:02:52.787,SKM,22A,QC15,2019-12-26 21:03:12.911,20.124,2,False
2019-12-26 21:02:52.787,KOB,11,GC02,2019-12-26 21:03:19.399,26.612,14,False
2019-12-26 21:02:52.787,SKM,19,GC07,2019-12-26 21:03:07.931,15.144,5,False
2019-12-26 21:02:55.364,MOK,45,GC09,2019-12-26 21:03:27.853,32.489,11,False
2019-12-26 21:02:55.365,SKM,22B,QC15,2019-12-26 21:03:58.930,63.565,4,False
2019-12-26 21:02:55.380,CHH,11,GC03,2019-12-26 21:04:08.294,72.914,57,True
2019-12-26 21:02:55.978,KOT,02,QC29,2019-12-26 21:03:11.814,15.836,7,False
2019-12-26 21:02:56.974,WTS,01,GC05,2019-12-26 21:03:15.460,18.486,9,False
2019-12-26 21:02:57.373,YAT,7010,HC24,2019-12-26 21:03:54.150,56.777,25,False
2019-12-26 21:02:57.772,DIH,12,QC18,2019-12-26 21:03:20.482,22.71,10,False
2019-12-26 21:02:58.369,SKM,21,GC07,2019-12-26 21:03:13.499,15.13,6,False
2019-12-26 21:02:58.370,TIK,7111,GC26,2019-12-26 21:03:20.282,21.912,7,False
2019-12-26 21:02:58.967,KOB,12,QC20,2019-12-26 21:03:23.470,24.503,11,False
2019-12-26 21:02:59.564,SKM,22C,QC15,2019-12-26 21:04:04.509,64.945,4,False
2019-12-26 21:03:01.358,YAT,7005,GC28,2019-12-26 21:03:22.075,20.717,10,False
2019-12-26 21:03:02.751,NTK,15,GC01,2019-12-26 21:03:23.470,20.719,9,False
2019-12-26 21:03:03.349,KOT,04,QC29,2019-12-26 21:03:19.885,16.536,6,False
2019-12-26 21:03:04.345,MOK,32A,QC15,2019-12-26 21:04:10.883,66.538,48,True
2019-12-26 21:03:05.142,KOT,01,GC07,2019-12-26 21:03:20.482,15.34,6,False
2019-12-26 21:03:06.337,WTS,03,GC05,2019-12-26 21:03:31.439,25.102,5,False
2019-12-26 21:03:06.337,TIK,7113,GC26,2019-12-26 21:03:33.032,26.695,15,False
2019-12-26 21:03:07.333,MOK,47,GC09,2019-12-26 21:04:19.051,71.718,54,True
2019-12-26 21:03:07.333,YMT,31,GC10,2019-12-26 21:03:33.032,25.699,11,False
2019-12-26 21:03:07.333,KOB,13,GC02,2019-12-26 21:03:30.442,23.109,10,False
2019-12-26 21:03:08.290,WTS,02,QC18,2019-12-26 21:03:30.442,22.152,9,False
2019-12-26 21:03:09.502,KOT,06,QC29,2019-12-26 21:03:34.440,24.938,5,False
2019-12-26 21:03:10.920,KOB,14,QC20,2019-12-26 21:03:35.424,24.504,10,False
2019-12-26 21:03:11.517,KOT,03,GC07,2019-12-26 21:03:26.858,15.341,5,False
2019-12-26 21:03:11.813,YAT,7007,GC28,2019-12-26 21:03:45.981,34.168,26,False
2019-12-26 21:03:11.915,KWT,6001,GC01,2019-12-26 21:03:35.224,23.309,8,False
2019-12-26 21:03:12.115,WTS,05,GC05,2019-12-26 21:04:23.832,71.717,57,True
2019-12-26 21:03:15.103,KOT,08,QC29,2019-12-26 21:04:28.016,72.913,11,False
2019-12-26 21:03:15.501,KWT,6006,QC22,2019-12-26 21:03:38.212,22.711,7,False
2019-12-26 21:03:17.294,KOT,05,GC07,2019-12-26 21:03:34.440,17.146,6,False
2019-12-26 21:03:17.493,WTS,04,QC18,2019-12-26 21:03:40.802,23.309,8,False
2019-12-26 21:03:18.290,KOB,15,GC02,2019-12-26 21:03:40.802,22.512,10,False
2019-12-26 21:03:19.286,YMT,33,GC10,2019-12-26 21:03:42.993,23.707,5,False
2019-12-26 21:03:20.083,KWT,6003,GC01,2019-12-26 21:03:40.603,20.52,4,False
2019-12-26 21:03:21.279,KOB,16,QC20,2019-12-26 21:03:46.380,25.101,13,False
2019-12-26 21:03:22.275,TIK,7115,GC26,2019-12-26 21:03:37.018,14.743,0,False
2019-12-26 21:03:22.276,TIK,7149,GC26,2019-12-26 21:03:44.063,21.787,,False
2019-12-26 21:03:22.474,YAT,7008,HC24,2019-12-26 21:04:14.071,51.597,38,False
2019-12-26 21:03:22.872,KWT,6004,QC22,2019-12-26 21:03:42.395,19.523,5,False
2019-12-26 21:03:23.868,TIK,7149,QC26,2019-12-26 21:03:44.063,20.195,0,False
2019-12-26 21:03:23.868,KOT,07,GC07,2019-12-26 21:03:48.372,24.504,6,False
2019-12-26 21:03:24.400,KWT,6005,GC01,2019-12-26 21:03:50.962,26.562,6,False
2019-12-26 21:03:24.400,TIK,7120,QC26,2019-12-26 21:03:48.173,23.773,2,False
