act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-15 00:43:31.915,WTS,10,NT83,2019-12-15 00:43:51.637,19.722,12,True
2019-12-15 00:43:32.314,YAT,7003A,GD24,2019-12-15 00:44:32.078,59.764,5,False
2019-12-15 00:43:32.517,LOF,05,GD01,2019-12-15 00:43:56.219,23.702,6,False
2019-12-15 00:43:32.911,CHH,17,GD27,2019-12-15 00:43:50.641,17.73,6,False
2019-12-15 00:43:34.305,KOB,04,JD14,2019-12-15 00:44:01.200,26.895,12,False
2019-12-15 00:43:35.514,NTK,04,HD19,2019-12-15 00:43:55.821,20.307,7,False
2019-12-15 00:43:37.515,YAT,7003B,GD24,2019-12-15 00:44:35.863,58.348,1,False
2019-12-15 00:43:39.485,YAT,7003C,GD24,2019-12-15 00:44:38.852,59.367,3,False
2019-12-15 00:43:39.485,LOF,07,GD01,2019-12-15 00:44:47.219,67.734,10,False
2019-12-15 00:43:39.883,CHH,19,GD27,2019-12-15 00:43:56.817,16.934,6,False
2019-12-15 00:43:42.473,LOF,14,QT82,2019-12-15 00:44:03.192,20.719,13,False
2019-12-15 00:43:43.071,NTK,06,HD19,2019-12-15 00:44:10.762,27.691,14,True
2019-12-15 00:43:43.469,YAT,7003D,GD24,2019-12-15 00:44:41.840,58.371,44,True
2019-12-15 00:43:44.067,WTS,12,NT83,2019-12-15 00:44:03.192,19.125,10,False
2019-12-15 00:43:44.465,YMT,31,GD04,2019-12-15 00:44:10.762,26.297,12,False
2019-12-15 00:43:46.657,CHH,21,GD27,2019-12-15 00:44:06.180,19.523,6,False
2019-12-15 00:43:47.055,KOB,06,JD14,2019-12-15 00:44:17.137,30.082,11,False
2019-12-15 00:43:50.243,LOF,09,GD01,2019-12-15 00:44:56.184,65.941,54,True
2019-12-15 00:43:53.629,KOB,01,GD27,2019-12-15 00:44:16.739,23.11,6,False
2019-12-15 00:43:54.825,WTS,14,NT83,2019-12-15 00:44:13.750,18.925,9,False
2019-12-15 00:43:56.418,KOT,02,QT82,2019-12-15 00:44:24.707,28.289,17,False
2019-12-15 00:43:57.016,YMT,33,GD04,2019-12-15 00:44:21.321,24.305,5,False
2019-12-15 00:43:57.614,NTK,08,HD19,2019-12-15 00:44:28.293,30.679,10,False
2019-12-15 00:43:59.008,KOB,08,JD14,2019-12-15 00:45:10.328,71.32,13,False
2019-12-15 00:44:00.602,KOB,03,GD27,2019-12-15 00:44:27.695,27.093,10,False
2019-12-15 00:44:02.196,YMT,35,GD04,2019-12-15 00:45:18.097,75.901,59,True
2019-12-15 00:44:04.786,KOT,12,QD11,2019-12-15 00:44:25.703,20.917,12,False
2019-12-15 00:44:04.786,LOF,02,NT83,2019-12-15 00:44:25.305,20.519,9,False
2019-12-15 00:44:05.383,NTK,17,VT84,2019-12-15 00:47:33.166,207.783,198,False
2019-12-15 00:44:07.774,HOM,14,QD07,2019-12-15 00:44:31.281,23.507,9,False
2019-12-15 00:44:08.371,NTK,10,HD19,2019-12-15 00:44:43.832,35.461,17,False
2019-12-15 00:44:09.965,TIK,7110,JD20,2019-12-15 00:44:33.871,23.906,9,False
2019-12-15 00:44:11.360,KOB,05,GD27,2019-12-15 00:44:43.234,31.874,15,False
2019-12-15 00:44:12.356,KOB,10,JD14,2019-12-15 00:45:21.683,69.327,55,True
2019-12-15 00:44:13.950,KOT,04,QT82,2019-12-15 00:44:45.227,31.277,21,False
2019-12-15 00:44:14.547,LOF,04,NT83,2019-12-15 00:44:37.656,23.109,11,False
2019-12-15 00:44:17.137,KOT,14,QD11,2019-12-15 00:44:32.676,15.539,7,False
2019-12-15 00:44:17.137,HOM,16,QD07,2019-12-15 00:44:34.668,17.531,2,False
2019-12-15 00:44:19.129,TIK,7108,JD20,2019-12-15 00:44:39.848,20.719,13,False
2019-12-15 00:44:20.125,HOM,18,QD07,2019-12-15 00:44:37.856,17.731,4,False
2019-12-15 00:44:24.309,HOM,20,QD07,2019-12-15 00:44:50.207,25.898,,False
2019-12-15 00:44:24.309,KOT,16,QD11,2019-12-15 00:44:39.250,14.941,6,False
2019-12-15 00:44:25.703,NTK,12,HD19,2019-12-15 00:44:51.801,26.098,5,False
2019-12-15 00:44:26.103,LOF,06,NT83,2019-12-15 00:44:54.192,28.089,16,False
2019-12-15 00:44:26.301,HOM,20,FD07,2019-12-15 00:44:50.207,23.906,11,False
2019-12-15 00:44:26.699,KOB,07,GD27,2019-12-15 00:45:05.746,39.047,17,False
2019-12-15 00:44:28.293,YAT,7005,GD24,2019-12-15 00:44:46.820,18.527,7,False
2019-12-15 00:44:30.899,SKM,02,QD11,2019-12-15 00:44:45.824,14.925,5,False
2019-12-15 00:44:31.481,NTK,14,HD19,2019-12-15 00:45:31.246,59.765,7,False
2019-12-15 00:44:32.477,TIK,7106,JD20,2019-12-15 00:45:03.754,31.277,18,False
2019-12-15 00:44:35.465,KOT,06,QT82,2019-12-15 00:44:59.172,23.707,15,False
2019-12-15 00:44:36.063,YAT,7007,GD24,2019-12-15 00:45:11.922,35.859,26,False
2019-12-15 00:44:36.461,SKM,04,QD11,2019-12-15 00:44:51.801,15.34,6,False
2019-12-15 00:44:37.457,WHA,02,FD07,2019-12-15 00:44:57.777,20.32,7,False
2019-12-15 00:44:39.449,NTK,16,HD19,2019-12-15 00:46:53.721,134.272,,False
2019-12-15 00:44:42.238,LOF,08,NT83,2019-12-15 00:45:11.324,29.086,15,False
2019-12-15 00:44:42.637,SKM,06,QD11,2019-12-15 00:44:58.773,16.136,6,False
2019-12-15 00:44:44.629,KOB,09,GD27,2019-12-15 00:46:02.124,77.495,62,True
2019-12-15 00:44:44.629,WHA,04,FD07,2019-12-15 00:45:10.129,25.5,6,False
2019-12-15 00:44:45.227,LOF,11,GD01,2019-12-15 00:45:05.148,19.921,10,False
2019-12-15 00:44:49.012,SKM,08,QD11,2019-12-15 00:45:12.320,23.308,5,False
2019-12-15 00:44:50.899,KOT,08,QT82,2019-12-15 00:45:13.316,22.417,15,False
2019-12-15 00:44:51.403,TIK,7104,JD20,2019-12-15 00:45:15.906,24.503,13,False
2019-12-15 00:44:51.601,WHA,06,FD07,2019-12-15 00:50:30.469,338.868,321,True
2019-12-15 00:44:54.988,SKM,10,QD11,2019-12-15 00:46:05.710,70.722,10,False
2019-12-15 00:44:55.984,LOF,13,GD01,2019-12-15 00:45:13.715,17.731,8,False
2019-12-15 00:44:57.578,LOF,10,NT83,2019-12-15 00:45:27.261,29.683,17,True
2019-12-15 00:45:01.283,YMT,37,GD04,2019-12-15 00:45:21.683,20.4,6,False
2019-12-15 00:45:02.160,YAT,7009,GD24,2019-12-15 00:45:25.867,23.707,15,False
2019-12-15 00:45:04.152,WTS,01,GD01,2019-12-15 00:45:22.679,18.527,9,False
2019-12-15 00:45:05.148,TIK,7102,JD20,2019-12-15 00:45:31.843,26.695,14,False
2019-12-15 00:45:05.746,SKM,12,QD11,2019-12-15 00:46:14.172,68.426,57,True
2019-12-15 00:45:06.742,KOT,10,QT82,2019-12-15 00:45:27.261,20.519,14,True
2019-12-15 00:45:07.738,YMT,39,GD04,2019-12-15 00:45:28.855,21.117,7,False
2019-12-15 00:45:08.136,KOB,12,JD14,2019-12-15 00:45:33.636,25.5,12,False
2019-12-15 00:45:13.515,WTS,03,GD01,2019-12-15 00:45:38.219,24.704,5,False
2019-12-15 00:45:14.910,YMT,41,GD04,2019-12-15 00:45:38.630,23.72,10,False
2019-12-15 00:45:15.308,LOF,12,NT83,2019-12-15 00:45:41.804,26.496,17,False
2019-12-15 00:45:17.898,TIK,7101,GD24,2019-12-15 00:45:59.933,42.035,29,False
2019-12-15 00:45:19.492,WTS,05,GD01,2019-12-15 00:46:48.741,89.249,74,True
2019-12-15 00:45:20.089,YAT,7012,JD20,2019-12-15 00:45:54.952,34.863,24,False
2019-12-15 00:45:21.086,KOT,12,QT82,2019-12-15 00:45:42.203,21.117,15,False
2019-12-15 00:45:21.086,KOB,14,JD14,2019-12-15 00:45:46.187,25.101,10,False
2019-12-15 00:45:25.070,MOK,31,GD04,2019-12-15 00:45:47.183,22.113,8,False
2019-12-15 00:45:31.246,KOB,16,JD14,2019-12-15 00:45:56.745,25.499,13,False
2019-12-15 00:45:33.238,LOF,14,NT83,2019-12-15 00:45:54.156,20.918,12,False
2019-12-15 00:45:33.835,MOK,33,GD04,2019-12-15 00:46:03.120,29.285,10,False
2019-12-15 00:45:36.824,KOT,14,QT82,2019-12-15 00:45:53.757,16.933,11,False
2019-12-15 00:45:43.995,MOK,35,GD04,2019-12-15 00:47:14.241,90.246,10,False
2019-12-15 00:45:44.394,YAT,7010,JD20,2019-12-15 00:46:14.874,30.48,16,False
2019-12-15 00:45:44.992,CHH,02,JD14,2019-12-15 00:46:10.292,25.3,15,False
2019-12-15 00:45:45.989,KOT,02,NT83,2019-12-15 00:46:05.710,19.721,11,False
2019-12-15 00:45:46.984,KOB,11,GD27,2019-12-15 00:46:11.288,24.304,13,False
2019-12-15 00:45:47.382,TIK,7103,GD24,2019-12-15 00:46:18.858,31.476,14,False
2019-12-15 00:45:48.577,KOT,16,QT82,2019-12-15 00:46:05.710,17.133,12,False
2019-12-15 00:45:54.048,MOK,37,GD04,2019-12-15 00:47:18.623,84.575,69,True
2019-12-15 00:45:57.542,KOT,04,NT83,2019-12-15 00:46:16.667,19.125,9,False
2019-12-15 00:46:00.132,CHH,04,JD14,2019-12-15 00:46:23.839,23.707,12,False
2019-12-15 00:46:00.730,SKM,02,QT82,2019-12-15 00:46:17.664,16.934,10,False
2019-12-15 00:46:00.731,KOB,13,GD27,2019-12-15 00:46:19.655,18.924,9,False
2019-12-15 00:46:01.128,YAT,7008,JD20,2019-12-15 00:46:29.815,28.687,11,False
2019-12-15 00:46:02.124,TIK,7105,GD24,2019-12-15 00:46:31.807,29.683,9,False
2019-12-15 00:46:02.921,SKM,14,QD11,2019-12-15 00:46:20.651,17.73,6,False
2019-12-15 00:46:07.304,KOT,06,NT83,2019-12-15 00:46:28.223,20.919,10,False
2019-12-15 00:46:09.296,SKM,16,QD11,2019-12-15 00:46:24.835,15.539,3,False
2019-12-15 00:46:09.894,KOB,15,GD27,2019-12-15 00:46:26.657,16.763,7,False
2019-12-15 00:46:10.890,SKM,04,QT82,2019-12-15 00:46:29.616,18.726,12,False
2019-12-15 00:46:11.288,TIK,7107,GD24,2019-12-15 00:46:43.960,32.672,9,False
2019-12-15 00:46:12.284,YAT,7006C,JD20,2019-12-15 00:47:17.827,65.543,4,False
2019-12-15 00:46:12.284,CHH,06,JD14,2019-12-15 00:46:36.190,23.906,7,False
2019-12-15 00:46:13.280,SKM,18,QD11,2019-12-15 00:46:33.752,20.472,8,False
2019-12-15 00:46:16.866,YAT,7006B,JD20,2019-12-15 00:47:23.803,66.937,9,False
2019-12-15 00:46:17.464,KOT,08,NT83,2019-12-15 00:46:41.171,23.707,13,False
2019-12-15 00:46:17.862,NTK,01,GD27,2019-12-15 00:46:32.207,14.345,5,False
2019-12-15 00:46:20.052,CHH,08,JD14,2019-12-15 00:46:48.741,28.689,5,False
2019-12-15 00:46:21.050,TIK,7109A,GD24,2019-12-15 00:47:47.908,86.858,12,False
2019-12-15 00:46:22.046,SKM,20,QD11,2019-12-15 00:46:46.749,24.703,10,False
2019-12-15 00:46:23.042,SKM,06,QT82,2019-12-15 00:46:42.764,19.722,12,False
2019-12-15 00:46:23.042,NTK,03,GD27,2019-12-15 00:46:34.796,11.754,1,False
2019-12-15 00:46:25.034,NTK,05,GD27,2019-12-15 00:46:42.764,17.73,7,False
2019-12-15 00:46:25.632,CHH,10,JD14,2019-12-15 00:51:44.777,319.145,295,True
2019-12-15 00:46:26.030,YAT,7006A,JD20,2019-12-15 00:47:29.107,63.077,48,True
2019-12-15 00:46:31.210,KOT,10,NT83,2019-12-15 00:46:54.319,23.109,13,True
2019-12-15 00:46:32.604,NTK,07,GD27,2019-12-15 00:46:55.315,22.711,8,False
