act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-06 07:33:03.245,HOM,12,QA20,2019-12-06 07:34:11.579,68.334,49,True
2019-12-06 07:33:03.444,HOM,22,GA32,2019-12-06 07:33:24.740,21.296,3,False
2019-12-06 07:33:04.407,CHH,04,RA06,2019-12-06 07:33:25.155,20.748,10,False
2019-12-06 07:33:04.638,KOB,03,GA13,2019-12-06 07:33:27.147,22.509,7,False
2019-12-06 07:33:04.846,NTK,06,RA07,2019-12-06 07:34:18.753,73.907,58,True
2019-12-06 07:33:05.038,YAT,7005,GA26,2019-12-06 07:33:23.362,18.324,6,False
2019-12-06 07:33:05.236,YAT,7006C,QA08,2019-12-06 07:34:42.343,97.107,2,False
2019-12-06 07:33:05.436,WTS,11,GA14,2019-12-06 07:33:24.559,19.123,7,False
2019-12-06 07:33:05.833,WTS,10,RA04,2019-12-06 07:34:14.768,68.935,57,True
2019-12-06 07:33:06.232,KWT,6010,QA24,2019-12-06 07:33:39.698,33.466,11,False
2019-12-06 07:33:06.431,WTS,01,GA15,2019-12-06 07:33:26.152,19.721,10,False
2019-12-06 07:33:06.630,KOB,10,QA23,2019-12-06 07:34:19.550,72.92,59,True
2019-12-06 07:33:07.229,HOM,07,GA32,2019-12-06 07:33:33.920,26.691,5,False
2019-12-06 07:33:07.825,KOB,11,GA28,2019-12-06 07:33:32.127,24.302,13,False
2019-12-06 07:33:08.024,YAT,7006B,QA08,2019-12-06 07:34:49.240,101.216,6,False
2019-12-06 07:33:08.224,SKM,20,RA02,2019-12-06 07:33:33.123,24.899,10,False
2019-12-06 07:33:08.779,SKM,08,QA21,2019-12-06 07:33:36.510,27.731,8,False
2019-12-06 07:33:09.618,LAT,6104,RA25,2019-12-06 07:34:13.373,63.755,49,True
2019-12-06 07:33:09.817,TIK,7108,RA09,2019-12-06 07:33:28.343,18.526,15,False
2019-12-06 07:33:10.813,CHH,01,GA29,2019-12-06 07:33:28.143,17.33,6,False
2019-12-06 07:33:11.742,YAT,7007,GA26,2019-12-06 07:33:46.275,34.533,25,False
2019-12-06 07:33:11.809,MOK,42,QA01,2019-12-06 07:33:37.108,25.299,9,False
2019-12-06 07:33:12.008,KOB,05,GA13,2019-12-06 07:33:42.089,30.081,13,False
2019-12-06 07:33:13.004,HOM,09,GA32,2019-12-06 07:34:22.243,69.239,7,False
2019-12-06 07:33:13.403,DIH,01,GA14,2019-12-06 07:33:38.104,24.701,8,False
2019-12-06 07:33:14.765,DIH,08,QA05,2019-12-06 07:34:23.136,68.371,11,False
2019-12-06 07:33:14.766,CHH,06,RA06,2019-12-06 07:33:35.115,20.349,8,False
2019-12-06 07:33:14.996,YAT,7006A,QA08,2019-12-06 07:34:54.619,99.623,85,True
2019-12-06 07:33:16.590,WTS,03,GA15,2019-12-06 07:33:41.691,25.101,6,False
2019-12-06 07:33:17.187,SKM,10,QA21,2019-12-06 07:34:29.114,71.927,12,False
2019-12-06 07:33:17.387,CHH,03,GA29,2019-12-06 07:33:33.123,15.736,5,False
2019-12-06 07:33:17.984,KWT,6008,QA24,2019-12-06 07:34:35.690,77.706,58,True
2019-12-06 07:33:19.178,SKM,22A,RA02,2019-12-06 07:33:38.702,19.524,2,False
2019-12-06 07:33:19.793,YMT,42,RA34,2019-12-06 07:33:39.699,19.906,8,False
2019-12-06 07:33:20.791,HOM,11,GA32,2019-12-06 07:34:31.704,70.913,51,True
2019-12-06 07:33:20.972,MOK,44,QA01,2019-12-06 07:33:45.598,24.626,5,False
2019-12-06 07:33:21.046,KWT,6009,GA27,2019-12-06 07:33:44.879,23.833,8,False
2019-12-06 07:33:21.523,SKM,22B,RA02,2019-12-06 07:34:36.089,74.566,4,False
2019-12-06 07:33:21.523,DIH,03,GA14,2019-12-06 07:34:46.648,85.125,10,False
2019-12-06 07:33:21.790,KOB,13,GA28,2019-12-06 07:33:40.695,18.905,9,False
2019-12-06 07:33:22.765,CHH,05,GA29,2019-12-06 07:33:38.504,15.739,4,False
2019-12-06 07:33:22.964,CHH,08,RA06,2019-12-06 07:33:45.598,22.634,4,False
2019-12-06 07:33:23.163,WTS,05,GA15,2019-12-06 07:34:38.080,74.917,61,True
2019-12-06 07:33:24.739,TIK,7112C,QA10,2019-12-06 07:35:45.231,140.492,0,False
2019-12-06 07:33:25.155,TIK,7106,RA09,2019-12-06 07:33:49.263,24.108,12,False
2019-12-06 07:33:25.355,TIK,7112B,QA10,2019-12-06 07:35:50.460,145.105,12,False
2019-12-06 07:33:25.554,SKM,22C,RA02,2019-12-06 07:34:41.667,76.113,4,False
2019-12-06 07:33:25.952,KOB,07,GA13,2019-12-06 07:34:03.609,37.657,16,False
2019-12-06 07:33:26.550,MOK,46,QA01,2019-12-06 07:34:00.222,33.672,13,False
