act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 17:54:07.622,MOK,47,GC29,2019-12-25 17:55:23.121,75.499,57,True
2019-12-25 17:54:07.972,KOB,14,RC30,2019-12-25 17:54:33.120,25.148,10,False
2019-12-25 17:54:08.629,HOM,20,GC20,2019-12-25 17:54:56.228,47.599,31,False
2019-12-25 17:54:09.215,DIH,04,QC28,2019-12-25 17:54:37.104,27.889,10,False
2019-12-25 17:54:10.015,CHH,03,GC13,2019-12-25 17:54:29.136,19.121,5,False
2019-12-25 17:54:10.574,LAT,6106,QC03,2019-12-25 17:55:25.712,75.138,7,False
2019-12-25 17:54:10.688,YMT,34,RC23,2019-12-25 17:54:27.542,16.854,2,False
2019-12-25 17:54:11.184,CHH,17,GC12,2019-12-25 17:54:30.132,18.948,7,False
2019-12-25 17:54:11.184,HOM,19,GC18,2019-12-25 17:54:44.873,33.689,21,False
2019-12-25 17:54:11.406,KOT,12,RC25,2019-12-25 17:54:24.554,13.148,2,False
2019-12-25 17:54:11.606,LOF,03,GC15,2019-12-25 17:54:27.542,15.936,5,False
2019-12-25 17:54:13.398,YMT,36,RC23,2019-12-25 17:54:36.108,22.71,4,False
2019-12-25 17:54:13.598,KOT,14,RC25,2019-12-25 17:54:34.116,20.518,8,False
2019-12-25 17:54:13.797,NTK,09,GC11,2019-12-25 17:55:26.508,72.711,10,False
2019-12-25 17:54:14.394,KWT,6006,RC02,2019-12-25 17:54:38.857,24.463,7,False
2019-12-25 17:54:15.391,YAT,7006C,RC04,2019-12-25 17:55:26.109,70.718,2,False
2019-12-25 17:54:15.590,LAT,6107,GC09,2019-12-25 17:54:39.804,24.214,11,False
2019-12-25 17:54:15.669,SKM,22A,QC24,2019-12-25 17:54:35.091,19.422,2,False
2019-12-25 17:54:15.669,LOF,12,QC26,2019-12-25 17:54:41.487,25.818,14,False
2019-12-25 17:54:15.748,CHH,05,GC13,2019-12-25 17:54:36.108,20.36,6,False
2019-12-25 17:54:15.749,KWT,6009,GC10,2019-12-25 17:54:38.857,23.108,8,False
2019-12-25 17:54:16.984,LOF,05,GC15,2019-12-25 17:54:41.088,24.104,6,False
2019-12-25 17:54:17.384,WTS,10,RC27,2019-12-25 17:55:23.520,66.136,54,True
2019-12-25 17:54:17.582,KOB,06,QC01,2019-12-25 17:54:46.666,29.084,11,False
2019-12-25 17:54:17.981,SKM,22B,QC24,2019-12-25 17:55:31.687,73.706,3,False
2019-12-25 17:54:18.334,LAT,6104,QC03,2019-12-25 17:55:32.085,73.751,60,True
2019-12-25 17:54:18.334,YAT,7006B,RC04,2019-12-25 17:55:32.085,73.751,9,False
2019-12-25 17:54:18.335,YMT,38,RC23,2019-12-25 17:54:45.066,26.731,4,False
2019-12-25 17:54:18.379,CHH,19,GC12,2019-12-25 17:54:38.100,19.721,7,False
2019-12-25 17:54:18.379,KOB,16,RC30,2019-12-25 17:54:44.076,25.697,14,False
2019-12-25 17:54:19.375,DIH,06,QC28,2019-12-25 17:54:58.620,39.245,17,False
2019-12-25 17:54:21.566,KWT,6004,RC02,2019-12-25 17:54:44.258,22.692,6,False
2019-12-25 17:54:21.765,SKM,22C,QC24,2019-12-25 17:55:37.066,75.301,4,False
2019-12-25 17:54:22.363,KOT,16,RC25,2019-12-25 17:54:43.081,20.718,8,False
2019-12-25 17:54:22.363,YMT,40,RC23,2019-12-25 17:55:34.477,72.114,56,True
2019-12-25 17:54:22.530,CHH,07,GC13,2019-12-25 17:54:39.096,16.566,3,False
2019-12-25 17:54:23.359,LOF,07,GC15,2019-12-25 17:55:32.085,68.726,11,False
2019-12-25 17:54:23.956,NTK,11,GC11,2019-12-25 17:55:36.071,72.115,59,True
2019-12-25 17:54:24.355,WTS,07,GC14,2019-12-25 17:54:52.045,27.69,14,False
2019-12-25 17:54:24.554,KWT,6011,GC10,2019-12-25 17:54:44.258,19.704,6,False
2019-12-25 17:54:25.550,CHH,21,GC12,2019-12-25 17:54:45.670,20.12,7,False
2019-12-25 17:54:25.949,CHH,09B,GC13,2019-12-25 17:54:56.030,30.081,10,False
2019-12-25 17:54:26.347,HOM,08,QC22,2019-12-25 17:55:19.934,53.587,30,False
2019-12-25 17:54:26.348,MOK,32A,QC24,2019-12-25 17:55:43.639,77.291,58,True
2019-12-25 17:54:27.145,TIK,7120,RC06,2019-12-25 17:54:51.845,24.7,3,False
2019-12-25 17:54:27.501,YAT,7006A,RC04,2019-12-25 17:55:38.062,70.561,59,True
2019-12-25 17:54:27.502,LAT,6109,GC09,2019-12-25 17:55:02.016,34.514,27,False
2019-12-25 17:54:27.542,YAT,7005,GC07,2019-12-25 17:54:51.845,24.303,12,False
2019-12-25 17:54:28.339,KWT,6002,RC02,2019-12-25 17:54:57.782,29.443,14,False
2019-12-25 17:54:28.738,KOB,08,QC01,2019-12-25 17:55:49.946,81.208,13,False
2019-12-25 17:54:29.733,LOF,14,QC26,2019-12-25 17:54:51.447,21.714,10,False
2019-12-25 17:54:30.331,TIK,7118,RC06,2019-12-25 17:55:01.807,31.476,6,False
2019-12-25 17:54:30.701,KWT,6013,GC10,2019-12-25 17:54:52.841,22.14,9,False
2019-12-25 17:54:31.327,SKM,02,RC25,2019-12-25 17:54:52.642,21.315,7,False
2019-12-25 17:54:32.522,CHH,02,RC30,2019-12-25 17:54:56.626,24.104,14,False
2019-12-25 17:54:32.922,HOM,21,GC18,2019-12-25 17:55:10.969,38.047,22,False
2019-12-25 17:54:33.518,KOB,01,GC12,2019-12-25 17:54:53.638,20.12,7,False
2019-12-25 17:54:35.091,LOF,09,GC15,2019-12-25 17:55:41.050,65.959,56,True
2019-12-25 17:54:35.510,YMT,37,GC17,2019-12-25 17:54:56.030,20.52,6,False
2019-12-25 17:54:36.307,CHH,11,GC13,2019-12-25 17:55:43.639,67.332,52,True
2019-12-25 17:54:37.105,TIK,7116,RC06,2019-12-25 17:55:30.890,53.785,17,False
2019-12-25 17:54:37.303,DIH,08,QC28,2019-12-25 17:55:45.033,67.73,12,False
2019-12-25 17:54:39.295,WTS,09,GC14,2019-12-25 17:55:03.200,23.905,11,False
2019-12-25 17:54:39.295,SKM,04,RC25,2019-12-25 17:55:01.607,22.312,9,False
2019-12-25 17:54:39.695,HOM,18,GC20,2019-12-25 17:55:00.811,21.116,4,False
2019-12-25 17:54:39.803,KOT,02,QC26,2019-12-25 17:55:00.611,20.808,10,False
2019-12-25 17:54:40.092,KWT,6015,GC10,2019-12-25 17:55:05.017,24.925,14,False
2019-12-25 17:54:40.291,YAT,7007,GC07,2019-12-25 17:55:11.965,31.674,23,False
2019-12-25 17:54:41.088,KOB,03,GC12,2019-12-25 17:55:00.611,19.523,8,False
2019-12-25 17:54:42.084,KOB,10,QC01,2019-12-25 17:56:01.169,79.085,65,True
2019-12-25 17:54:42.483,YMT,39,GC17,2019-12-25 17:55:02.603,20.12,7,False
2019-12-25 17:54:43.081,NTK,02,RC02,2019-12-25 17:55:06.588,23.507,10,False
2019-12-25 17:54:44.475,HOM,22,GC20,2019-12-25 17:55:05.392,20.917,4,False
2019-12-25 17:54:47.064,CHH,04,RC30,2019-12-25 17:55:09.576,22.512,11,False
2019-12-25 17:54:48.459,SKM,06,RC25,2019-12-25 17:55:11.169,22.71,8,False
2019-12-25 17:54:49.057,HOM,07,GC20,2019-12-25 17:55:14.158,25.101,4,False
2019-12-25 17:54:49.853,YMT,41,GC17,2019-12-25 17:55:11.568,21.715,9,False
2019-12-25 17:54:49.853,KOT,04,QC26,2019-12-25 17:55:09.974,20.121,7,False
2019-12-25 17:54:49.854,DIH,10,QC28,2019-12-25 17:55:53.998,64.144,52,True
2019-12-25 17:54:50.053,KOB,05,GC12,2019-12-25 17:55:10.571,20.518,9,False
2019-12-25 17:54:50.850,WTS,11,GC14,2019-12-25 17:55:13.161,22.311,9,False
2019-12-25 17:54:53.838,HOM,09,GC20,2019-12-25 17:56:05.552,71.714,7,False
2019-12-25 17:54:53.839,NTK,04,RC02,2019-12-25 17:55:22.089,28.25,10,False
2019-12-25 17:54:54.377,TIK,7114,RC06,2019-12-25 17:55:48.022,53.645,30,False
2019-12-25 17:54:54.634,LAT,6101,GC10,2019-12-25 17:55:07.981,13.347,2,False
2019-12-25 17:54:54.834,YAT,7001,GC09,2019-12-25 17:55:29.894,35.06,23,False
2019-12-25 17:54:55.033,YMT,31,GC18,2019-12-25 17:55:23.122,28.089,13,False
2019-12-25 17:54:56.427,HOM,10,QC22,2019-12-25 17:56:12.922,76.495,9,False
2019-12-25 17:54:57.224,LAT,6103,GC10,2019-12-25 17:55:25.712,28.488,10,False
2019-12-25 17:54:57.423,SKM,08,RC25,2019-12-25 17:55:25.512,28.089,9,False
2019-12-25 17:54:57.622,KOT,06,QC26,2019-12-25 17:55:24.117,26.495,7,False
2019-12-25 17:54:59.017,MOK,31,GC17,2019-12-25 17:55:19.535,20.518,8,False
2019-12-25 17:54:59.018,CHH,06,RC30,2019-12-25 17:55:19.535,20.517,7,False
2019-12-25 17:55:00.016,KOB,07,GC12,2019-12-25 17:55:29.097,29.081,10,False
2019-12-25 17:55:00.016,DIH,01,GC14,2019-12-25 17:55:25.113,25.097,9,False
2019-12-25 17:55:01.607,HOM,11,GC20,2019-12-25 17:56:15.114,73.507,54,True
2019-12-25 17:55:03.600,YAT,7009,GC07,2019-12-25 17:55:29.894,26.294,18,False
2019-12-25 17:55:03.600,SKM,15,GC16,2019-12-25 17:55:27.505,23.905,13,False
2019-12-25 17:55:04.016,NTK,06,RC02,2019-12-25 17:56:19.497,75.481,59,True
2019-12-25 17:55:05.591,SKM,01,GC29,2019-12-25 17:55:30.093,24.502,12,False
2019-12-25 17:55:05.592,KOT,08,QC26,2019-12-25 17:56:16.110,70.518,11,False
2019-12-25 17:55:05.790,HOM,12,QC22,2019-12-25 17:56:19.695,73.905,56,True
2019-12-25 17:55:06.587,TIK,7110,QC05,2019-12-25 17:55:27.902,21.315,11,False
2019-12-25 17:55:06.666,SKM,10,RC25,2019-12-25 17:56:18.102,71.436,11,False
2019-12-25 17:55:06.986,CHH,08,RC30,2019-12-25 17:55:30.093,23.107,4,False
2019-12-25 17:55:07.384,LAT,6105,GC10,2019-12-25 17:56:19.894,72.51,55,True
2019-12-25 17:55:07.583,MOK,33,GC17,2019-12-25 17:55:34.477,26.894,8,False
2019-12-25 17:55:08.978,YMT,33,GC18,2019-12-25 17:55:33.081,24.103,5,False
2019-12-25 17:55:09.177,DIH,03,GC14,2019-12-25 17:56:17.651,68.474,10,False
2019-12-25 17:55:10.970,KOB,09,GC12,2019-12-25 17:56:26.667,75.697,59,True
2019-12-25 17:55:11.766,CHH,10,RC30,2019-12-25 17:56:24.477,72.711,55,True
2019-12-25 17:55:11.767,WTS,12,RC27,2019-12-25 17:55:32.634,20.867,10,False
2019-12-25 17:55:14.555,YMT,35,GC18,2019-12-25 17:56:34.636,80.081,63,True
2019-12-25 17:55:16.547,MOK,35,GC17,2019-12-25 17:56:36.628,80.081,9,False
2019-12-25 17:55:16.746,KOT,10,QC26,2019-12-25 17:56:26.065,69.319,56,True
2019-12-25 17:55:17.344,SKM,17,GC16,2019-12-25 17:55:36.071,18.727,9,False
2019-12-25 17:55:17.942,SKM,03,GC29,2019-12-25 17:55:38.063,20.121,8,False
2019-12-25 17:55:17.942,SKM,12,RC25,2019-12-25 17:56:26.667,68.725,57,True
2019-12-25 17:55:18.539,TIK,7108,QC05,2019-12-25 17:55:34.875,16.336,6,False
2019-12-25 17:55:18.539,YAT,7003A,GC09,2019-12-25 17:56:15.910,57.371,0,False
2019-12-25 17:55:18.656,LAT,6102,QC03,2019-12-25 17:55:38.062,19.406,5,False
2019-12-25 17:55:18.740,YAT,7003B,GC09,2019-12-25 17:56:20.786,62.046,3,False
2019-12-25 17:55:18.938,YMT,42,RC23,2019-12-25 17:55:39.059,20.121,7,False
2019-12-25 17:55:19.336,DIH,05,GC14,2019-12-25 17:56:27.663,68.327,54,True
2019-12-25 17:55:21.728,TIK,7101,GC07,2019-12-25 17:56:01.966,40.238,36,False
2019-12-25 17:55:22.089,YAT,7003C,GC09,2019-12-25 17:56:22.884,60.795,8,False
2019-12-25 17:55:22.125,WTS,14,RC27,2019-12-25 17:55:40.054,17.929,7,False
2019-12-25 17:55:23.320,NTK,13,GC11,2019-12-25 17:55:45.034,21.714,11,False
2019-12-25 17:55:23.719,KWT,6016,QC03,2019-12-25 17:55:53.998,30.279,13,False
2019-12-25 17:55:24.654,TIK,7112C,RC06,2019-12-25 17:57:14.875,110.221,6,False
2019-12-25 17:55:24.716,TIK,7106,QC05,2019-12-25 17:55:55.918,31.202,21,False
2019-12-25 17:55:25.113,MOK,32B,QC24,2019-12-25 17:55:47.623,22.51,6,False
2019-12-25 17:55:25.910,MOK,37,GC17,2019-12-25 17:56:41.793,75.883,60,True
2019-12-25 17:55:26.309,SKM,05,GC29,2019-12-25 17:55:45.631,19.322,7,False
2019-12-25 17:55:26.508,YAT,7004,RC04,2019-12-25 17:55:41.846,15.338,3,False
2019-12-25 17:55:26.906,YMT,44,RC23,2019-12-25 17:55:50.014,23.108,12,False
2019-12-25 17:55:27.105,SKM,19,GC16,2019-12-25 17:55:42.394,15.289,6,False
2019-12-25 17:55:29.246,CHH,13A,GC13,2019-12-25 17:55:53.599,24.353,13,False
2019-12-25 17:55:29.496,LOF,02,RC27,2019-12-25 17:55:48.022,18.526,6,False
2019-12-25 17:55:30.094,YAT,7003D,GC09,2019-12-25 17:56:25.872,55.778,40,True
2019-12-25 17:55:30.492,YAT,7002,RC04,2019-12-25 17:55:47.823,17.331,15,False
2019-12-25 17:55:30.891,TIK,7112B,RC06,2019-12-25 17:57:19.855,108.964,14,False
2019-12-25 17:55:31.289,LOF,11,GC15,2019-12-25 17:55:50.014,18.725,10,False
2019-12-25 17:55:31.886,MOK,34A,QC24,2019-12-25 17:55:53.600,21.714,7,False
2019-12-25 17:55:33.281,SKM,21,GC16,2019-12-25 17:55:47.623,14.342,6,False
2019-12-25 17:55:33.480,SKM,07,GC29,2019-12-25 17:55:53.600,20.12,8,False
2019-12-25 17:55:34.476,NTK,15,GC11,2019-12-25 17:55:54.596,20.12,9,False
2019-12-25 17:55:36.266,LOF,04,RC27,2019-12-25 17:55:57.584,21.318,6,False
2019-12-25 17:55:37.066,KWT,6014,QC03,2019-12-25 17:56:07.486,30.42,13,False
2019-12-25 17:55:39.058,HOM,02,RC23,2019-12-25 17:56:14.118,35.06,22,False
2019-12-25 17:55:39.655,KOT,01,GC16,2019-12-25 17:55:53.998,14.343,6,False
2019-12-25 17:55:39.655,MOK,34B,QC24,2019-12-25 17:55:59.162,19.507,6,False
2019-12-25 17:55:41.846,SKM,09,GC29,2019-12-25 17:55:58.181,16.335,2,False
2019-12-25 17:55:41.847,LOF,13,GC15,2019-12-25 17:55:58.580,16.733,7,False
2019-12-25 17:55:42.394,CHH,15,GC13,2019-12-25 17:56:02.166,19.772,7,False
2019-12-25 17:55:42.395,DIH,12,QC28,2019-12-25 17:56:04.556,22.161,10,False
2019-12-25 17:55:43.241,LOF,06,RC27,2019-12-25 17:56:13.521,30.28,10,False
2019-12-25 17:55:43.838,KWT,6001,GC11,2019-12-25 17:56:05.751,21.913,8,False
2019-12-25 17:55:44.732,SKM,11,GC29,2019-12-25 17:56:07.486,22.754,4,False
2019-12-25 17:55:45.233,TIK,7112A,RC06,2019-12-25 17:57:26.827,101.594,97,True
2019-12-25 17:55:45.631,LAT,6112,RC04,2019-12-25 17:56:19.894,34.263,18,False
2019-12-25 17:55:46.030,TIK,7104,QC05,2019-12-25 17:56:07.942,21.912,13,False
2019-12-25 17:55:46.229,KOT,03,GC16,2019-12-25 17:56:00.572,14.343,4,False
2019-12-25 17:55:46.627,MOK,36,QC24,2019-12-25 17:56:16.650,30.023,12,False
2019-12-25 17:55:48.022,KOB,12,QC01,2019-12-25 17:56:13.122,25.1,12,False
2019-12-25 17:55:49.218,SKM,13,GC29,2019-12-25 17:57:02.127,72.909,56,True
2019-12-25 17:55:49.417,WTS,01,GC15,2019-12-25 17:56:07.486,18.069,9,False
2019-12-25 17:55:49.815,CHH,17,GC13,2019-12-25 17:56:09.537,19.722,7,False
2019-12-25 17:55:50.811,KOT,05,GC16,2019-12-25 17:56:07.145,16.334,6,False
2019-12-25 17:55:50.943,KWT,6012,QC03,2019-12-25 17:56:22.285,31.342,14,False
2019-12-25 17:55:52.006,KWT,6003,GC11,2019-12-25 17:56:10.333,18.327,3,False
2019-12-25 17:55:52.603,WTS,02,QC28,2019-12-25 17:56:14.516,21.913,8,False
2019-12-25 17:55:53.599,LOF,08,RC27,2019-12-25 17:57:09.098,75.499,12,False
2019-12-25 17:55:55.592,KWT,6005,GC11,2019-12-25 17:56:21.289,25.697,6,False
2019-12-25 17:55:55.694,HOM,13,GC20,2019-12-25 17:56:19.098,23.404,6,False
2019-12-25 17:55:57.384,KOT,07,GC16,2019-12-25 17:56:20.492,23.108,6,False
2019-12-25 17:55:57.384,CHH,19,GC13,2019-12-25 17:56:17.651,20.267,8,False
2019-12-25 17:55:58.580,TIK,7103,GC07,2019-12-25 17:56:13.918,15.338,5,False
2019-12-25 17:55:59.163,TIK,7102,QC05,2019-12-25 17:56:19.895,20.732,10,False
2019-12-25 17:55:59.177,WTS,03,GC15,2019-12-25 17:56:23.480,24.303,5,False
2019-12-25 17:55:59.376,MOK,38,QC24,2019-12-25 17:57:22.644,83.268,9,False
2019-12-25 17:56:00.173,KOB,14,QC01,2019-12-25 17:56:24.477,24.304,10,False
2019-12-25 17:56:01.368,WTS,04,QC28,2019-12-25 17:56:25.074,23.706,8,False
2019-12-25 17:56:01.732,HOM,04,RC23,2019-12-25 17:56:29.654,27.922,15,False
2019-12-25 17:56:01.966,KWT,6007,GC11,2019-12-25 17:57:21.005,79.039,61,True
2019-12-25 17:56:02.327,HOM,15,GC20,2019-12-25 17:56:30.652,28.325,14,False
2019-12-25 17:56:02.535,HOM,14,QC22,2019-12-25 17:56:23.679,21.144,8,False
2019-12-25 17:56:03.162,LAT,6107,GC10,2019-12-25 17:56:25.872,22.71,11,False
2019-12-25 17:56:03.748,KOT,09,GC16,2019-12-25 17:57:20.054,76.306,60,True
2019-12-25 17:56:03.748,LAT,6110,RC04,2019-12-25 17:56:36.827,33.079,24,False
2019-12-25 17:56:03.958,NTK,08,RC02,2019-12-25 17:56:31.051,27.093,14,False
2019-12-25 17:56:04.357,TIK,7105,GC07,2019-12-25 17:56:21.887,17.53,4,False
2019-12-25 17:56:04.556,WTS,05,GC15,2019-12-25 17:57:19.457,74.901,59,True
2019-12-25 17:56:05.353,KWT,6010,QC03,2019-12-25 17:56:39.217,33.864,12,False
2019-12-25 17:56:05.552,CHH,21,GC13,2019-12-25 17:56:26.065,20.513,7,False
2019-12-25 17:56:06.349,LOF,10,RC27,2019-12-25 17:57:17.466,71.117,59,True
2019-12-25 17:56:07.485,CHH,12,RC30,2019-12-25 17:56:30.652,23.167,10,False
2019-12-25 17:56:08.540,TIK,7107,GC07,2019-12-25 17:56:29.855,21.315,6,False
2019-12-25 17:56:08.939,MOK,40,QC24,2019-12-25 17:57:30.016,81.077,64,True
2019-12-25 17:56:09.536,YAT,7012,QC05,2019-12-25 17:56:40.014,30.478,28,False
2019-12-25 17:56:10.134,WTS,06,QC28,2019-12-25 17:56:40.612,30.478,9,False
2019-12-25 17:56:10.334,YAT,7005,GC09,2019-12-25 17:56:31.848,21.514,17,False
2019-12-25 17:56:10.725,KOB,11,GC12,2019-12-25 17:56:36.030,25.305,14,False
2019-12-25 17:56:11.129,KOB,16,QC01,2019-12-25 17:56:35.632,24.503,12,False
2019-12-25 17:56:11.330,HOM,16,QC22,2019-12-25 17:56:27.066,15.736,2,False
2019-12-25 17:56:12.922,KOT,12,QC26,2019-12-25 17:56:37.624,24.702,13,False
2019-12-25 17:56:13.413,KOB,01,GC13,2019-12-25 17:56:36.030,22.617,7,False
2019-12-25 17:56:13.918,DIH,07,GC14,2019-12-25 17:56:37.026,23.108,8,False
2019-12-25 17:56:14.318,LAT,6109,GC10,2019-12-25 17:56:46.788,32.47,25,False
2019-12-25 17:56:14.318,HOM,18,QC22,2019-12-25 17:56:30.253,15.935,3,False
2019-12-25 17:56:14.915,TIK,7109A,GC07,2019-12-25 17:57:42.166,87.251,4,False
2019-12-25 17:56:15.512,SKM,14,RC25,2019-12-25 17:56:33.042,17.53,6,False
2019-12-25 17:56:16.707,HOM,17,GC20,2019-12-25 17:56:50.373,33.666,21,False
2019-12-25 17:56:16.906,HOM,06,RC23,2019-12-25 17:56:53.959,37.053,20,False
2019-12-25 17:56:17.651,CHH,14,RC30,2019-12-25 17:56:37.026,19.375,5,False
2019-12-25 17:56:17.902,KWT,6008,QC03,2019-12-25 17:57:34.397,76.495,57,True
2019-12-25 17:56:18.102,HOM,20,QC22,2019-12-25 17:56:41.209,23.107,,False
2019-12-25 17:56:18.301,YMT,37,GC18,2019-12-25 17:56:38.023,19.722,6,False
2019-12-25 17:56:18.628,NTK,10,RC02,2019-12-25 17:56:42.605,23.977,11,False
2019-12-25 17:56:19.297,WTS,08,QC28,2019-12-25 17:57:32.007,72.71,14,False
2019-12-25 17:56:19.496,TIK,7109B,GC07,2019-12-25 17:57:47.345,87.849,8,False
2019-12-25 17:56:20.293,HOM,20,GC22,2019-12-25 17:56:41.209,20.916,9,False
2019-12-25 17:56:20.785,HOM,05,GC21,2019-12-25 17:56:46.190,25.405,8,False
2019-12-25 17:56:21.091,KOB,03,GC13,2019-12-25 17:56:47.983,26.892,10,False
2019-12-25 17:56:21.887,SKM,16,RC25,2019-12-25 17:56:36.628,14.741,4,False
2019-12-25 17:56:22.883,DIH,09,GC14,2019-12-25 17:56:47.186,24.303,11,False
2019-12-25 17:56:23.281,CHH,16,RC30,2019-12-25 17:56:41.793,18.512,4,False
2019-12-25 17:56:23.879,CHH,02,QC01,2019-12-25 17:56:48.978,25.099,14,False
2019-12-25 17:56:24.476,YMT,39,GC18,2019-12-25 17:56:45.593,21.117,7,False
2019-12-25 17:56:25.417,KOB,13,GC12,2019-12-25 17:56:45.193,19.776,9,False
2019-12-25 17:56:26.065,MOK,39,GC17,2019-12-25 17:56:47.186,21.121,6,False
2019-12-25 17:56:26.066,SKM,18,RC25,2019-12-25 17:56:46.588,20.522,8,False
2019-12-25 17:56:26.469,KOT,14,QC26,2019-12-25 17:56:47.186,20.717,9,False
