act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-12 20:41:18.039,NTK,08,QA04,2019-12-12 20:41:44.933,26.894,14,False
2019-12-12 20:41:21.027,YAT,7007,GA39,2019-12-12 20:41:49.117,28.09,30,False
2019-12-12 20:41:21.028,LAT,6102,QA05,2019-12-12 20:41:39.156,18.128,3,False
2019-12-12 20:41:21.226,YAT,7006C,QA06,2019-12-12 20:42:31.152,69.926,7,False
2019-12-12 20:41:21.825,CHH,19,GA12,2019-12-12 20:41:40.949,19.124,7,False
2019-12-12 20:41:23.219,WTS,12,QA01,2019-12-12 20:41:44.336,21.117,10,False
2019-12-12 20:41:24.215,TIK,7120,QA08,2019-12-12 20:41:48.122,23.907,4,False
2019-12-12 20:41:24.613,KWT,6016,QA05,2019-12-12 20:41:54.496,29.883,13,False
2019-12-12 20:41:28.398,YAT,7006B,QA06,2019-12-12 20:42:37.129,68.731,1,False
2019-12-12 20:41:28.399,TIK,7118,QA08,2019-12-12 20:41:59.078,30.679,3,False
2019-12-12 20:41:29.394,KOT,11,GA14,2019-12-12 20:41:53.300,23.906,14,False
2019-12-12 20:41:29.593,CHH,21,GA12,2019-12-12 20:41:48.917,19.324,7,False
2019-12-12 20:41:30.390,YAT,7006A,QA06,2019-12-12 20:42:41.113,70.723,59,True
2019-12-12 20:41:30.989,YMT,42,QA18,2019-12-12 20:41:51.826,20.837,8,False
2019-12-12 20:41:32.382,TIK,7116,QA08,2019-12-12 20:43:41.083,128.701,19,False
2019-12-12 20:41:32.582,SKM,01,GA42,2019-12-12 20:41:58.878,26.296,12,False
2019-12-12 20:41:32.781,NTK,10,QA04,2019-12-12 20:41:53.898,21.117,9,False
2019-12-12 20:41:33.578,WTS,14,QA01,2019-12-12 20:41:51.826,18.248,7,False
2019-12-12 20:41:37.363,KOB,01,GA12,2019-12-12 20:41:56.886,19.523,6,False
2019-12-12 20:41:38.313,KWT,6014,QA05,2019-12-12 20:42:08.640,30.327,13,False
2019-12-12 20:41:38.957,HOM,14,QA17,2019-12-12 20:42:00.472,21.515,8,False
2019-12-12 20:41:39.356,YMT,44,QA18,2019-12-12 20:42:03.656,24.3,13,False
2019-12-12 20:41:41.148,LOF,02,QA01,2019-12-12 20:42:01.468,20.32,6,False
2019-12-12 20:41:42.542,NTK,12,QA04,2019-12-12 20:41:56.887,14.345,3,False
2019-12-12 20:41:43.738,KOT,13,GA14,2019-12-12 20:42:01.468,17.73,8,False
2019-12-12 20:41:44.136,KOB,03,GA12,2019-12-12 20:42:04.355,20.219,8,False
2019-12-12 20:41:45.531,SKM,03,GA42,2019-12-12 20:42:07.843,22.312,8,False
2019-12-12 20:41:46.249,NTK,14,QA04,2019-12-12 20:42:03.655,17.406,6,False
2019-12-12 20:41:47.125,HOM,16,QA17,2019-12-12 20:42:03.860,16.735,5,False
2019-12-12 20:41:47.722,LOF,04,QA01,2019-12-12 20:42:12.376,24.654,7,False
2019-12-12 20:41:50.511,WTS,07,GA41,2019-12-12 20:42:14.419,23.908,14,False
2019-12-12 20:41:51.707,KWT,6012,QA05,2019-12-12 20:42:22.984,31.277,13,False
2019-12-12 20:41:51.906,YAT,7009,GA39,2019-12-12 20:42:01.070,9.164,0,False
2019-12-12 20:41:52.105,TIK,7114,QA08,2019-12-12 20:43:57.216,125.111,103,False
2019-12-12 20:41:52.106,YMT,37,GA43,2019-12-12 20:42:12.027,19.921,6,False
