act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 01:50:16.194,SKM,08,KT86,2019-12-11 01:51:20.740,64.546,50,False
2019-12-11 01:51:06.994,SKM,06,KT86,2019-12-11 01:52:11.184,64.19,45,False
2019-12-11 01:51:52.416,SKM,04,KT86,2019-12-11 01:53:02.142,69.726,55,False
2019-12-11 01:52:48.396,SKM,02,KT86,2019-12-11 01:53:47.165,58.769,44,False
2019-12-11 01:53:33.220,KOT,16,KT86,2019-12-11 01:54:30.633,57.413,44,False
2019-12-11 01:54:18.044,KOT,14,KT86,2019-12-11 01:55:13.228,55.184,41,False
2019-12-11 01:54:59.681,KOT,12,KT86,2019-12-11 02:16:06.171,1266.49,265,False
2019-12-11 01:59:25.437,KOT,10,KT86,2019-12-11 02:00:04.704,39.267,36,True
2019-12-11 02:00:02.292,KOT,08,KT86,2019-12-11 02:00:32.773,30.481,29,False
2019-12-11 02:00:31.378,KOT,06,KT86,2019-12-11 02:00:58.273,26.895,25,False
2019-12-11 02:00:56.878,KOT,04,KT86,2019-12-11 02:01:28.753,31.875,31,False
2019-12-11 02:01:27.956,KOT,02,KT86,2019-12-11 02:01:58.678,30.722,29,False
2019-12-11 02:01:38.116,DIH,10,ET80,,,,True
2019-12-11 02:01:48.874,CHH,08,LT89,2019-12-11 02:02:15.191,26.317,17,False
2019-12-11 02:01:57.440,LOF,14,KT86,2019-12-11 02:02:29.714,32.274,30,False
2019-12-11 02:02:06.604,CHH,06,LT89,,,,False
2019-12-11 02:02:28.120,LOF,12,KT86,2019-12-11 02:03:11.177,43.057,41,False
2019-12-11 02:03:09.358,LOF,10,KT86,2019-12-11 02:03:56.772,47.414,44,True
2019-12-11 02:03:53.584,LOF,08,KT86,,,,False
2019-12-11 02:14:54.389,KOB,07,FT88,2019-12-11 02:15:48.775,54.386,41,False
2019-12-11 02:15:35.428,KOB,05,FT88,2019-12-11 02:16:25.702,50.274,37,False
2019-12-11 02:16:12.482,KOB,03,FT88,2019-12-11 02:16:53.192,40.71,28,False
2019-12-11 02:16:40.970,KOB,01,FT88,2019-12-11 02:17:18.224,37.254,24,False
2019-12-11 02:17:05.872,CHH,21,FT88,2019-12-11 02:17:41.732,35.86,24,False
2019-12-11 02:17:30.376,CHH,19,FT88,2019-12-11 02:18:05.239,34.863,23,False
2019-12-11 02:17:53.884,CHH,17,FT88,2019-12-11 02:18:29.743,35.859,23,False
2019-12-11 02:18:17.591,CHH,15,FT88,2019-12-11 02:18:59.227,41.636,27,False
2019-12-11 02:18:45.083,CHH,13A,FT88,2019-12-11 02:20:05.367,80.284,67,False
2019-12-11 02:19:52.418,CHH,11,FT88,2019-12-11 02:20:50.217,57.799,42,True
2019-12-11 02:20:34.652,CHH,09B,FT88,2019-12-11 02:21:23.660,49.008,34,False
2019-12-11 02:21:08.719,CHH,07,FT88,2019-12-11 02:21:32.226,23.507,12,False
2019-12-11 02:21:21.070,CHH,05,FT88,2019-12-11 02:21:50.210,29.14,17,False
2019-12-11 02:21:38.800,CHH,03,FT88,2019-12-11 02:22:07.288,28.488,16,False
2019-12-11 02:21:55.535,CHH,01,FT88,2019-12-11 02:22:27.210,31.675,19,False
2019-12-11 02:22:15.058,DIH,09,FT88,2019-12-11 02:22:57.691,42.633,31,False
2019-12-11 02:22:46.534,DIH,07,FT88,2019-12-11 02:23:29.183,42.649,25,False
2019-12-11 02:23:12.433,DIH,05,FT88,2019-12-11 02:25:29.295,136.862,121,True
2019-12-11 02:25:13.756,DIH,07,FT88,2019-12-11 02:25:58.779,45.023,31,False
2019-12-11 02:25:44.834,DIH,09,FT88,2019-12-11 02:26:32.248,47.414,35,False
2019-12-11 02:26:20.494,CHH,01,FT88,2019-12-11 02:26:53.166,32.672,21,False
2019-12-11 02:26:41.810,CHH,03,FT88,2019-12-11 02:27:08.158,26.348,15,False
2019-12-11 02:26:57.548,CHH,05,FT88,2019-12-11 02:32:28.648,331.1,18,False
2019-12-11 02:27:16.474,CHH,07,FT88,2019-12-11 02:32:56.737,340.263,304,False
2019-12-11 02:32:21.277,CHH,09B,FT88,,,,False
