act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 20:49:17.546,DIH,08,QA05,2019-12-20 20:50:24.834,67.288,11,False
2019-12-20 20:49:17.546,KWT,6005,GA13,2019-12-20 20:49:46.785,29.239,7,False
2019-12-20 20:49:17.547,KWT,6002,QA45,2019-12-20 20:49:46.355,28.808,14,False
2019-12-20 20:49:18.696,LOF,07,GA16,2019-12-20 20:50:36.189,77.493,11,False
2019-12-20 20:49:19.675,KOT,05,GA39,2019-12-20 20:49:36.824,17.149,6,False
2019-12-20 20:49:19.692,KOB,15,GA37,2019-12-20 20:49:37.223,17.531,7,False
2019-12-20 20:49:22.083,CHH,21,GA14,2019-12-20 20:49:42.801,20.718,8,False
2019-12-20 20:49:22.481,SKM,10,QA03,2019-12-20 20:50:27.224,64.743,12,False
2019-12-20 20:49:22.482,LOF,08,QA04,2019-12-20 20:50:32.204,69.722,13,False
2019-12-20 20:49:24.473,MOK,39,GA18,2019-12-20 20:49:45.789,21.316,7,False
2019-12-20 20:49:24.673,CHH,01,GA38,2019-12-20 20:49:47.781,23.108,8,False
2019-12-20 20:49:24.873,KWT,6007,GA13,2019-12-20 20:50:37.184,72.311,54,True
2019-12-20 20:49:25.868,KOT,07,GA39,2019-12-20 20:49:50.741,24.873,6,False
2019-12-20 20:49:27.461,NTK,01,GA37,2019-12-20 20:49:43.796,16.335,5,False
2019-12-20 20:49:28.657,DIH,10,QA05,2019-12-20 20:50:33.200,64.543,52,True
2019-12-20 20:49:28.857,KWT,6010,HA07,2019-12-20 20:50:03.255,34.398,11,False
2019-12-20 20:49:30.051,LOF,09,GA16,2019-12-20 20:50:45.351,75.3,64,True
2019-12-20 20:49:30.848,KOB,01,GA14,2019-12-20 20:49:50.741,19.893,6,False
2019-12-20 20:49:31.844,MOK,41,GA18,2019-12-20 20:49:50.741,18.897,5,False
2019-12-20 20:49:31.845,NTK,02,QA45,2019-12-20 20:49:55.351,23.506,10,False
2019-12-20 20:49:32.840,KOT,09,GA39,2019-12-20 20:50:46.745,73.905,58,True
2019-12-20 20:49:33.039,NTK,03,GA37,2019-12-20 20:49:46.354,13.315,2,False
2019-12-20 20:49:33.363,CHH,03,GA38,2019-12-20 20:49:54.355,20.992,7,False
2019-12-20 20:49:33.836,HOM,04,QA01,2019-12-20 20:50:00.331,26.495,15,False
2019-12-20 20:49:33.837,TIK,7105,GA11,2019-12-20 20:49:43.796,9.959,0,False
2019-12-20 20:49:34.035,TIK,7104,QA08,2019-12-20 20:49:44.793,10.758,0,False
2019-12-20 20:49:34.235,TIK,7116,QA09,2019-12-20 20:50:37.782,63.547,12,False
2019-12-20 20:49:34.435,TIK,7107,GA11,2019-12-20 20:50:15.946,41.511,0,False
2019-12-20 20:49:34.833,LAT,6108,QA46,2019-12-20 20:50:04.714,29.881,12,False
2019-12-20 20:49:35.031,TIK,7109A,GA11,2019-12-20 20:51:33.734,118.703,12,False
2019-12-20 20:49:35.031,TIK,7102,QA08,2019-12-20 20:49:59.712,24.681,12,False
2019-12-20 20:49:35.232,SKM,12,QA03,2019-12-20 20:50:39.718,64.486,48,True
2019-12-20 20:49:35.430,HOM,19,GA40,2019-12-20 20:50:08.664,33.234,21,False
