act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 19:38:32.031,MOK,35,GA45,2019-12-11 19:40:20.404,108.373,10,False
2019-12-11 19:38:33.755,TIK,7118,QA10,2019-12-11 19:39:31.197,57.442,32,False
2019-12-11 19:38:34.023,TIK,7108,QA39,2019-12-11 19:38:51.355,17.332,6,False
2019-12-11 19:38:34.222,KOB,09,GA14,2019-12-11 19:39:47.334,73.112,57,True
2019-12-11 19:38:35.218,MOK,32B,RA35,2019-12-11 19:38:57.331,22.113,6,False
2019-12-11 19:38:35.585,WTS,14,QA04,2019-12-11 19:38:53.945,18.36,8,False
2019-12-11 19:38:35.617,DIH,02,QA05,2019-12-11 19:38:52.948,17.331,6,False
2019-12-11 19:38:37.410,KOB,08,QA06,2019-12-11 19:39:59.288,81.878,11,False
2019-12-11 19:38:39.402,WTS,11,GA42,2019-12-11 19:38:55.738,16.336,6,False
2019-12-11 19:38:40.598,TIK,7106,QA39,2019-12-11 19:39:11.276,30.678,26,False
2019-12-11 19:38:40.796,TIK,7112C,HA09,2019-12-11 19:39:47.135,66.339,9,False
2019-12-11 19:38:41.593,YMT,31,GA18,2019-12-11 19:39:07.890,26.297,12,False
2019-12-11 19:38:41.992,MOK,34A,RA35,2019-12-11 19:39:03.308,21.316,7,False
2019-12-11 19:38:42.589,DIH,04,QA05,2019-12-11 19:38:59.722,17.133,6,False
2019-12-11 19:38:42.989,MOK,37,GA45,2019-12-11 19:40:26.381,103.392,85,True
2019-12-11 19:38:42.989,SKM,17,GA44,2019-12-11 19:39:01.834,18.845,10,False
2019-12-11 19:38:43.585,LOF,02,QA04,2019-12-11 19:39:02.274,18.689,6,False
2019-12-11 19:38:45.179,CHH,13A,GA15,2019-12-11 19:39:10.479,25.3,12,False
2019-12-11 19:38:45.180,KWT,6006,QA07,2019-12-11 19:39:07.890,22.71,7,False
2019-12-11 19:38:46.375,DIH,01,GA42,2019-12-11 19:39:07.890,21.515,6,False
2019-12-11 19:38:48.736,DIH,06,QA05,2019-12-11 19:39:18.847,30.111,9,False
2019-12-11 19:38:49.163,KOB,10,QA06,2019-12-11 19:40:09.248,80.085,68,True
2019-12-11 19:38:49.163,MOK,34B,RA35,2019-12-11 19:39:08.886,19.723,6,False
