act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-19 17:48:08.324,LOF,12,RA41,2019-12-19 17:48:34.228,25.904,14,False
2019-12-19 17:48:08.928,TIK,7118,RA19,2019-12-19 17:48:24.997,16.069,5,False
2019-12-19 17:48:09.127,HOM,18,GA39,2019-12-19 17:48:31.240,22.113,5,False
2019-12-19 17:48:09.326,CHH,27,RA43,2019-12-19 17:48:37.216,27.89,6,False
2019-12-19 17:48:11.119,YAT,7009,GA46,2019-12-19 17:48:35.192,24.073,23,False
2019-12-19 17:48:12.046,KOB,16,QA42,2019-12-19 17:48:31.240,19.194,9,False
2019-12-19 17:48:13.112,WTS,05,GA05,2019-12-19 17:49:31.205,78.093,62,True
2019-12-19 17:48:13.708,KOT,01,GA06,2019-12-19 17:48:30.243,16.535,5,False
2019-12-19 17:48:14.108,SKM,02,QA13,2019-12-19 17:48:35.423,21.315,8,False
2019-12-19 17:48:14.306,TIK,7116,RA19,2019-12-19 17:48:32.052,17.746,9,False
2019-12-19 17:48:14.307,HOM,22,GA39,2019-12-19 17:48:36.221,21.914,4,False
2019-12-19 17:48:14.307,LAT,6109,GA01,2019-12-19 17:48:47.178,32.871,29,False
2019-12-19 17:48:14.705,KOT,13,GA37,2019-12-19 17:48:32.236,17.531,7,False
2019-12-19 17:48:14.706,WTS,14,QA14,2019-12-19 17:48:33.233,18.527,7,False
2019-12-19 17:48:14.706,DIH,10,RA15,2019-12-19 17:49:29.809,75.103,63,True
2019-12-19 17:48:15.103,KWT,6009,GA35,2019-12-19 17:48:38.213,23.11,9,False
2019-12-19 17:48:16.025,CHH,25,RA43,2019-12-19 17:51:37.308,201.283,184,False
2019-12-19 17:48:17.693,MOK,38,QA40,2019-12-19 17:49:46.344,88.651,9,False
2019-12-19 17:48:17.892,SKM,01,GA07,2019-12-19 17:48:43.392,25.5,11,False
2019-12-19 17:48:18.888,HOM,07,GA39,2019-12-19 17:48:45.384,26.496,5,False
2019-12-19 17:48:19.287,KOT,03,GA06,2019-12-19 17:48:38.213,18.926,7,False
2019-12-19 17:48:21.280,CHH,02,QA42,2019-12-19 17:48:42.396,21.116,12,False
2019-12-19 17:48:21.876,HOM,21,GA08,2019-12-19 17:48:59.927,38.051,22,False
2019-12-19 17:48:22.436,SKM,04,QA13,2019-12-19 17:48:44.189,21.753,9,False
2019-12-19 17:48:22.437,SKM,14,RA12,2019-12-19 17:48:40.404,17.967,6,False
2019-12-19 17:48:22.437,KOT,15,GA37,2019-12-19 17:48:38.810,16.373,7,False
2019-12-19 17:48:22.474,LOF,02,QA14,2019-12-19 17:48:42.396,19.922,6,False
2019-12-19 17:48:22.474,LOF,14,RA41,2019-12-19 17:48:43.705,21.231,9,False
2019-12-19 17:48:23.808,TIK,7104,QA18,2019-12-19 17:48:41.200,17.392,10,False
2019-12-19 17:48:24.068,TIK,7114,RA19,2019-12-19 17:48:47.178,23.11,10,False
