act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 22:35:11.039,YMT,41,GA08,2019-11-11 22:35:36.155,25.116,10,False
2019-11-11 22:35:11.851,KOB,09,GA04,2019-11-11 22:36:27.753,75.902,60,True
2019-11-11 22:35:12.848,KWT,6004,QA44,2019-11-11 22:35:33.964,21.116,7,False
2019-11-11 22:35:13.644,YAT,7010,QA18,2019-11-11 22:35:39.144,25.5,13,False
2019-11-11 22:35:14.441,LOF,09,GA06,2019-11-11 22:36:19.186,64.745,53,True
2019-11-11 22:35:14.536,MOK,36,QA40,2019-11-11 22:35:38.745,24.209,11,False
2019-11-11 22:35:17.429,LAT,6112,QA17,2019-11-11 22:35:58.069,40.64,25,False
2019-11-11 22:35:18.823,KWT,6001,GA03,2019-11-11 22:35:41.733,22.91,9,False
2019-11-11 22:35:20.218,KWT,6002,QA44,2019-11-11 22:35:43.925,23.707,11,False
2019-11-11 22:35:20.544,DIH,08,QA42,2019-11-11 22:36:34.128,73.584,12,False
2019-11-11 22:35:21.613,DIH,07,GA05,2019-11-11 22:35:45.120,23.507,8,False
2019-11-11 22:35:21.613,MOK,31,GA08,2019-11-11 22:35:48.108,26.495,9,False
2019-11-11 22:35:25.796,MOK,38,QA40,2019-11-11 22:35:49.104,23.308,9,False
2019-11-11 22:35:27.589,YAT,7008,QA18,2019-11-11 22:35:55.280,27.691,10,False
2019-11-11 22:35:27.988,KWT,6003,GA03,2019-11-11 22:35:47.112,19.124,3,False
2019-11-11 22:35:28.529,KOB,12,QA43,2019-11-11 22:35:54.656,26.127,12,False
2019-11-11 22:35:29.980,DIH,09,GA05,2019-11-11 22:35:56.078,26.098,12,False
2019-11-11 22:35:30.577,SKM,15,GA07,2019-11-11 22:35:54.085,23.508,12,False
2019-11-11 22:35:31.176,MOK,33,GA08,2019-11-11 22:36:01.257,30.081,12,False
2019-11-11 22:35:31.564,NTK,02,QA44,2019-11-11 22:35:51.098,19.534,9,False
2019-11-11 22:35:31.773,KWT,6005,GA03,2019-11-11 22:35:54.284,22.511,6,False
2019-11-11 22:35:33.021,DIH,10,QA42,2019-11-11 22:36:43.092,70.071,56,True
