act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 04:45:34.693,MOK,38,KT91,2019-11-30 05:35:08.968,2974.275,,False
2019-11-30 05:21:56.999,CHH,02,GS66,2019-11-30 05:22:41.243,44.244,8,False
2019-11-30 05:22:05.167,CHH,04,GS66,2019-11-30 05:23:17.877,72.71,57,False
2019-11-30 05:23:02.937,CHH,06,GS66,2019-11-30 05:23:26.842,23.905,11,False
2019-11-30 05:23:14.690,CHH,08,GS66,2019-11-30 05:23:32.818,18.128,4,False
2019-11-30 05:23:19.073,CHH,10,GS66,2019-11-30 05:23:50.348,31.275,14,True
2019-11-30 05:23:33.306,CHH,12,GS66,2019-11-30 05:24:00.309,27.003,7,False
2019-11-30 05:23:40.587,CHH,14,GS66,2019-11-30 05:24:10.867,30.28,8,False
2019-11-30 05:23:49.352,CHH,16,GS66,2019-11-30 05:24:17.440,28.088,6,False
2019-11-30 05:23:55.926,CHH,18,GS66,2019-11-30 05:24:23.232,27.306,7,False
2019-11-30 05:24:03.097,CHH,20,GS66,2019-11-30 05:24:35.967,32.87,9,False
2019-11-30 05:24:12.261,DIH,02,GS66,2019-11-30 05:30:01.471,349.21,14,False
2019-11-30 05:24:26.803,DIH,04,GS66,2019-11-30 05:29:32.984,306.181,294,False
2019-11-30 05:29:21.032,CHH,20,GS66,2019-11-30 05:30:20.396,59.364,17,False
2019-11-30 05:29:38.961,CHH,18,GS66,2019-11-30 05:30:33.344,54.383,12,False
2019-11-30 05:29:51.511,CHH,16,GS66,2019-11-30 05:30:39.320,47.809,6,False
2019-11-30 05:29:57.686,CHH,23A,GS66,,,18,False
2019-11-30 05:30:15.814,CHH,22,GS66,2019-11-30 05:31:15.974,60.16,19,False
2019-11-30 05:30:35.535,CHH,09B,GS66,2019-11-30 05:31:26.333,50.798,6,False
2019-11-30 05:30:41.711,CHH,11,GS66,2019-11-30 05:32:33.864,112.153,96,True
2019-11-30 05:32:18.326,CHH,13A,GS66,2019-11-30 05:32:43.426,25.1,12,False
2019-11-30 05:32:31.076,CHH,15,GS66,2019-11-30 05:32:51.793,20.717,8,False
2019-11-30 05:32:39.641,CHH,17,GS66,2019-11-30 05:32:59.363,19.722,8,False
2019-11-30 05:32:47.809,CHH,19,GS66,2019-11-30 05:33:07.768,19.959,7,False
2019-11-30 05:32:55.180,CHH,21,GS66,2019-11-30 05:33:15.897,20.717,7,False
2019-11-30 05:33:02.949,KOB,01,GS66,2019-11-30 05:33:24.861,21.912,8,False
2019-11-30 05:33:11.116,KOB,03,GS66,2019-11-30 05:33:34.822,23.706,9,False
2019-11-30 05:33:20.280,KOB,05,GS66,2019-11-30 05:33:48.368,28.088,14,False
2019-11-30 05:33:34.423,KOB,07,GS66,2019-11-30 05:34:09.303,34.88,15,False
2019-11-30 05:33:49.563,KOB,09,GS66,2019-11-30 05:34:39.438,49.875,34,True
2019-11-30 05:34:23.872,KOB,11,GS66,2019-11-30 05:34:49.415,25.543,14,False
2019-11-30 05:34:38.440,KOB,13,GS66,2019-11-30 05:34:58.394,19.954,9,False
2019-11-30 05:34:48.218,KOB,15,GS66,2019-11-30 05:35:05.976,17.758,8,False
2019-11-30 05:34:56.798,NTK,01,GS66,2019-11-30 05:35:11.961,15.163,5,False
2019-11-30 05:35:02.384,NTK,03,GS66,2019-11-30 05:35:13.956,11.572,1,False
2019-11-30 05:35:04.380,NTK,05,GS66,2019-11-30 05:35:21.936,17.556,7,False
2019-11-30 05:35:11.562,NTK,07,GS66,2019-11-30 05:35:33.911,22.349,8,False
2019-11-30 05:35:19.742,NTK,09,GS66,2019-11-30 05:36:05.023,45.281,10,False
2019-11-30 05:35:30.315,NTK,11,GS66,2019-11-30 05:36:14.995,44.68,32,True
2019-11-30 05:36:02.430,NTK,13,GS66,2019-11-30 05:36:24.012,21.582,10,False
2019-11-30 05:36:13.200,NTK,15,GS66,2019-11-30 05:36:33.542,20.342,9,False
2019-11-30 05:36:22.773,KWT,6001,GS66,2019-11-30 05:36:43.713,20.94,7,False
2019-11-30 05:36:30.551,KWT,6003,GS66,2019-11-30 05:36:48.100,17.549,3,False
2019-11-30 05:36:34.340,KWT,6005,GS66,2019-11-30 05:36:58.669,24.329,5,False
2019-11-30 05:36:39.724,KWT,6007,GS66,2019-11-30 05:37:30.173,50.449,32,True
2019-11-30 05:37:12.028,KWT,6009,GS66,2019-11-30 05:37:35.357,23.329,8,False
2019-11-30 05:37:20.403,KWT,6011,GS66,2019-11-30 05:37:39.942,19.539,5,False
2019-11-30 05:37:26.385,KWT,6013,GS66,2019-11-30 05:37:48.914,22.529,9,False
2019-11-30 05:37:35.955,KWT,6015,GS66,2019-11-30 05:37:59.879,23.924,11,False
2019-11-30 05:37:44.329,TIK,7108,HT89,2019-11-30 05:40:09.244,144.915,10,False
2019-11-30 05:37:47.319,LAT,6101,GS66,2019-11-30 05:38:02.072,14.753,3,False
2019-11-30 05:37:51.307,LAT,6103,GS66,2019-11-30 05:38:19.018,27.711,11,False
2019-11-30 05:37:55.294,TIK,7106,HT89,2019-11-30 05:38:37.158,41.864,36,False
2019-11-30 05:38:02.471,LAT,6105,GS66,2019-11-30 05:38:50.115,47.644,31,True
2019-11-30 05:38:31.577,TIK,7104,HT89,2019-11-30 05:38:53.105,21.528,17,False
2019-11-30 05:38:33.624,LAT,6107,GS66,2019-11-30 05:38:57.092,23.468,11,False
2019-11-30 05:38:45.331,LAT,6109,GS66,2019-11-30 05:39:18.021,32.69,25,False
2019-11-30 05:38:48.919,TIK,7102,HT89,2019-11-30 05:39:09.251,20.332,16,False
2019-11-30 05:39:05.264,YAT,7012,HT89,2019-11-30 05:39:36.159,30.895,26,False
2019-11-30 05:39:11.244,YAT,7001,GS66,2019-11-30 05:39:41.142,29.898,15,False
2019-11-30 05:39:26.393,YAT,7003A,GS66,2019-11-30 05:40:03.085,36.692,4,False
2019-11-30 05:39:31.376,YAT,7003B,GS66,2019-11-30 05:40:07.052,35.676,0,False
2019-11-30 05:39:31.575,YAT,7010,HT89,2019-11-30 05:40:01.272,29.697,26,False
2019-11-30 05:39:32.372,YAT,7003C,GS66,2019-11-30 05:40:09.045,36.673,4,False
2019-11-30 05:39:36.558,YAT,7003D,GS66,2019-11-30 05:40:13.091,36.533,21,True
2019-11-30 05:39:57.685,YAT,7008,HT89,2019-11-30 05:40:15.091,17.406,11,False
2019-11-30 05:39:57.884,YAT,7005,GS66,2019-11-30 05:40:19.011,21.127,9,False
2019-11-30 05:40:07.251,YAT,7007,GS66,2019-11-30 05:40:41.132,33.881,28,False
2019-11-30 05:40:09.444,YAT,7006C,HT89,2019-11-30 05:40:21.003,11.559,8,False
2019-11-30 05:40:17.615,YAT,7006B,HT89,2019-11-30 05:40:25.188,7.573,3,False
2019-11-30 05:40:21.601,YAT,7006A,HT89,2019-11-30 05:40:29.174,7.573,3,True
2019-11-30 05:40:25.188,YAT,7004,HT89,2019-11-30 05:40:35.153,9.965,5,False
2019-11-30 05:40:30.768,YAT,7002,HT89,2019-11-30 05:40:41.132,10.364,10,False
2019-11-30 05:40:35.352,YAT,7009,GS66,2019-11-30 05:40:57.225,21.873,13,False
2019-11-30 05:40:41.331,LAT,6112,HT89,2019-11-30 05:41:38.126,56.795,35,False
2019-11-30 05:40:48.705,LAT,6114,HT88,,,,False
2019-11-30 05:40:48.705,TIK,7101,GS66,2019-11-30 05:41:29.159,40.454,28,False
2019-11-30 05:40:49.701,NTK,17,GS25,,,,False
2019-11-30 05:41:16.604,LAT,6110,HT89,2019-11-30 05:42:28.142,71.538,65,False
2019-11-30 05:41:16.803,TIK,7103,GS66,2019-11-30 05:41:43.108,26.305,14,False
2019-11-30 05:41:31.550,TIK,7105,GS66,2019-11-30 05:41:51.079,19.529,8,False
2019-11-30 05:41:39.720,TIK,7107,GS66,2019-11-30 05:41:58.053,18.333,3,False
2019-11-30 05:41:43.506,TIK,7109A,GS66,2019-11-30 05:43:00.223,76.717,4,False
2019-11-30 05:41:48.488,TIK,7109B,GS66,,,4,False
2019-11-30 05:41:52.673,TIK,7109C,GS66,,,61,True
2019-11-30 05:42:22.364,LAT,6108,HT89,2019-11-30 05:42:39.102,16.738,9,False
2019-11-30 05:42:31.729,LAT,6106,HT89,2019-11-30 05:42:48.068,16.339,9,False
2019-11-30 05:42:41.293,LAT,6104,HT89,2019-11-30 05:42:56.038,14.745,9,True
2019-11-30 05:42:50.858,LAT,6102,HT89,,,7,False
2019-11-30 05:42:54.444,TIK,7111,GS66,,,,False
2019-11-30 05:42:58.031,KWT,6016,HT89,,,,False
