act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 21:35:47.031,MOK,35,GA11,2019-11-22 21:36:19.104,32.073,12,False
2019-11-22 21:35:49.022,SKM,10,QA15,2019-11-22 21:36:56.159,67.137,11,False
2019-11-22 21:35:50.218,YAT,7003C,GA04,2019-11-22 21:36:55.761,65.543,3,False
2019-11-22 21:35:50.218,KOB,01,GA45,2019-11-22 21:36:07.550,17.332,6,False
2019-11-22 21:35:51.214,DIH,10,QA18,2019-11-22 21:36:59.147,67.933,55,True
2019-11-22 21:35:51.811,TIK,7101,GA03,2019-11-22 21:36:31.656,39.845,28,False
2019-11-22 21:35:52.807,LOF,01,GA08,2019-11-22 21:36:09.533,16.726,6,False
2019-11-22 21:35:54.202,YAT,7003D,GA04,2019-11-22 21:36:58.750,64.548,50,True
2019-11-22 21:35:56.393,YAT,7004,QA01,2019-11-22 21:36:15.718,19.325,8,False
2019-11-22 21:35:56.792,KOB,03,GA45,2019-11-22 21:36:14.721,17.929,7,False
2019-11-22 21:35:58.385,SKM,15,GA09,2019-11-22 21:36:22.093,23.708,13,False
2019-11-22 21:35:58.983,HOM,19,GA36,2019-11-22 21:36:32.850,33.867,21,False
2019-11-22 21:35:58.983,LOF,03,GA08,2019-11-22 21:36:15.718,16.735,5,False
2019-11-22 21:35:58.983,KOB,12,QA40,2019-11-22 21:36:20.698,21.715,11,False
2019-11-22 21:35:59.979,MOK,37,GA11,2019-11-22 21:36:25.679,25.7,7,True
2019-11-22 21:36:00.379,SKM,12,QA15,2019-11-22 21:37:09.108,68.729,52,True
2019-11-22 21:36:02.967,HOM,08,QA37,2019-11-22 21:36:56.956,53.989,29,False
2019-11-22 21:36:04.363,KOB,05,GA45,2019-11-22 21:36:24.682,20.319,9,False
2019-11-22 21:36:04.919,LOF,05,GA08,2019-11-22 21:36:28.667,23.748,6,False
2019-11-22 21:36:04.960,YAT,7002,QA01,2019-11-22 21:36:22.690,17.73,11,False
2019-11-22 21:36:07.749,MOK,39,GA11,2019-11-22 21:36:33.050,25.301,6,False
2019-11-22 21:36:10.139,KOB,14,QA40,2019-11-22 21:36:29.862,19.723,7,False
2019-11-22 21:36:11.709,SKM,17,GA09,2019-11-22 21:36:30.261,18.552,9,False
2019-11-22 21:36:11.733,LOF,07,GA08,2019-11-22 21:37:18.671,66.938,10,False
2019-11-22 21:36:13.725,KOB,07,GA45,2019-11-22 21:36:43.598,29.873,11,False
2019-11-22 21:36:14.323,MOK,41,GA11,2019-11-22 21:36:45.800,31.477,6,False
2019-11-22 21:36:16.116,LAT,6112,QA01,2019-11-22 21:36:52.773,36.657,19,False
2019-11-22 21:36:16.315,NTK,13,GA06,2019-11-22 21:36:38.628,22.313,11,False
2019-11-22 21:36:17.511,KWT,6006,QA41,2019-11-22 21:36:39.624,22.113,6,False
2019-11-22 21:36:18.108,KOB,16,QA40,2019-11-22 21:36:39.225,21.117,10,False
2019-11-22 21:36:20.300,HOM,21,GA36,2019-11-22 21:36:55.362,35.062,20,False
2019-11-22 21:36:20.698,TIK,7103,GA03,2019-11-22 21:36:44.804,24.106,12,False
2019-11-22 21:36:21.096,MOK,43,GA11,2019-11-22 21:37:02.695,41.599,7,False
2019-11-22 21:36:21.694,SKM,19,GA09,2019-11-22 21:36:36.636,14.942,5,False
2019-11-22 21:36:22.690,LOF,09,GA08,2019-11-22 21:37:28.233,65.543,54,True
2019-11-22 21:36:24.284,KWT,6004,QA41,2019-11-22 21:36:43.807,19.523,6,False
2019-11-22 21:36:24.882,KOB,09,GA45,2019-11-22 21:37:36.601,71.719,56,True
2019-11-22 21:36:26.477,WTS,07,GA46,2019-11-22 21:36:50.182,23.705,14,False
2019-11-22 21:36:26.874,LAT,6107,GA05,2019-11-22 21:36:49.784,22.91,12,False
2019-11-22 21:36:27.476,SKM,21,GA09,2019-11-22 21:36:42.613,15.137,6,False
2019-11-22 21:36:27.870,NTK,15,GA06,2019-11-22 21:36:47.594,19.724,9,False
2019-11-22 21:36:28.478,MOK,32B,QA38,2019-11-22 21:36:53.569,25.091,9,False
2019-11-22 21:36:28.866,MOK,45,GA11,2019-11-22 21:37:22.257,53.391,32,False
2019-11-22 21:36:28.867,CHH,02,QA40,2019-11-22 21:36:50.581,21.714,12,False
2019-11-22 21:36:30.477,KWT,6002,QA41,2019-11-22 21:36:53.768,23.291,11,False
2019-11-22 21:36:32.053,HOM,10,QA37,2019-11-22 21:38:07.480,95.427,9,False
2019-11-22 21:36:32.453,LOF,12,QA39,2019-11-22 21:36:52.166,19.713,11,False
2019-11-22 21:36:33.050,TIK,7105,GA03,2019-11-22 21:36:52.773,19.723,8,False
2019-11-22 21:36:34.046,KOT,01,GA09,2019-11-22 21:36:48.590,14.544,5,False
2019-11-22 21:36:35.241,TIK,7110,QA42,2019-11-22 21:36:58.750,23.509,9,False
2019-11-22 21:36:36.038,LAT,6110,QA01,2019-11-22 21:37:12.694,36.656,25,False
2019-11-22 21:36:36.636,WHA,04,GA13,2019-11-22 21:37:04.725,28.089,12,False
2019-11-22 21:36:37.551,KWT,6001,GA06,2019-11-22 21:36:58.550,20.999,7,False
2019-11-22 21:36:38.031,MOK,34A,QA38,2019-11-22 21:36:59.147,21.116,7,False
2019-11-22 21:36:39.225,LAT,6109,GA05,2019-11-22 21:37:14.634,35.409,26,False
2019-11-22 21:36:39.625,KOT,03,GA09,2019-11-22 21:36:54.566,14.941,6,False
2019-11-22 21:36:40.620,WTS,09,GA46,2019-11-22 21:36:58.152,17.532,8,False
2019-11-22 21:36:41.218,YMT,31,GA36,2019-11-22 21:37:07.117,25.899,12,False
2019-11-22 21:36:41.218,CHH,04,QA40,2019-11-22 21:37:03.132,21.914,11,False
2019-11-22 21:36:41.815,HOM,12,QA37,2019-11-22 21:38:14.253,92.438,75,True
2019-11-22 21:36:42.014,TIK,7107,GA03,2019-11-22 21:37:00.741,18.727,9,False
2019-11-22 21:36:42.014,NTK,02,QA41,2019-11-22 21:37:00.343,18.329,8,False
2019-11-22 21:36:43.808,LOF,14,QA39,2019-11-22 21:36:59.745,15.937,7,False
2019-11-22 21:36:44.405,YAT,7005,GA04,2019-11-22 21:37:03.729,19.324,9,False
2019-11-22 21:36:44.604,KWT,6003,GA06,2019-11-22 21:37:03.929,19.325,4,False
2019-11-22 21:36:44.604,TIK,7108,QA42,2019-11-22 21:37:05.722,21.118,9,False
2019-11-22 21:36:45.401,MOK,34B,QA38,2019-11-22 21:37:05.722,20.321,6,False
2019-11-22 21:36:46.000,KOT,05,GA09,2019-11-22 21:37:01.538,15.538,5,False
2019-11-22 21:36:46.596,DIH,12,QA18,2019-11-22 21:37:09.706,23.11,10,False
2019-11-22 21:36:48.788,WHA,02,GA13,2019-11-22 21:37:14.393,25.605,8,False
2019-11-22 21:36:49.186,KWT,6005,GA06,2019-11-22 21:37:14.288,25.102,5,False
2019-11-22 21:36:49.186,WTS,11,GA46,2019-11-22 21:37:06.718,17.532,6,False
2019-11-22 21:36:50.182,NTK,04,QA41,2019-11-22 21:37:15.284,25.102,7,False
2019-11-22 21:36:51.179,TIK,7109A,GA03,2019-11-22 21:38:03.694,72.515,3,False
2019-11-22 21:36:51.179,KOT,07,GA09,2019-11-22 21:37:15.094,23.915,6,False
2019-11-22 21:36:51.378,KOT,02,QA39,2019-11-22 21:37:06.718,15.34,6,False
2019-11-22 21:36:52.175,MOK,36,QA38,2019-11-22 21:37:22.058,29.883,13,False
2019-11-22 21:36:52.374,CHH,06,QA40,2019-11-22 21:37:13.094,20.72,8,False
