act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-07 06:34:01.119,KOT,13,GD18,2019-12-07 06:34:19.249,18.13,8,False
2019-12-07 06:34:04.107,LAT,6105,GD13,2019-12-07 06:35:28.575,84.468,67,True
2019-12-07 06:34:05.503,KOT,06,QD28,2019-12-07 06:34:30.207,24.704,6,False
2019-12-07 06:34:08.814,YMT,37,GD22,2019-12-07 06:34:29.210,20.396,6,False
2019-12-07 06:34:08.814,YAT,7004,QD06,2019-12-07 06:34:24.429,15.615,9,False
2019-12-07 06:34:09.686,SKM,03,GD20,2019-12-07 06:34:31.800,22.114,8,False
2019-12-07 06:34:09.686,KOT,15,GD18,2019-12-07 06:34:25.661,15.975,6,False
2019-12-07 06:34:11.280,DIH,07,GD17,2019-12-07 06:34:32.796,21.516,8,False
2019-12-07 06:34:12.276,KOT,08,QD28,2019-12-07 06:35:27.778,75.502,10,False
2019-12-07 06:34:12.674,SKM,14,QD27,2019-12-07 06:34:37.776,25.102,9,False
2019-12-07 06:34:14.836,YMT,39,GD22,2019-12-07 06:34:36.780,21.944,7,False
2019-12-07 06:34:15.862,LOF,01,GD18,2019-12-07 06:34:32.198,16.336,6,False
2019-12-07 06:34:16.778,TIK,7101,GD12,2019-12-07 06:34:47.537,30.759,19,False
2019-12-07 06:34:17.855,YAT,7002,QD06,2019-12-07 06:34:30.604,12.749,4,False
2019-12-07 06:34:17.855,SKM,05,GD20,2019-12-07 06:34:40.167,22.312,9,False
2019-12-07 06:34:19.847,DIH,09,GD17,2019-12-07 06:34:41.362,21.515,10,False
2019-12-07 06:34:22.038,LAT,6112,QD06,2019-12-07 06:35:01.682,39.644,22,False
2019-12-07 06:34:22.038,SKM,16,QD27,2019-12-07 06:34:43.354,21.316,5,False
2019-12-07 06:34:22.038,HOM,14,QD24,2019-12-07 06:34:44.748,22.71,8,False
2019-12-07 06:34:22.436,YMT,41,GD22,2019-12-07 06:34:46.143,23.707,9,False
2019-12-07 06:34:22.436,KOT,10,QD28,2019-12-07 06:35:37.739,75.303,61,True
2019-12-07 06:34:22.437,LOF,03,GD18,2019-12-07 06:34:39.170,16.733,6,False
2019-12-07 06:34:27.236,SKM,07,GD20,2019-12-07 06:34:49.132,21.896,8,False
2019-12-07 06:34:27.616,SKM,18,QD27,2019-12-07 06:34:53.713,26.097,12,False
2019-12-07 06:34:28.612,LOF,05,GD18,2019-12-07 06:34:52.717,24.105,6,False
2019-12-07 06:34:30.405,KWT,6006,QD04,2019-12-07 06:34:54.311,23.906,6,False
2019-12-07 06:34:30.405,HOM,16,QD24,2019-12-07 06:34:46.940,16.535,3,False
2019-12-07 06:34:30.406,CHH,01,GD17,2019-12-07 06:34:47.737,17.331,6,False
2019-12-07 06:34:32.397,MOK,31,GD22,2019-12-07 06:34:56.303,23.906,9,False
2019-12-07 06:34:32.397,DIH,12,QD01,2019-12-07 06:34:55.706,23.309,11,False
2019-12-07 06:34:34.389,HOM,18,QD24,2019-12-07 06:34:50.326,15.937,3,False
2019-12-07 06:34:35.385,LOF,07,GD18,2019-12-07 06:35:44.711,69.326,11,False
2019-12-07 06:34:35.385,SKM,09,GD20,2019-12-07 06:34:53.713,18.328,4,False
2019-12-07 06:34:35.983,TIK,7103,GD12,2019-12-07 06:35:00.486,24.503,14,False
2019-12-07 06:34:36.581,CHH,03,GD17,2019-12-07 06:34:52.717,16.136,5,False
2019-12-07 06:34:36.979,KWT,6004,QD04,2019-12-07 06:34:59.690,22.711,7,False
2019-12-07 06:34:37.975,HOM,20,QD24,2019-12-07 06:35:01.085,23.11,,False
2019-12-07 06:34:40.167,SKM,11,GD20,2019-12-07 06:35:02.242,22.075,4,False
2019-12-07 06:34:40.167,HOM,20,GD24,2019-12-07 06:35:01.085,20.918,9,False
2019-12-07 06:34:40.167,SKM,20,QD27,2019-12-07 06:35:08.256,28.089,12,False
2019-12-07 06:34:41.760,MOK,33,GD22,2019-12-07 06:35:13.834,32.074,11,False
2019-12-07 06:34:41.760,CHH,05,GD17,2019-12-07 06:34:58.693,16.933,5,False
2019-12-07 06:34:43.952,WTS,02,QD01,2019-12-07 06:35:05.666,21.714,8,False
2019-12-07 06:34:44.350,KWT,6002,QD04,2019-12-07 06:35:12.041,27.691,13,False
2019-12-07 06:34:44.549,SKM,13,GD20,2019-12-07 06:35:55.269,70.72,53,True
2019-12-07 06:34:44.949,LAT,6110,QD06,2019-12-07 06:35:20.408,35.459,18,False
2019-12-07 06:34:46.541,LOF,09,GD18,2019-12-07 06:35:53.675,67.134,56,True
2019-12-07 06:34:46.877,CHH,07,GD17,2019-12-07 06:35:01.283,14.406,2,False
2019-12-07 06:34:46.940,HOM,13,GD23,2019-12-07 06:35:11.443,24.503,7,False
2019-12-07 06:34:48.534,KOB,12,QD03,2019-12-07 06:35:09.204,20.67,10,False
2019-12-07 06:34:49.530,CHH,09B,GD17,2019-12-07 06:35:17.619,28.089,9,False
2019-12-07 06:34:49.530,NTK,13,GD15,2019-12-07 06:35:10.846,21.316,10,False
2019-12-07 06:34:49.531,WHA,02,GD24,2019-12-07 06:35:08.455,18.924,6,False
2019-12-07 06:34:50.127,TIK,7105,GD12,2019-12-07 06:35:07.459,17.332,5,False
2019-12-07 06:34:52.838,MOK,35,GD22,2019-12-07 06:36:01.645,68.807,11,False
2019-12-07 06:34:52.839,SKM,22A,QD27,2019-12-07 06:35:14.648,21.809,2,False
2019-12-07 06:34:52.917,WTS,04,QD01,2019-12-07 06:35:16.224,23.307,8,False
2019-12-07 06:34:54.112,HOM,15,GD23,2019-12-07 06:35:23.994,29.882,14,False
2019-12-07 06:34:55.705,TIK,7107,GD12,2019-12-07 06:35:16.424,20.719,5,False
2019-12-07 06:34:55.705,SKM,22B,QD27,2019-12-07 06:36:10.807,75.102,3,False
2019-12-07 06:34:56.104,WHA,04,GD24,2019-12-07 06:35:22.002,25.898,6,False
2019-12-07 06:34:57.697,NTK,02,QD04,2019-12-07 06:35:21.205,23.508,11,False
2019-12-07 06:34:58.621,CHH,11,GD17,2019-12-07 06:36:11.803,73.182,58,True
2019-12-07 06:34:59.291,KOB,14,QD03,2019-12-07 06:35:17.818,18.527,8,False
2019-12-07 06:34:59.291,SKM,22C,QD27,2019-12-07 06:36:16.186,76.895,5,False
2019-12-07 06:34:59.691,NTK,15,GD15,2019-12-07 06:35:19.214,19.523,9,False
2019-12-07 06:35:00.842,TIK,7109A,GD12,2019-12-07 06:36:06.425,65.583,5,False
2019-12-07 06:35:01.084,WTS,06,QD01,2019-12-07 06:35:31.165,30.081,8,False
2019-12-07 06:35:02.837,WHA,06,GD24,2019-12-07 06:36:44.827,101.99,85,True
2019-12-07 06:35:03.873,LAT,6108,QD06,2019-12-07 06:35:34.552,30.679,7,False
2019-12-07 06:35:04.471,YMT,42,QD25,2019-12-07 06:35:25.786,21.315,8,False
2019-12-07 06:35:04.471,MOK,37,GD22,2019-12-07 06:36:06.226,61.755,46,True
2019-12-07 06:35:04.852,TIK,7110,QD07,2019-12-07 06:35:28.575,23.723,12,False
2019-12-07 06:35:04.852,MOK,32A,QD27,2019-12-07 06:36:22.162,77.31,59,True
2019-12-07 06:35:06.064,TIK,7109B,GD12,2019-12-07 06:36:10.608,64.544,5,False
2019-12-07 06:35:07.459,KOB,16,QD03,2019-12-07 06:35:26.782,19.323,9,False
2019-12-07 06:35:08.832,HOM,17,GD23,2019-12-07 06:35:44.711,35.879,23,False
2019-12-07 06:35:09.204,NTK,04,QD04,2019-12-07 06:35:36.743,27.539,9,False
2019-12-07 06:35:09.252,KWT,6001,GD15,2019-12-07 06:35:29.154,19.902,6,False
2019-12-07 06:35:09.849,WTS,08,QD01,2019-12-07 06:36:23.756,73.907,13,False
2019-12-07 06:35:11.842,LAT,6106,QD06,2019-12-07 06:36:20.561,68.719,8,False
2019-12-07 06:35:11.842,LAT,6107,GD13,2019-12-07 06:35:34.552,22.71,19,False
2019-12-07 06:35:11.843,TIK,7109C,GD12,2019-12-07 06:36:16.584,64.741,50,True
2019-12-07 06:35:12.838,YMT,44,QD25,2019-12-07 06:35:36.743,23.905,13,False
2019-12-07 06:35:16.025,KWT,6003,GD15,2019-12-07 06:35:34.751,18.726,3,False
2019-12-07 06:35:17.021,TIK,7108,QD07,2019-12-07 06:35:34.552,17.531,16,False
2019-12-07 06:35:17.420,CHH,02,QD03,2019-12-07 06:35:38.336,20.916,12,False
2019-12-07 06:35:18.615,NTK,06,QD04,2019-12-07 06:36:26.346,67.731,51,True
2019-12-07 06:35:20.009,KWT,6005,GD15,2019-12-07 06:35:45.508,25.499,5,False
2019-12-07 06:35:20.009,LAT,6104,QD06,2019-12-07 06:36:27.541,67.532,50,True
2019-12-07 06:35:23.794,WTS,10,QD01,2019-12-07 06:36:32.721,68.927,56,True
2019-12-07 06:35:24.392,KOT,12,QD28,2019-12-07 06:35:49.691,25.299,12,False
2019-12-07 06:35:25.388,KWT,6007,GD15,2019-12-07 06:36:43.678,78.29,60,True
2019-12-07 06:35:26.583,HOM,02,QD25,2019-12-07 06:35:59.652,33.069,20,False
2019-12-07 06:35:29.571,CHH,04,QD03,2019-12-07 06:35:51.285,21.714,10,False
2019-12-07 06:35:31.165,LAT,6109,GD13,2019-12-07 06:35:58.058,26.893,17,False
2019-12-07 06:35:32.161,HOM,19,GD23,2019-12-07 06:36:07.222,35.061,22,False
2019-12-07 06:35:33.157,TIK,7106,QD07,2019-12-07 06:35:56.665,23.508,12,False
2019-12-07 06:35:35.348,TIK,7112C,QD10,2019-12-07 06:39:32.420,237.072,0,False
2019-12-07 06:35:35.548,TIK,7112B,QD10,2019-12-07 06:39:36.604,241.056,10,False
2019-12-07 06:35:37.340,KOT,14,QD28,2019-12-07 06:35:59.253,21.913,9,False
2019-12-07 06:35:38.336,SKM,15,GD20,2019-12-07 06:36:02.241,23.905,13,False
2019-12-07 06:35:39.731,CHH,06,QD03,2019-12-07 06:36:00.648,20.917,7,False
2019-12-07 06:35:42.918,LOF,11,GD18,2019-12-07 06:36:02.640,19.722,10,False
2019-12-07 06:35:45.906,TIK,7104,QD07,2019-12-07 06:36:08.417,22.511,12,False
2019-12-07 06:35:45.906,TIK,7112A,QD10,2019-12-07 06:39:44.573,238.667,227,True
2019-12-07 06:35:46.902,KOT,16,QD28,2019-12-07 06:36:08.218,21.316,9,False
2019-12-07 06:35:46.902,HOM,04,QD25,2019-12-07 06:36:14.791,27.889,14,False
2019-12-07 06:35:47.302,CHH,08,QD03,2019-12-07 06:36:11.206,23.904,5,False
2019-12-07 06:35:48.895,YAT,7001,GD13,2019-12-07 06:36:20.561,31.666,15,False
2019-12-07 06:35:51.086,MOK,39,GD22,2019-12-07 06:36:12.799,21.713,7,False
2019-12-07 06:35:52.082,SKM,17,GD20,2019-12-07 06:36:10.807,18.725,10,False
2019-12-07 06:35:52.480,CHH,10,QD03,2019-12-07 06:37:13.761,81.281,63,True
2019-12-07 06:35:53.476,LOF,13,GD18,2019-12-07 06:36:11.206,17.73,8,False
2019-12-07 06:35:54.472,HOM,21,GD23,2019-12-07 06:36:30.330,35.858,22,False
2019-12-07 06:35:56.464,SKM,02,QD28,2019-12-07 06:36:17.780,21.316,8,False
2019-12-07 06:35:56.664,CHH,13A,GD17,2019-12-07 06:36:21.166,24.502,12,False
2019-12-07 06:35:58.257,MOK,41,GD22,2019-12-07 06:36:17.182,18.925,5,False
2019-12-07 06:35:58.656,TIK,7102,QD07,2019-12-07 06:36:20.561,21.905,11,False
2019-12-07 06:36:01.843,HOM,06,QD25,2019-12-07 06:36:36.906,35.063,18,False
2019-12-07 06:36:02.042,TIK,7111,GD12,2019-12-07 06:36:24.553,22.511,7,False
2019-12-07 06:36:02.241,WTS,01,GD18,2019-12-07 06:36:20.170,17.929,9,False
2019-12-07 06:36:02.241,SKM,19,GD20,2019-12-07 06:36:17.183,14.942,5,False
2019-12-07 06:36:03.437,MOK,43,GD22,2019-12-07 06:36:22.361,18.924,4,False
2019-12-07 06:36:04.038,MOK,32B,QD27,2019-12-07 06:36:27.342,23.304,6,False
2019-12-07 06:36:04.615,SKM,04,QD28,2019-12-07 06:36:26.745,22.13,8,False
2019-12-07 06:36:04.831,YAT,7003A,GD13,2019-12-07 06:37:13.562,68.731,3,False
2019-12-07 06:36:07.819,SKM,21,GD20,2019-12-07 06:36:22.760,14.941,6,False
2019-12-07 06:36:08.219,MOK,45,GD22,2019-12-07 06:36:42.284,34.065,11,False
2019-12-07 06:36:08.813,YAT,7003B,GD13,2019-12-07 06:37:17.547,68.734,3,False
2019-12-07 06:36:09.214,CHH,15,GD17,2019-12-07 06:36:29.733,20.519,8,False
2019-12-07 06:36:09.811,YAT,7012,QD07,2019-12-07 06:36:41.686,31.875,25,False
2019-12-07 06:36:09.811,TIK,7113,GD12,2019-12-07 06:36:37.702,27.891,16,False
2019-12-07 06:36:10.409,NTK,08,QD04,2019-12-07 06:36:37.303,26.894,13,False
2019-12-07 06:36:10.807,LAT,6102,QD06,2019-12-07 06:36:34.514,23.707,8,False
2019-12-07 06:36:10.808,MOK,34A,QD27,2019-12-07 06:36:32.721,21.913,7,False
2019-12-07 06:36:11.405,WTS,03,GD18,2019-12-07 06:36:36.307,24.902,5,False
2019-12-07 06:36:12.003,YAT,7003C,GD13,2019-12-07 06:37:20.535,68.532,5,False
2019-12-07 06:36:13.397,SKM,06,QD28,2019-12-07 06:36:35.709,22.312,8,False
