act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 23:39:18.520,SKM,17,KS96,2019-11-15 23:39:37.250,18.73,9,False
2019-11-15 23:39:28.082,SKM,19,KS96,2019-11-15 23:39:44.218,16.136,6,False
2019-11-15 23:39:34.258,SKM,21,KS96,2019-11-15 23:39:49.792,15.534,7,False
2019-11-15 23:39:41.828,KOT,01,KS96,2019-11-15 23:39:56.769,14.941,5,False
2019-11-15 23:39:47.434,KOT,03,KS96,2019-11-15 23:40:03.343,15.909,6,False
2019-11-15 23:39:53.581,KOT,05,KS96,2019-11-15 23:40:10.315,16.734,6,False
2019-11-15 23:40:00.155,KOT,07,KS96,2019-11-15 23:40:17.723,17.568,6,False
2019-11-15 23:40:02.546,CHH,35,BT81,2019-11-15 23:40:23.669,21.123,8,False
2019-11-15 23:40:06.729,KOT,09,KS96,2019-11-15 23:40:28.245,21.516,11,True
2019-11-15 23:40:11.117,CHH,30,BT81,2019-11-15 23:40:29.241,18.124,5,False
2019-11-15 23:40:16.889,CHH,32,BT81,2019-11-15 23:40:54.740,37.851,23,False
2019-11-15 23:40:18.483,KOT,11,KS96,2019-11-15 23:40:36.412,17.929,9,False
2019-11-15 23:40:27.647,KOT,13,KS96,2019-11-15 23:40:44.202,16.555,7,False
2019-11-15 23:40:35.217,KOT,15,KS96,2019-11-15 23:40:51.251,16.034,6,False
2019-11-15 23:40:39.998,CHH,34,BT81,2019-11-15 23:41:05.298,25.3,12,False
2019-11-15 23:40:41.592,LOF,01,KS96,2019-11-15 23:40:57.728,16.136,6,False
2019-11-15 23:40:48.166,LOF,03,KS96,2019-11-15 23:41:03.729,15.563,6,False
2019-11-15 23:40:52.150,CHH,36,BT81,2019-11-15 23:41:13.697,21.547,10,False
2019-11-15 23:40:54.342,LOF,05,KS96,2019-11-15 23:41:10.279,15.937,6,False
2019-11-15 23:41:00.517,LOF,07,KS96,2019-11-15 23:41:17.849,17.332,7,False
2019-11-15 23:41:02.509,CHH,08,BT81,2019-11-15 23:41:20.242,17.733,8,False
2019-11-15 23:41:08.087,LOF,09,KS96,2019-11-15 23:41:26.813,18.726,8,True
2019-11-15 23:41:10.876,CHH,10,BT81,2019-11-15 23:41:36.376,25.5,16,True
2019-11-15 23:41:17.052,LOF,11,KS96,2019-11-15 23:41:36.376,19.324,10,False
2019-11-15 23:41:27.217,LOF,13,KS96,2019-11-15 23:41:45.340,18.123,8,False
2019-11-15 23:41:27.809,CHH,12,BT81,2019-11-15 23:41:43.747,15.938,6,False
2019-11-15 23:41:34.583,CHH,14,BT81,2019-11-15 23:41:51.914,17.331,7,False
2019-11-15 23:41:35.579,WTS,01,KS96,2019-11-15 23:41:53.707,18.128,9,False
2019-11-15 23:41:42.153,CHH,16,BT81,2019-11-15 23:41:57.293,15.14,5,False
2019-11-15 23:41:45.141,WTS,03,KS96,2019-11-15 23:42:01.875,16.734,6,False
2019-11-15 23:41:47.731,CHH,18,BT81,2019-11-15 23:42:03.270,15.539,5,False
2019-11-15 23:41:51.715,WTS,05,KS96,2019-11-15 23:42:12.234,20.519,10,True
2019-11-15 23:41:53.309,CHH,20,BT81,2019-11-15 23:42:10.840,17.531,7,False
2019-11-15 23:42:00.879,DIH,02,BT81,2019-11-15 23:42:22.195,21.316,12,False
2019-11-15 23:42:01.875,WTS,07,KS96,2019-11-15 23:42:20.800,18.925,9,False
2019-11-15 23:42:11.437,WTS,09,KS96,2019-11-15 23:42:28.769,17.332,8,False
2019-11-15 23:42:12.035,CHH,37,RT82,2019-11-15 23:47:13.740,301.705,291,False
2019-11-15 23:42:13.031,DIH,04,BT81,2019-11-15 23:42:31.757,18.726,10,False
2019-11-15 23:42:20.003,WTS,11,KS96,2019-11-15 23:42:36.339,16.336,6,False
2019-11-15 23:42:23.191,DIH,06,BT81,2019-11-15 23:42:44.715,21.524,14,False
2019-11-15 23:42:26.777,DIH,01,KS96,2019-11-15 23:42:45.304,18.527,6,False
2019-11-15 23:42:33.351,DIH,03,KS96,2019-11-15 23:42:55.264,21.913,8,False
2019-11-15 23:42:37.335,DIH,08,BT81,2019-11-15 23:42:55.690,18.355,10,False
2019-11-15 23:42:41.519,DIH,05,KS96,2019-11-15 23:43:05.253,23.734,10,True
2019-11-15 23:42:47.893,DIH,10,BT81,2019-11-15 23:43:05.823,17.93,10,True
2019-11-15 23:42:52.077,DIH,07,KS96,2019-11-15 23:43:15.783,23.706,8,False
2019-11-15 23:42:58.253,DIH,12,BT81,2019-11-15 23:43:17.233,18.98,11,False
2019-11-15 23:43:00.245,DIH,09,KS96,2019-11-15 23:43:27.338,27.093,12,False
2019-11-15 23:43:10.020,WTS,02,BT81,2019-11-15 23:43:27.736,17.716,9,False
2019-11-15 23:43:12.994,CHH,01,KS96,2019-11-15 23:43:36.302,23.308,7,False
2019-11-15 23:43:19.967,WTS,04,BT81,2019-11-15 23:43:39.689,19.722,9,False
2019-11-15 23:43:20.963,CHH,03,KS96,2019-11-15 23:43:43.275,22.312,6,False
2019-11-15 23:43:27.736,CHH,05,KS96,2019-11-15 23:43:51.841,24.105,7,False
2019-11-15 23:43:29.728,WTS,06,BT81,2019-11-15 23:43:53.236,23.508,11,False
2019-11-15 23:43:35.506,CHH,07,KS96,2019-11-15 23:43:55.228,19.722,3,False
2019-11-15 23:43:38.892,CHH,09B,KS96,2019-11-15 23:44:08.774,29.882,12,False
2019-11-15 23:43:40.884,WTS,08,BT81,2019-11-15 23:44:05.786,24.902,16,False
2019-11-15 23:43:51.044,CHH,11,KS96,2019-11-15 23:44:27.712,36.668,18,True
2019-11-15 23:43:57.220,WTS,10,BT81,2019-11-15 23:44:16.344,19.124,11,True
2019-11-15 23:44:08.973,WTS,12,BT81,2019-11-15 23:44:26.704,17.731,10,False
2019-11-15 23:44:09.970,CHH,13A,KS96,2019-11-15 23:44:32.879,22.909,4,False
2019-11-15 23:44:14.551,CHH,24,KS96,2019-11-15 23:44:36.863,22.312,2,False
2019-11-15 23:44:17.540,CHH,29,KS96,2019-11-15 23:44:45.828,28.288,6,False
2019-11-15 23:44:19.532,WTS,14,BT81,2019-11-15 23:44:36.266,16.734,9,False
2019-11-15 23:44:23.915,CHH,31,KS96,2019-11-15 23:44:59.773,35.858,8,False
2019-11-15 23:44:28.895,LOF,02,BT81,2019-11-15 23:44:46.237,17.342,8,False
2019-11-15 23:44:32.481,CHH,33,KS96,2019-11-15 23:45:23.280,50.799,28,False
2019-11-15 23:44:37.063,LOF,04,BT81,2019-11-15 23:44:55.789,18.726,10,False
2019-11-15 23:44:47.223,LOF,06,BT81,2019-11-15 23:45:07.742,20.519,11,False
2019-11-15 23:44:58.976,LOF,08,BT81,2019-11-15 23:45:18.300,19.324,11,False
2019-11-15 23:45:00.573,CHH,35,KS96,2019-11-15 23:45:30.850,30.277,7,False
2019-11-15 23:45:07.742,CHH,30,KS96,2019-11-15 23:45:35.233,27.491,4,False
2019-11-15 23:45:10.132,LOF,10,BT81,2019-11-15 23:45:28.728,18.596,11,True
2019-11-15 23:45:12.124,CHH,28,KS96,2019-11-16 00:17:09.226,1917.102,,False
2019-11-15 23:45:21.886,LOF,12,BT81,2019-11-15 23:45:40.213,18.327,12,False
2019-11-15 23:45:34.436,LOF,14,BT81,2019-11-15 23:45:49.776,15.34,9,False
2019-11-15 23:45:43.600,KOT,02,BT81,2019-11-15 23:45:58.940,15.34,9,False
2019-11-15 23:45:52.764,KOT,04,BT81,2019-11-15 23:46:07.705,14.941,7,False
2019-11-15 23:46:00.533,KOT,06,BT81,2019-11-15 23:46:15.873,15.34,7,False
2019-11-15 23:46:08.502,KOT,08,BT81,2019-11-15 23:46:25.236,16.734,9,False
2019-11-15 23:46:18.064,KOT,10,BT81,2019-11-15 23:46:35.197,17.133,9,True
2019-11-15 23:46:27.826,KOT,12,BT81,2019-11-15 23:46:46.255,18.429,12,False
2019-11-15 23:46:40.575,KOT,14,BT81,2019-11-15 23:46:55.717,15.142,8,False
2019-11-15 23:46:48.942,KOT,16,BT81,2019-11-15 23:47:04.879,15.937,8,False
2019-11-15 23:46:57.907,SKM,02,BT81,2019-11-15 23:47:13.844,15.937,8,False
2019-11-15 23:47:03.485,CHH,35,RT82,2019-11-15 23:47:19.821,16.336,8,False
2019-11-15 23:47:06.473,SKM,04,BT81,2019-11-15 23:47:22.809,16.336,8,False
2019-11-15 23:47:12.051,CHH,30,RT82,2019-11-15 23:47:26.250,14.199,7,False
2019-11-15 23:47:15.239,SKM,06,BT81,2019-11-15 23:47:32.172,16.933,9,False
2019-11-15 23:47:19.223,CHH,32,RT82,2019-11-15 23:47:55.281,36.058,27,False
2019-11-15 23:47:24.426,SKM,08,BT81,2019-11-15 23:47:42.332,17.906,9,False
2019-11-15 23:47:33.566,SKM,10,BT81,2019-11-15 23:47:53.712,20.146,11,False
2019-11-15 23:47:44.722,SKM,12,BT81,2019-11-15 23:48:05.839,21.117,12,True
2019-11-15 23:47:47.115,CHH,34,RT82,2019-11-15 23:48:04.688,17.573,11,False
2019-11-15 23:47:57.472,SKM,14,BT81,2019-11-15 23:48:15.202,17.73,7,False
2019-11-15 23:47:59.066,CHH,36,RT82,2019-11-15 23:48:13.240,14.174,9,False
2019-11-15 23:48:05.241,SKM,16,BT81,2019-11-15 23:48:27.753,22.512,5,False
2019-11-15 23:48:08.230,CHH,08,RT82,2019-11-15 23:48:20.382,12.152,7,False
2019-11-15 23:48:10.843,SKM,18,BT81,2019-11-15 23:48:51.704,40.861,26,False
2019-11-15 23:48:15.401,CHH,10,RT82,2019-11-15 23:48:38.311,22.91,18,True
2019-11-15 23:48:33.729,CHH,12,RT82,2019-11-15 23:48:46.678,12.949,7,False
2019-11-15 23:48:37.315,SKM,20,BT81,2019-11-15 23:49:08.791,31.476,22,False
2019-11-15 23:48:41.299,CHH,14,RT82,2019-11-15 23:48:54.248,12.949,8,False
2019-11-15 23:48:49.865,CHH,16,RT82,2019-11-15 23:49:00.228,10.363,5,False
2019-11-15 23:48:55.643,CHH,18,RT82,2019-11-15 23:49:05.802,10.159,5,False
2019-11-15 23:48:59.627,SKM,22A,BT81,2019-11-15 23:49:12.246,12.619,3,False
2019-11-15 23:49:01.021,CHH,20,RT82,2019-11-15 23:49:13.771,12.75,7,False
2019-11-15 23:49:03.228,SKM,22B,BT81,2019-11-15 23:49:17.755,14.527,5,False
2019-11-15 23:49:08.392,SKM,22C,BT81,2019-11-15 23:49:22.736,14.344,4,False
2019-11-15 23:49:08.791,DIH,02,RT82,2019-11-15 23:49:26.322,17.531,12,False
2019-11-15 23:49:13.373,MOK,32A,BT81,2019-11-15 23:49:29.708,16.335,7,True
2019-11-15 23:49:20.544,MOK,32B,BT81,2019-11-15 23:49:34.692,14.148,4,False
2019-11-15 23:49:21.540,DIH,04,RT82,2019-11-15 23:49:37.876,16.336,11,False
