act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 14:29:09.710,YAT,7008,QA02,2019-11-04 14:29:37.799,28.089,10,False
2019-11-04 14:29:10.292,KOT,07,GA10,2019-11-04 14:29:35.409,25.117,7,False
2019-11-04 14:29:13.894,KWT,6003,GA06,2019-11-04 14:29:31.625,17.731,3,False
2019-11-04 14:29:15.089,CHH,04,QA19,2019-11-04 14:29:37.998,22.909,11,False
2019-11-04 14:29:15.488,LOF,11,GA09,2019-11-04 14:29:34.811,19.323,11,False
2019-11-04 14:29:16.085,MOK,47,GA11,2019-11-04 14:30:39.355,83.27,65,True
2019-11-04 14:29:17.680,KOT,09,GA10,2019-11-04 14:30:36.965,79.285,63,True
2019-11-04 14:29:17.878,KWT,6005,GA06,2019-11-04 14:29:42.979,25.101,5,False
2019-11-04 14:29:18.078,LOF,12,QA17,2019-11-04 14:29:39.991,21.913,12,False
2019-11-04 14:29:18.078,YMT,31,GA12,2019-11-04 14:29:43.776,25.698,11,False
2019-11-04 14:29:19.273,DIH,07,GA08,2019-11-04 14:29:41.385,22.112,8,False
2019-11-04 14:29:19.870,YAT,7003A,GA05,2019-11-04 14:30:23.618,63.748,9,False
2019-11-04 14:29:19.870,YAT,7006C,QA02,2019-11-04 14:30:24.813,64.943,9,False
2019-11-04 14:29:21.464,DIH,12,QA18,2019-11-04 14:29:44.297,22.833,10,False
2019-11-04 14:29:22.859,LAT,6102,QA01,2019-11-04 14:29:42.779,19.92,5,False
2019-11-04 14:29:23.257,KWT,6007,GA06,2019-11-04 14:30:54.097,90.84,72,True
2019-11-04 14:29:26.644,LOF,13,GA09,2019-11-04 14:29:43.776,17.132,7,False
2019-11-04 14:29:26.843,CHH,06,QA19,2019-11-04 14:29:47.959,21.116,7,False
2019-11-04 14:29:27.042,HOM,10,QA14,2019-11-04 14:31:13.819,106.777,9,False
2019-11-04 14:29:28.072,DIH,09,GA08,2019-11-04 14:29:49.354,21.282,11,False
2019-11-04 14:29:28.636,KWT,6016,QA01,2019-11-04 14:29:57.322,28.686,12,False
2019-11-04 14:29:29.233,YAT,7003B,GA05,2019-11-04 14:30:26.805,57.572,0,False
2019-11-04 14:29:29.432,YAT,7006B,QA02,2019-11-04 14:30:30.789,61.357,2,False
2019-11-04 14:29:29.433,YAT,7003C,GA05,2019-11-04 14:30:29.594,60.161,1,False
2019-11-04 14:29:30.030,YMT,33,GA12,2019-11-04 14:29:53.871,23.841,5,False
2019-11-04 14:29:30.229,LOF,14,QA17,2019-11-04 14:29:48.357,18.128,8,False
2019-11-04 14:29:31.425,YAT,7003D,GA05,2019-11-04 14:30:32.781,61.356,46,True
2019-11-04 14:29:31.624,YAT,7006A,QA02,2019-11-04 14:30:35.532,63.908,48,True
2019-11-04 14:29:31.823,KWT,6006,RS90,2019-11-04 14:29:53.269,21.446,7,False
2019-11-04 14:29:32.222,WTS,02,QA18,2019-11-04 14:29:54.533,22.311,9,False
2019-11-04 14:29:34.612,WTS,01,GA09,2019-11-04 14:29:52.939,18.327,8,False
2019-11-04 14:29:34.811,CHH,08,QA19,2019-11-04 14:29:58.915,24.104,4,False
2019-11-04 14:29:36.006,YMT,35,GA12,2019-11-04 14:30:50.512,74.506,57,True
2019-11-04 14:29:36.803,HOM,12,QA14,2019-11-04 14:31:21.588,104.785,86,True
2019-11-04 14:29:38.796,KOT,02,QA17,2019-11-04 14:29:56.923,18.127,7,False
2019-11-04 14:29:38.994,KWT,6004,RS90,2019-11-04 14:29:58.249,19.255,4,False
2019-11-04 14:29:39.194,CHH,01,GA08,2019-11-04 14:29:55.927,16.733,5,False
2019-11-04 14:29:39.791,CHH,10,QA19,2019-11-04 14:30:54.894,75.103,58,True
2019-11-04 14:29:41.385,WTS,04,QA18,2019-11-04 14:30:04.892,23.507,8,False
2019-11-04 14:29:41.385,KWT,6014,QA01,2019-11-04 14:30:09.579,28.194,11,False
2019-11-04 14:29:43.576,WTS,03,GA09,2019-11-04 14:30:08.478,24.902,6,False
2019-11-04 14:29:43.576,WHA,04,GA13,2019-11-04 14:30:09.580,26.004,10,False
2019-11-04 14:29:43.975,KWT,6002,RS90,2019-11-04 14:30:20.630,36.655,11,False
2019-11-04 14:29:44.572,MOK,42,QA15,2019-11-04 14:30:06.884,22.312,8,False
2019-11-04 14:29:44.971,CHH,03,GA08,2019-11-04 14:30:00.908,15.937,5,False
2019-11-04 14:29:45.170,NTK,08,QA20,2019-11-04 14:30:12.860,27.69,14,False
2019-11-04 14:29:46.564,KOT,04,QA17,2019-11-04 14:30:05.489,18.925,7,False
2019-11-04 14:29:47.959,TIK,7111,GA04,2019-11-04 14:30:08.876,20.917,8,False
2019-11-04 14:29:49.951,WTS,05,GA09,2019-11-04 14:31:03.858,73.907,58,True
2019-11-04 14:29:50.150,WTS,06,QA18,2019-11-04 14:30:19.833,29.683,8,False
2019-11-04 14:29:50.349,CHH,05,GA08,2019-11-04 14:30:06.485,16.136,4,False
2019-11-04 14:29:50.549,KOB,11,GA07,2019-11-04 14:30:15.450,24.901,13,False
2019-11-04 14:29:53.269,MOK,44,QA15,2019-11-04 14:30:12.462,19.193,4,False
2019-11-04 14:29:53.338,KWT,6012,QA01,2019-11-04 14:30:24.414,31.076,14,False
2019-11-04 14:29:53.870,KOT,06,QA17,2019-11-04 14:30:19.833,25.963,6,False
2019-11-04 14:29:54.534,WHA,02,GA13,2019-11-04 14:30:20.430,25.896,7,False
2019-11-04 14:29:55.130,CHH,07,GA08,2019-11-04 14:30:09.474,14.344,2,False
2019-11-04 14:29:55.728,NTK,02,RS90,2019-11-04 14:30:29.793,34.065,21,False
