act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-26 06:02:05.725,LOF,10,QC25,2019-12-26 06:03:30.988,85.263,71,True
2019-12-26 06:02:14.222,NTK,10,QC27,2019-12-26 06:02:34.411,20.189,9,False
2019-12-26 06:02:24.052,NTK,12,QC27,2019-12-26 06:02:37.400,13.348,2,False
2019-12-26 06:02:26.244,NTK,11,GC09,2019-12-26 06:03:19.434,53.19,41,True
2019-12-26 06:02:27.040,NTK,14,QC27,2019-12-26 06:02:42.380,15.34,6,False
2019-12-26 06:02:33.223,KOB,02,QC27,2019-12-26 06:02:50.946,17.723,7,False
2019-12-26 06:02:41.185,KOB,04,QC27,2019-12-26 06:02:59.911,18.726,8,False
2019-12-26 06:02:49.950,KOB,06,QC27,2019-12-26 06:03:14.454,24.504,8,False
2019-12-26 06:02:58.118,KOB,08,QC27,2019-12-26 06:04:13.421,75.303,11,False
2019-12-26 06:03:04.692,CHH,28,GC15,2019-12-26 06:05:21.501,136.809,116,False
2019-12-26 06:03:07.282,NTK,13,GC09,2019-12-26 06:03:29.395,22.113,10,False
2019-12-26 06:03:10.071,KOB,10,QC27,2019-12-26 06:04:23.979,73.908,61,True
2019-12-26 06:03:12.860,NTK,17,GC13,2019-12-26 06:04:39.365,86.505,67,False
2019-12-26 06:03:17.043,LOF,12,QC25,2019-12-26 06:03:42.941,25.898,14,False
2019-12-26 06:03:17.641,NTK,15,GC09,2019-12-26 06:03:40.551,22.91,10,False
2019-12-26 06:03:28.199,KWT,6001,GC09,2019-12-26 06:03:54.097,25.898,8,False
2019-12-26 06:03:31.188,LOF,14,QC25,2019-12-26 06:03:52.902,21.714,10,False
2019-12-26 06:03:36.965,KWT,6003,GC09,2019-12-26 06:04:00.075,23.11,5,False
2019-12-26 06:03:41.547,KOT,02,QC25,2019-12-26 06:04:02.464,20.917,9,False
2019-12-26 06:03:42.344,KWT,6005,GC09,2019-12-26 06:04:11.230,28.886,6,False
2019-12-26 06:03:43.738,KWT,6042,QC01,2019-12-26 06:04:18.025,34.287,7,False
2019-12-26 06:03:49.316,KWT,6007,GC09,2019-12-26 06:05:03.026,73.71,55,True
2019-12-26 06:03:51.109,KOT,04,QC25,2019-12-26 06:04:12.027,20.918,8,False
2019-12-26 06:03:51.507,KWT,6010,QC01,2019-12-26 06:04:29.557,38.05,11,False
2019-12-26 06:03:59.875,KOT,06,QC25,2019-12-26 06:04:26.569,26.694,7,False
2019-12-26 06:04:03.460,KWT,6008,QC01,2019-12-26 06:07:35.571,212.111,194,True
2019-12-26 06:04:07.245,KOT,08,QC25,2019-12-26 06:05:19.488,72.243,11,False
2019-12-26 06:04:11.230,KOB,12,QC27,2019-12-26 06:04:32.896,21.666,11,False
2019-12-26 06:04:18.999,KOT,10,QC25,2019-12-26 06:05:28.075,69.076,57,True
2019-12-26 06:04:19.996,NTK,01,GC13,2019-12-26 06:04:51.073,31.077,15,False
2019-12-26 06:04:22.784,KOB,14,QC27,2019-12-26 06:04:40.913,18.129,7,False
2019-12-26 06:04:30.753,KOB,16,QC27,2019-12-26 06:04:49.877,19.124,9,False
2019-12-26 06:04:35.534,NTK,03,GC13,2019-12-26 06:04:53.463,17.929,4,False
