act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-30 14:06:22.250,CHH,21,GA01,2019-12-30 14:06:40.571,18.321,7,False
2019-12-30 14:06:24.840,TIK,7112B,QA17,2019-12-30 14:10:23.905,239.065,5,False
2019-12-30 14:06:25.238,DIH,09,GA02,2019-12-30 14:06:45.559,20.321,9,False
2019-12-30 14:06:25.836,KOB,10,QA13,2019-12-30 14:07:38.552,72.716,61,True
2019-12-30 14:06:26.433,WTS,14,QA11,2019-12-30 14:06:45.160,18.727,7,False
2019-12-30 14:06:26.633,HOM,15,GA06,2019-12-30 14:06:56.715,30.082,13,False
2019-12-30 14:06:27.828,WHA,04,GA07,2019-12-30 14:06:53.057,25.229,7,False
2019-12-30 14:06:28.608,YAT,7003B,GA19,2019-12-30 14:07:31.180,62.572,0,False
2019-12-30 14:06:28.824,YAT,7003C,GA19,2019-12-30 14:07:34.368,65.544,2,False
2019-12-30 14:06:30.019,KOB,01,GA01,2019-12-30 14:06:47.551,17.532,6,False
2019-12-30 14:06:30.617,TIK,7112A,QA17,2019-12-30 14:10:31.277,240.66,225,True
2019-12-30 14:06:30.817,LOF,11,GA03,2019-12-30 14:06:50.141,19.324,10,False
2019-12-30 14:06:31.015,DIH,04,QA12,2019-12-30 14:06:56.106,25.091,8,False
2019-12-30 14:06:31.613,YAT,7003D,GA19,2019-12-30 14:07:38.752,67.139,50,True
2019-12-30 14:06:34.418,LOF,02,QA11,2019-12-30 14:06:53.057,18.639,6,False
2019-12-30 14:06:35.000,WHA,06,GA07,2019-12-30 14:08:26.166,111.166,94,True
2019-12-30 14:06:35.199,CHH,01,GA02,2019-12-30 14:06:52.133,16.934,6,False
2019-12-30 14:06:36.418,KOB,03,GA01,2019-12-30 14:06:54.524,18.106,8,False
2019-12-30 14:06:39.582,DIH,06,QA12,2019-12-30 14:07:16.040,36.458,15,False
2019-12-30 14:06:40.578,HOM,17,GA06,2019-12-30 14:07:16.438,35.86,23,False
2019-12-30 14:06:40.777,LOF,04,QA11,2019-12-30 14:07:02.094,21.317,7,False
2019-12-30 14:06:41.177,LOF,13,GA03,2019-12-30 14:06:58.707,17.53,8,False
2019-12-30 14:06:41.375,CHH,03,GA02,2019-12-30 14:06:57.512,16.137,4,False
2019-12-30 14:06:43.168,KOT,12,QA10,2019-12-30 14:07:04.086,20.918,11,False
2019-12-30 14:06:44.563,KOB,05,GA01,2019-12-30 14:07:04.485,19.922,9,False
2019-12-30 14:06:46.156,CHH,05,GA02,2019-12-30 14:07:03.688,17.532,4,False
2019-12-30 14:06:46.754,LAT,6110,QA15,2019-12-30 14:07:10.262,23.508,8,False
2019-12-30 14:06:46.954,TIK,7104,QA16,2019-12-30 14:07:00.267,13.313,3,False
2019-12-30 14:06:47.950,MOK,39,GA05,2019-12-30 14:07:09.067,21.117,6,False
2019-12-30 14:06:48.547,LOF,06,QA11,2019-12-30 14:07:18.629,30.082,9,False
2019-12-30 14:06:49.145,SKM,15,GA04,2019-12-30 14:07:13.051,23.906,13,False
