act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-20 14:49:02.741,TIK,7114,QA09,2019-12-20 14:50:02.986,60.245,38,False
2019-12-20 14:49:03.936,KOT,12,QA02,2019-12-20 14:49:27.045,23.109,12,False
2019-12-20 14:49:04.135,WTS,12,QA03,2019-12-20 14:49:24.456,20.321,9,False
2019-12-20 14:49:05.530,KOT,15,GA15,2019-12-20 14:49:21.467,15.937,6,False
2019-12-20 14:49:05.928,LAT,6103,GA11,2019-12-20 14:49:33.620,27.692,8,False
2019-12-20 14:49:07.124,HOM,16,QA19,2019-12-20 14:49:24.456,17.332,3,False
2019-12-20 14:49:07.522,NTK,15,GA12,2019-12-20 14:49:26.047,18.525,9,False
2019-12-20 14:49:09.713,DIH,04,QA04,2019-12-20 14:49:33.022,23.309,8,False
2019-12-20 14:49:10.311,HOM,18,QA19,2019-12-20 14:49:27.843,17.532,4,False
2019-12-20 14:49:11.906,LOF,01,GA15,2019-12-20 14:49:27.607,15.701,6,False
2019-12-20 14:49:13.499,WTS,14,QA03,2019-12-20 14:49:31.627,18.128,7,False
2019-12-20 14:49:13.499,MOK,32B,QA01,2019-12-20 14:49:36.010,22.511,6,False
2019-12-20 14:49:14.096,LAT,6105,GA11,2019-12-20 14:50:30.596,76.5,62,True
2019-12-20 14:49:14.893,HOM,20,QA19,2019-12-20 14:49:39.603,24.71,,False
2019-12-20 14:49:16.686,KOT,14,QA02,2019-12-20 14:49:35.413,18.727,8,False
2019-12-20 14:49:16.824,KWT,6001,GA12,2019-12-20 14:49:37.006,20.182,6,False
2019-12-20 14:49:16.885,HOM,20,GA19,2019-12-20 14:49:39.603,22.718,11,False
2019-12-20 14:49:18.280,LOF,03,GA15,2019-12-20 14:49:34.417,16.137,5,False
2019-12-20 14:49:18.479,DIH,06,QA04,2019-12-20 14:49:51.948,33.469,13,False
2019-12-20 14:49:20.261,MOK,34A,QA01,2019-12-20 14:49:41.987,21.726,8,False
2019-12-20 14:49:21.268,LOF,02,QA03,2019-12-20 14:49:39.995,18.727,7,False
2019-12-20 14:49:22.862,KWT,6003,GA12,2019-12-20 14:49:42.386,19.524,5,False
2019-12-20 14:49:23.843,LOF,05,GA15,2019-12-20 14:49:48.561,24.718,7,False
2019-12-20 14:49:24.854,KOT,16,QA02,2019-12-20 14:49:44.577,19.723,8,False
2019-12-20 14:49:25.053,LAT,6110,QA07,2019-12-20 14:49:59.718,34.665,16,False
2019-12-20 14:49:25.252,TIK,7110,QA08,2019-12-20 14:49:42.604,17.352,10,False
2019-12-20 14:49:25.452,YAT,7005,GA10,2019-12-20 14:49:43.604,18.152,10,False
2019-12-20 14:49:26.048,HOM,13,GA18,2019-12-20 14:49:49.756,23.708,6,False
2019-12-20 14:49:28.041,KWT,6005,GA12,2019-12-20 14:49:53.144,25.103,4,False
2019-12-20 14:49:28.241,WHA,02,GA19,2019-12-20 14:49:46.768,18.527,6,False
2019-12-20 14:49:28.440,MOK,34B,QA01,2019-12-20 14:49:47.166,18.726,6,False
2019-12-20 14:49:28.639,LOF,04,QA03,2019-12-20 14:49:47.166,18.527,7,False
2019-12-20 14:49:28.839,DIH,07,GA14,2019-12-20 14:49:50.553,21.714,8,False
2019-12-20 14:49:30.831,YMT,42,QA20,2019-12-20 14:49:51.948,21.117,7,False
2019-12-20 14:49:31.030,LOF,07,GA15,2019-12-20 14:50:37.943,66.913,11,False
2019-12-20 14:49:31.230,KOB,12,QA05,2019-12-20 14:49:57.086,25.856,12,False
2019-12-20 14:49:31.749,DIH,08,QA04,2019-12-20 14:50:37.943,66.194,11,False
2019-12-20 14:49:32.624,KOB,11,GA13,2019-12-20 14:49:57.086,24.462,13,False
2019-12-20 14:49:32.823,HOM,15,GA18,2019-12-20 14:50:02.108,29.285,14,False
2019-12-20 14:49:33.022,KWT,6007,GA12,2019-12-20 14:50:48.265,75.243,57,True
2019-12-20 14:49:33.620,SKM,02,QA02,2019-12-20 14:49:53.143,19.523,6,False
2019-12-20 14:49:33.811,SKM,13,GA16,2019-12-20 14:50:02.506,28.695,13,True
2019-12-20 14:49:34.417,WHA,04,GA19,2019-12-20 14:49:59.717,25.3,7,False
2019-12-20 14:49:34.616,MOK,36,QA01,2019-12-20 14:50:04.897,30.281,12,False
2019-12-20 14:49:35.811,LOF,06,QA03,2019-12-20 14:50:01.510,25.699,8,False
2019-12-20 14:49:36.144,TIK,7108,QA08,2019-12-20 14:49:49.757,13.613,0,False
2019-12-20 14:49:36.409,YAT,7007,GA10,2019-12-20 14:50:07.686,31.277,22,False
2019-12-20 14:49:36.807,TIK,7106,QA08,2019-12-20 14:50:10.674,33.867,26,False
2019-12-20 14:49:37.604,DIH,09,GA14,2019-12-20 14:49:59.120,21.516,10,False
2019-12-20 14:49:38.604,YMT,44,QA20,2019-12-20 14:50:02.987,24.383,13,False
2019-12-20 14:49:38.998,KWT,6006,QA06,2019-12-20 14:50:01.668,22.67,7,False
2019-12-20 14:49:40.604,SKM,04,QA02,2019-12-20 14:50:01.112,20.508,8,False
2019-12-20 14:49:41.389,TIK,7112C,QA09,2019-12-20 14:52:49.650,188.261,9,False
2019-12-20 14:49:41.604,LAT,6108,QA07,2019-12-20 14:50:14.659,33.055,9,False
2019-12-20 14:49:41.987,WHA,06,GA19,2019-12-20 14:51:11.636,89.649,71,True
2019-12-20 14:49:42.604,LOF,09,GA15,2019-12-20 14:50:47.131,64.527,53,True
2019-12-20 14:49:43.381,DIH,10,QA04,2019-12-20 14:50:47.131,63.75,50,True
2019-12-20 14:49:43.979,KOB,14,QA05,2019-12-20 14:50:08.484,24.505,9,False
2019-12-20 14:49:44.377,LOF,08,QA03,2019-12-20 14:51:01.076,76.699,10,False
2019-12-20 14:49:46.371,KWT,6004,QA06,2019-12-20 14:50:06.690,20.319,6,False
