act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 11:34:45.408,LOF,06,RA07,2019-11-11 11:35:13.498,28.09,9,False
2019-11-11 11:34:45.409,CHH,03,YA33,2019-11-11 11:35:01.545,16.136,4,False
2019-11-11 11:34:47.999,CHH,18,RA12,2019-11-11 11:35:04.932,16.933,3,False
2019-11-11 11:34:50.189,CHH,05,YA33,2019-11-11 11:35:07.521,17.332,6,False
2019-11-11 11:34:50.588,KOT,11,YA06,2019-11-11 11:35:16.087,25.499,15,False
2019-11-11 11:34:51.385,NTK,10,RA28,2019-11-11 11:35:11.904,20.519,10,False
2019-11-11 11:34:51.584,CHH,20,RA12,2019-11-11 11:35:11.505,19.921,6,False
2019-11-11 11:34:53.377,YMT,31,YA02,2019-11-11 11:35:19.076,25.699,12,False
2019-11-11 11:34:54.772,LOF,08,RA07,2019-11-11 11:36:07.884,73.112,11,False
2019-11-11 11:34:56.365,CHH,07,YA33,2019-11-11 11:35:09.912,13.547,2,False
2019-11-11 11:34:57.760,DIH,02,RA12,2019-11-11 11:35:22.861,25.101,9,False
2019-11-11 11:34:58.955,CHH,09B,YA33,2019-11-11 11:35:26.048,27.093,7,False
2019-11-11 11:35:01.545,NTK,12,RA28,2019-11-11 11:35:14.892,13.347,2,False
2019-11-11 11:35:04.334,NTK,14,RA28,2019-11-11 11:35:20.869,16.535,6,False
2019-11-11 11:35:05.741,YMT,33,YA02,2019-11-11 11:35:29.037,23.296,4,False
2019-11-11 11:35:05.927,KOT,13,YA06,2019-11-11 11:35:24.455,18.528,8,False
2019-11-11 11:35:06.326,LOF,10,RA07,2019-11-11 11:36:16.450,70.124,58,True
2019-11-11 11:35:06.923,DIH,04,RA12,2019-11-11 11:35:33.021,26.098,9,False
2019-11-11 11:35:06.924,CHH,11,YA33,2019-11-11 11:39:20.527,253.603,239,True
2019-11-11 11:35:10.472,YMT,35,YA02,2019-11-11 11:36:32.576,82.104,64,True
2019-11-11 11:35:10.709,KOB,02,RA28,2019-11-11 11:35:31.029,20.32,9,False
2019-11-11 11:35:14.095,KOT,15,YA06,2019-11-11 11:35:33.021,18.926,6,False
2019-11-11 11:35:16.087,DIH,06,RA12,2019-11-11 11:35:51.948,35.861,16,False
