act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-05 14:32:21.222,MOK,34A,QA16,2019-12-05 14:32:38.553,17.331,6,False
2019-12-05 14:32:22.417,MOK,47,GA12,2019-12-05 14:33:39.513,77.096,59,True
2019-12-05 14:32:24.409,TIK,7104,QA03,2019-12-05 14:32:37.557,13.148,1,False
2019-12-05 14:32:24.608,LAT,6104,QA02,2019-12-05 14:33:37.522,72.914,57,True
2019-12-05 14:32:24.807,CHH,03,GA09,2019-12-05 14:32:39.948,15.141,4,False
2019-12-05 14:32:24.972,NTK,02,QA01,2019-12-05 14:32:42.538,17.566,8,False
2019-12-05 14:32:25.206,KOT,01,GA11,2019-12-05 14:32:39.549,14.343,5,False
2019-12-05 14:32:26.402,TIK,7102,QA03,2019-12-05 14:32:49.709,23.307,13,False
2019-12-05 14:32:27.397,KOB,15,GA08,2019-12-05 14:32:44.928,17.531,7,False
2019-12-05 14:32:27.995,MOK,34B,QA16,2019-12-05 14:32:43.534,15.539,5,False
2019-12-05 14:32:28.792,KOB,16,QA20,2019-12-05 14:32:54.491,25.699,13,False
2019-12-05 14:32:29.389,SKM,12,QA17,2019-12-05 14:33:42.104,72.715,56,True
2019-12-05 14:32:29.390,CHH,05,GA09,2019-12-05 14:32:45.924,16.534,5,False
2019-12-05 14:32:30.978,KOT,03,GA11,2019-12-05 14:32:45.526,14.548,5,False
2019-12-05 14:32:31.979,WHA,04,GA14,2019-12-05 14:32:58.959,26.98,11,False
2019-12-05 14:32:33.174,MOK,36,QA16,2019-12-05 14:33:01.862,28.688,10,False
2019-12-05 14:32:33.174,NTK,04,QA01,2019-12-05 14:32:57.877,24.703,7,False
2019-12-05 14:32:34.569,CHH,07,GA09,2019-12-05 14:32:48.514,13.945,2,False
2019-12-05 14:32:35.167,YAT,7005,GA06,2019-12-05 14:32:50.507,15.34,4,False
2019-12-05 14:32:35.167,NTK,01,GA08,2019-12-05 14:32:50.506,15.339,5,False
2019-12-05 14:32:36.162,KOT,05,GA11,2019-12-05 14:32:52.498,16.336,5,False
2019-12-05 14:32:36.561,KWT,6009,GA07,2019-12-05 14:32:59.471,22.91,8,False
2019-12-05 14:32:36.960,YMT,31,GA13,2019-12-05 14:33:02.460,25.5,11,False
2019-12-05 14:32:37.159,CHH,09B,GA09,2019-12-05 14:33:05.448,28.289,8,False
2019-12-05 14:32:39.350,YAT,7007,GA06,2019-12-05 14:33:13.616,34.266,25,False
2019-12-05 14:32:39.549,YAT,7012,QA03,2019-12-05 14:33:12.619,33.07,23,False
2019-12-05 14:32:39.749,DIH,12,QA19,2019-12-05 14:33:02.460,22.711,10,False
2019-12-05 14:32:40.545,NTK,06,QA01,2019-12-05 14:33:52.463,71.918,55,True
2019-12-05 14:32:41.143,NTK,03,GA08,2019-12-05 14:32:52.897,11.754,2,False
2019-12-05 14:32:42.139,KOT,07,GA11,2019-12-05 14:33:06.045,23.906,6,False
2019-12-05 14:32:42.538,CHH,02,QA20,2019-12-05 14:33:08.037,25.499,15,False
2019-12-05 14:32:43.334,WHA,02,GA14,2019-12-05 14:33:08.834,25.5,8,False
2019-12-05 14:32:43.334,MOK,38,QA16,2019-12-05 14:33:56.049,72.715,10,False
2019-12-05 14:32:43.534,NTK,05,GA08,2019-12-05 14:33:00.467,16.933,6,False
2019-12-05 14:32:45.128,KWT,6011,GA07,2019-12-05 14:33:04.451,19.323,6,False
2019-12-05 14:32:45.725,CHH,11,GA09,2019-12-05 14:34:03.420,77.695,62,True
2019-12-05 14:32:47.120,HOM,10,QA15,2019-12-05 14:34:01.627,74.507,8,False
2019-12-05 14:32:48.713,YMT,33,GA13,2019-12-05 14:33:12.619,23.906,5,False
2019-12-05 14:32:48.913,KOT,09,GA11,2019-12-05 14:34:06.010,77.097,60,True
2019-12-05 14:32:50.506,WTS,02,QA19,2019-12-05 14:33:12.619,22.113,8,False
2019-12-05 14:32:50.507,NTK,07,GA08,2019-12-05 14:33:12.982,22.475,8,False
2019-12-05 14:32:50.705,LOF,11,GA10,2019-12-05 14:33:10.428,19.723,11,False
2019-12-05 14:32:51.304,KWT,6013,GA07,2019-12-05 14:33:14.014,22.71,8,False
2019-12-05 14:32:52.301,HOM,20,GA14,2019-12-05 14:33:25.569,33.268,16,False
