act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 07:25:49.528,KOB,13,GA11,2019-11-01 07:26:09.648,20.12,10,False
2019-11-01 07:25:49.926,KWT,6013,GA26,2019-11-01 07:26:13.235,23.309,10,False
2019-11-01 07:25:50.524,SKM,18,QA20,2019-11-01 07:26:26.582,36.058,12,False
2019-11-01 07:25:51.321,YAT,7001,GA10,2019-11-01 07:26:24.589,33.268,22,False
2019-11-01 07:25:51.520,YAT,7009,GA09,2019-11-01 07:26:15.625,24.105,22,False
2019-11-01 07:25:51.719,WHA,02,GA31,2019-11-01 07:26:17.019,25.3,9,False
2019-11-01 07:25:51.720,NTK,10,RA04,2019-11-01 07:26:15.625,23.905,10,False
2019-11-01 07:25:52.642,WTS,12,RA02,2019-11-01 07:26:13.234,20.592,9,False
2019-11-01 07:25:53.114,KOT,07,GA29,2019-11-01 07:26:16.621,23.507,7,False
2019-11-01 07:25:53.711,YMT,39,GA30,2019-11-01 07:26:14.628,20.917,7,False
2019-11-01 07:25:54.110,TIK,7120,RA25,2019-11-01 07:26:21.549,27.439,6,False
2019-11-01 07:25:54.310,KOT,02,QA01,2019-11-01 07:26:25.585,31.275,10,False
2019-11-01 07:25:56.500,DIH,12,QA21,2019-11-01 07:26:20.206,23.706,11,False
2019-11-01 07:25:56.899,KOB,14,QA22,2019-11-01 07:26:21.800,24.901,10,False
2019-11-01 07:25:57.496,HOM,19,GA16,2019-11-01 07:26:32.358,34.862,22,False
2019-11-01 07:25:58.094,CHH,12,RA03,2019-11-01 07:26:20.206,22.112,8,False
2019-11-01 07:25:58.891,DIH,07,GA12,2019-11-01 07:26:21.202,22.311,9,False
2019-11-01 07:26:00.086,MOK,32B,RA33,2019-11-01 07:26:21.800,21.714,6,False
2019-11-01 07:26:00.292,KOT,09,GA29,2019-11-01 07:27:13.197,72.905,56,True
2019-11-01 07:26:00.293,KOB,15,GA11,2019-11-01 07:26:17.219,16.926,7,False
2019-11-01 07:26:00.484,KWT,6015,GA26,2019-11-01 07:26:22.995,22.511,14,False
2019-11-01 07:26:00.615,TIK,7118,RA25,2019-11-01 07:26:31.563,30.948,4,False
2019-11-01 07:26:00.883,LAT,6102,RA06,2019-11-01 07:26:21.601,20.718,6,False
2019-11-01 07:26:01.082,HOM,20,GA31,2019-11-01 07:26:33.753,32.671,16,False
2019-11-01 07:26:01.083,YMT,41,GA30,2019-11-01 07:26:25.136,24.053,9,False
2019-11-01 07:26:02.235,WTS,14,RA02,2019-11-01 07:26:20.605,18.37,7,False
2019-11-01 07:26:02.476,NTK,12,RA04,2019-11-01 07:26:19.610,17.134,3,False
2019-11-01 07:26:02.677,YAT,7010,RA07,2019-11-01 07:26:30.565,27.888,14,False
2019-11-01 07:26:02.875,LAT,6110,QA23,2019-11-01 07:26:49.668,46.793,44,False
2019-11-01 07:26:02.875,SKM,20,QA20,2019-11-01 07:26:46.105,43.23,22,False
2019-11-01 07:26:03.473,HOM,06,QA32,2019-11-01 07:26:40.925,37.452,20,False
2019-11-01 07:26:04.469,KOT,04,QA01,2019-11-01 07:26:39.530,35.061,14,False
2019-11-01 07:26:05.265,TIK,7116,RA25,2019-11-01 07:26:49.667,44.402,12,False
2019-11-01 07:26:06.222,MOK,34A,RA33,2019-11-01 07:26:27.578,21.356,7,False
2019-11-01 07:26:06.461,NTK,14,RA04,2019-11-01 07:26:27.578,21.117,8,False
2019-11-01 07:26:06.859,CHH,14,RA03,2019-11-01 07:26:26.582,19.723,6,False
2019-11-01 07:26:07.058,KOB,16,QA22,2019-11-01 07:26:33.155,26.097,13,False
2019-11-01 07:26:07.552,KWT,6016,RA06,2019-11-01 07:26:38.136,30.584,13,False
2019-11-01 07:26:08.054,WTS,02,QA21,2019-11-01 07:26:30.167,22.113,9,False
2019-11-01 07:26:08.254,DIH,09,GA12,2019-11-01 07:26:29.171,20.917,10,False
2019-11-01 07:26:08.255,NTK,01,GA11,2019-11-01 07:26:23.195,14.94,5,False
2019-11-01 07:26:10.047,LOF,02,RA02,2019-11-01 07:26:29.569,19.522,6,False
2019-11-01 07:26:10.445,MOK,31,GA30,2019-11-01 07:26:34.650,24.205,9,False
2019-11-01 07:26:12.039,KWT,6006,QA05,2019-11-01 07:26:34.898,22.859,7,False
2019-11-01 07:26:13.832,CHH,16,RA03,2019-11-01 07:26:30.721,16.889,3,False
2019-11-01 07:26:13.832,MOK,34B,RA33,2019-11-01 07:26:32.678,18.846,6,False
2019-11-01 07:26:14.031,NTK,03,GA11,2019-11-01 07:26:25.136,11.105,1,False
2019-11-01 07:26:14.230,YAT,7003A,GA10,2019-11-01 07:27:11.603,57.373,0,False
2019-11-01 07:26:14.230,TIK,7101,GA09,2019-11-01 07:26:49.667,35.437,33,False
2019-11-01 07:26:14.429,TIK,7111,GA08,2019-11-01 07:26:46.502,32.073,2,False
2019-11-01 07:26:14.628,LAT,6101,GA26,2019-11-01 07:26:25.541,10.913,2,False
2019-11-01 07:26:14.828,YAT,7003B,GA10,2019-11-01 07:27:17.552,62.724,0,False
2019-11-01 07:26:14.829,KOT,12,RA34,2019-11-01 07:26:39.729,24.9,13,False
2019-11-01 07:26:15.027,KOB,02,RA04,2019-11-01 07:26:39.530,24.503,10,False
2019-11-01 07:26:15.226,YAT,7003C,GA10,2019-11-01 07:27:19.373,64.147,12,False
