act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-15 21:44:20.626,TIK,7113,GC15,2019-12-15 21:44:45.147,24.521,8,False
2019-12-15 21:44:20.627,YMT,42,QC01,2019-12-15 21:44:41.761,21.134,8,False
2019-12-15 21:44:20.627,YMT,31,GC26,2019-12-15 21:44:45.944,25.317,11,False
2019-12-15 21:44:20.748,CHH,17,GC20,2019-12-15 21:44:39.768,19.02,7,False
2019-12-15 21:44:22.048,WTS,09,GC22,2019-12-15 21:44:39.768,17.72,8,False
2019-12-15 21:44:23.234,SKM,20,QC02,2019-12-15 21:44:49.928,26.694,11,False
2019-12-15 21:44:24.827,YAT,7001,GC29,2019-12-15 21:44:57.066,32.239,17,False
2019-12-15 21:44:27.815,CHH,19,GC20,2019-12-15 21:44:47.339,19.524,7,False
2019-12-15 21:44:29.206,YMT,44,QC01,2019-12-15 21:44:52.755,23.549,12,False
2019-12-15 21:44:29.206,TIK,7115,GC15,2019-12-15 21:44:49.331,20.125,3,False
2019-12-15 21:44:29.409,LAT,6102,HC10,2019-12-15 21:44:54.113,24.704,8,False
2019-12-15 21:44:30.879,WTS,11,GC22,2019-12-15 21:44:47.339,16.46,6,False
2019-12-15 21:44:32.397,YMT,33,GC26,2019-12-15 21:44:56.303,23.906,5,False
2019-12-15 21:44:32.397,TIK,7149,GC15,2019-12-15 21:44:55.108,22.711,,False
2019-12-15 21:44:34.589,SKM,22A,QC02,2019-12-15 21:44:55.905,21.316,2,False
2019-12-15 21:44:34.987,CHH,21,GC20,2019-12-15 21:44:55.307,20.32,8,False
2019-12-15 21:44:35.585,TIK,7120,QC15,2019-12-15 21:45:03.077,27.492,2,False
2019-12-15 21:44:37.179,SKM,22B,QC02,2019-12-15 21:45:45.908,68.729,3,False
2019-12-15 21:44:37.179,DIH,01,GC22,2019-12-15 21:44:59.292,22.113,6,False
2019-12-15 21:44:37.776,YAT,7004,QC12,2019-12-15 21:44:57.066,19.29,9,False
2019-12-15 21:44:38.175,YMT,35,GC26,2019-12-15 21:45:54.275,76.1,59,True
2019-12-15 21:44:38.175,KWT,6016,HC10,2019-12-15 21:45:25.588,47.413,13,False
2019-12-15 21:44:38.573,TIK,7122,QC15,2019-12-15 21:45:40.131,61.558,44,False
2019-12-15 21:44:39.171,KOT,11,GC23,2019-12-15 21:45:03.874,24.703,14,False
2019-12-15 21:44:41.164,SKM,22C,QC02,2019-12-15 21:45:51.885,70.721,5,False
2019-12-15 21:44:41.960,HOM,02,QC01,2019-12-15 21:45:15.428,33.468,21,False
2019-12-15 21:44:42.358,KWT,6009,GC18,2019-12-15 21:45:05.667,23.309,8,False
2019-12-15 21:44:42.358,YAT,7003A,GC29,2019-12-15 21:45:58.061,75.703,5,False
2019-12-15 21:44:43.554,KOB,01,GC20,2019-12-15 21:45:03.475,19.921,7,False
2019-12-15 21:44:43.952,DIH,03,GC22,2019-12-15 21:45:50.816,66.864,8,False
2019-12-15 21:44:45.546,KOB,12,QC07,2019-12-15 21:45:08.256,22.71,11,False
2019-12-15 21:44:46.542,MOK,32A,QC02,2019-12-15 21:45:57.861,71.319,53,True
2019-12-15 21:44:47.538,YAT,7003B,GC29,2019-12-15 21:46:04.106,76.568,0,False
2019-12-15 21:44:47.539,YAT,7002,QC12,2019-12-15 21:45:03.077,15.538,7,False
2019-12-15 21:44:47.737,YAT,7003C,GC29,2019-12-15 21:46:07.224,79.487,7,False
2019-12-15 21:44:50.716,DIH,12,QC05,2019-12-15 21:45:13.436,22.72,10,False
2019-12-15 21:44:50.717,KOB,03,GC20,2019-12-15 21:45:10.847,20.13,8,False
2019-12-15 21:44:51.323,KWT,6014,HC10,2019-12-15 21:45:41.525,50.202,30,False
2019-12-15 21:44:51.323,KWT,6011,GC18,2019-12-15 21:45:10.448,19.125,5,False
2019-12-15 21:44:52.918,DIH,05,GC22,2019-12-15 21:46:00.775,67.857,53,True
2019-12-15 21:44:53.913,KOT,13,GC23,2019-12-15 21:45:11.842,17.929,8,False
