act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 12:33:46.450,YMT,38,RC08,2019-11-10 12:34:11.949,25.499,3,False
2019-11-10 12:33:47.445,SKM,06,RC10,2019-11-10 12:34:09.558,22.113,8,False
2019-11-10 12:33:48.242,TIK,7103,GC21,2019-11-10 12:34:18.922,30.68,13,False
2019-11-10 12:33:48.242,HOM,20,GC05,2019-11-10 12:34:37.449,49.207,32,False
2019-11-10 12:33:48.442,SKM,19,GC01,2019-11-10 12:34:03.384,14.942,5,False
2019-11-10 12:33:48.642,DIH,10,QC13,2019-11-10 12:34:55.379,66.737,53,True
2019-11-10 12:33:48.840,NTK,02,RC16,2019-11-10 12:34:11.949,23.109,11,False
2019-11-10 12:33:49.994,SKM,07,GC02,2019-11-10 12:34:12.945,22.951,8,False
2019-11-10 12:33:50.036,KOB,07,GC25,2019-11-10 12:34:20.515,30.479,11,False
2019-11-10 12:33:50.392,HOM,21,GC04,2019-11-10 12:34:25.496,35.104,21,False
2019-11-10 12:33:50.392,YMT,40,RC08,2019-11-10 12:35:08.942,78.55,61,True
2019-11-10 12:33:51.801,KOT,04,QC11,2019-11-10 12:34:10.953,19.152,7,False
2019-11-10 12:33:53.023,MOK,31,GC03,2019-11-10 12:34:16.332,23.309,8,False
2019-11-10 12:33:54.019,SKM,21,GC01,2019-11-10 12:34:08.961,14.942,6,False
2019-11-10 12:33:56.013,SKM,08,RC10,2019-11-10 12:34:23.504,27.491,9,False
2019-11-10 12:33:56.808,KOB,06,QC15,2019-11-10 12:34:26.392,29.584,11,False
2019-11-10 12:33:57.207,CHH,06,RC14,2019-11-10 12:34:18.523,21.316,7,False
2019-11-10 12:33:58.204,HOM,06,QC07,2019-11-10 12:34:32.867,34.663,19,False
2019-11-10 12:33:58.601,SKM,09,GC02,2019-11-10 12:34:17.926,19.325,4,False
2019-11-10 12:33:59.199,KOT,06,QC11,2019-11-10 12:34:25.496,26.297,6,False
2019-11-10 12:34:00.143,KOT,01,GC01,2019-11-10 12:34:15.552,15.409,6,False
2019-11-10 12:34:00.195,NTK,04,RC16,2019-11-10 12:34:28.085,27.89,9,False
2019-11-10 12:34:00.195,NTK,01,GS26,2019-11-10 12:34:36.839,36.644,18,False
2019-11-10 12:34:01.327,TIK,7105,GC21,2019-11-10 12:34:32.070,30.743,10,False
2019-11-10 12:34:01.910,MOK,33,GC03,2019-11-10 12:34:32.070,30.16,10,False
