act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-02 22:27:29.207,TIK,7112B,RS24,2019-11-02 22:27:50.723,21.516,0,False
2019-11-02 22:27:29.208,TIK,7112A,RS24,2019-11-02 22:27:58.094,28.886,15,True
2019-11-02 22:27:30.802,TIK,7103,GD27,2019-11-02 22:28:00.683,29.881,14,False
2019-11-02 22:27:32.992,HOM,17,GS30,2019-11-02 22:28:08.862,35.87,22,False
2019-11-02 22:27:33.590,LOF,09,KS06,2019-11-02 22:28:00.484,26.894,13,True
2019-11-02 22:27:33.590,HOM,04,QD11,2019-11-02 22:27:59.887,26.297,14,False
2019-11-02 22:27:34.586,SKM,01,KS07,2019-11-02 22:28:00.086,25.5,11,False
2019-11-02 22:27:35.184,WHA,02,GD10,2019-11-02 22:27:54.907,19.723,6,False
2019-11-02 22:27:35.383,KOB,11,GD01,2019-11-02 22:28:01.082,25.699,14,False
2019-11-02 22:27:36.180,CHH,27,KS04,2019-11-02 22:28:12.039,35.859,10,False
2019-11-02 22:27:39.168,NTK,10,QD20,2019-11-02 22:27:58.094,18.926,9,False
2019-11-02 22:27:41.559,WHA,04,GD10,2019-11-02 22:28:07.861,26.302,7,False
2019-11-02 22:27:42.555,KWT,6010,HD23,2019-11-02 22:28:26.981,44.426,14,False
2019-11-02 22:27:44.945,TIK,7110,RS24,2019-11-02 22:28:04.668,19.723,8,False
2019-11-02 22:27:45.543,TIK,7105,GD27,2019-11-02 22:28:14.629,29.086,11,False
2019-11-02 22:27:45.742,SKM,03,KS07,2019-11-02 22:28:09.449,23.707,9,False
2019-11-02 22:27:46.937,CHH,36,KS04,2019-11-02 22:28:21.004,34.067,9,False
2019-11-02 22:27:47.535,LOF,11,KS06,2019-11-02 22:28:12.039,24.504,12,False
2019-11-02 22:27:47.536,NTK,04,HD22,2019-11-02 22:28:17.617,30.081,14,False
2019-11-02 22:27:48.531,NTK,12,QD20,2019-11-02 22:28:00.484,11.953,2,False
2019-11-02 22:27:48.532,HOM,06,QD11,2019-11-02 22:28:22.597,34.065,18,False
2019-11-02 22:27:49.129,WHA,06,GD10,2019-11-02 22:30:01.609,132.48,,True
2019-11-02 22:27:49.726,KOB,13,GD01,2019-11-02 22:28:09.449,19.723,10,False
2019-11-02 22:27:51.520,NTK,14,QD20,2019-11-02 22:28:05.465,13.945,5,False
2019-11-02 22:27:53.312,TIK,7108,RS24,2019-11-02 22:28:10.645,17.333,5,False
2019-11-02 22:27:54.906,SKM,05,KS07,2019-11-02 22:28:18.613,23.707,9,False
2019-11-02 22:27:55.305,KOB,05,GS03,2019-11-02 22:28:39.132,43.827,25,False
2019-11-02 22:27:55.703,HOM,19,GS30,2019-11-02 22:28:31.956,36.253,24,False
2019-11-02 22:27:56.898,CHH,34,KS04,2019-11-02 22:28:31.956,35.058,11,False
2019-11-02 22:27:57.098,TIK,7107,GD27,2019-11-02 22:28:26.582,29.484,6,False
2019-11-02 22:27:57.496,KWT,6008,HD23,2019-11-02 22:29:00.265,62.769,44,True
2019-11-02 22:27:57.497,KOB,02,QD20,2019-11-02 22:28:14.032,16.535,6,False
2019-11-02 22:27:59.090,TIK,7106,RS24,2019-11-02 22:28:32.559,33.469,23,False
2019-11-02 22:27:59.887,KOB,15,GD01,2019-11-02 22:28:17.617,17.73,8,False
2019-11-02 22:28:00.285,LOF,13,KS06,2019-11-02 22:28:22.996,22.711,10,False
2019-11-02 22:28:02.030,NTK,06,HD22,2019-11-02 22:28:35.547,33.517,17,True
2019-11-02 22:28:04.070,TIK,7109A,GD27,2019-11-02 22:29:18.578,74.508,9,False
2019-11-02 22:28:04.469,SKM,07,KS07,2019-11-02 22:28:26.980,22.511,8,False
2019-11-02 22:28:04.469,KOB,04,QD20,2019-11-02 22:28:22.597,18.128,8,False
2019-11-02 22:28:07.457,HOM,08,QD11,2019-11-02 22:28:56.863,49.406,26,False
2019-11-02 22:28:08.254,NTK,01,GD01,2019-11-02 22:28:22.996,14.742,5,False
2019-11-02 22:28:08.862,MOK,32B,QD13,2019-11-02 22:28:27.578,18.716,5,False
2019-11-02 22:28:08.863,CHH,32,KS04,2019-11-02 22:29:01.445,52.582,24,False
2019-11-02 22:28:09.250,LAT,6107,GD29,2019-11-02 22:28:30.753,21.503,9,False
2019-11-02 22:28:11.044,WTS,01,KS06,2019-11-02 22:28:34.550,23.506,11,False
2019-11-02 22:28:12.637,KOB,06,QD20,2019-11-02 22:28:37.539,24.902,8,False
2019-11-02 22:28:13.234,SKM,09,KS07,2019-11-02 22:28:30.965,17.731,4,False
2019-11-02 22:28:13.234,TIK,7109B,GD27,2019-11-02 22:29:22.762,69.528,8,False
2019-11-02 22:28:13.832,NTK,03,GD01,2019-11-02 22:28:25.586,11.754,1,False
2019-11-02 22:28:14.630,MOK,34A,QD13,2019-11-02 22:28:32.559,17.929,6,False
2019-11-02 22:28:15.625,NTK,05,GD01,2019-11-02 22:28:33.156,17.531,7,False
2019-11-02 22:28:17.816,SKM,11,KS07,2019-11-02 22:28:35.945,18.129,4,False
2019-11-02 22:28:19.011,LAT,6109,GD29,2019-11-02 22:28:54.671,35.66,25,False
2019-11-02 22:28:19.410,NTK,08,HD22,2019-11-02 22:28:50.488,31.078,13,False
2019-11-02 22:28:19.808,HOM,21,GS30,2019-11-02 22:28:55.072,35.264,21,False
2019-11-02 22:28:20.804,KOB,07,GS03,2019-11-02 22:28:59.246,38.442,19,False
2019-11-02 22:28:20.804,KOB,08,QD20,2019-11-02 22:29:43.480,82.676,12,False
2019-11-02 22:28:21.203,MOK,34B,QD13,2019-11-02 22:28:37.140,15.937,5,False
2019-11-02 22:28:22.199,TIK,7109C,GD27,2019-11-02 22:29:28.140,65.941,52,True
2019-11-02 22:28:22.200,TIK,7104,RS24,2019-11-02 22:28:44.711,22.511,13,False
2019-11-02 22:28:22.797,SKM,13,KS07,2019-11-02 22:28:48.496,25.699,14,True
2019-11-02 22:28:22.996,WTS,03,KS06,2019-11-02 22:28:45.109,22.113,7,False
