act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-03 00:27:35.880,CHH,37,NT89,2019-11-03 00:29:26.046,110.166,93,False
2019-11-03 00:27:40.063,MOK,45,VT81,2019-11-03 00:28:04.965,24.902,17,False
2019-11-03 00:27:42.653,CHH,08,NT83,2019-11-03 00:27:57.594,14.941,9,False
2019-11-03 00:27:51.817,CHH,10,NT83,2019-11-03 00:28:18.911,27.094,20,True
2019-11-03 00:27:57.794,MOK,47,VT81,2019-11-03 00:28:25.485,27.691,20,True
2019-11-03 00:28:12.735,CHH,12,NT83,2019-11-03 00:28:29.668,16.933,9,False
2019-11-03 00:28:18.512,SKM,01,VT81,2019-11-03 00:28:38.633,20.121,12,False
2019-11-03 00:28:22.696,CHH,14,NT83,2019-11-03 00:28:38.434,15.738,10,False
2019-11-03 00:28:31.063,SKM,03,VT81,2019-11-03 00:28:54.570,23.507,14,False
2019-11-03 00:28:33.055,CHH,16,NT83,2019-11-03 00:28:44.473,11.418,6,False
2019-11-03 00:28:39.231,CHH,18,NT83,2019-11-03 00:28:49.988,10.757,5,False
2019-11-03 00:28:45.207,SKM,05,VT81,2019-11-03 00:29:13.496,28.289,17,False
2019-11-03 00:28:45.207,CHH,20,NT83,2019-11-03 00:28:57.995,12.788,7,False
2019-11-03 00:28:52.777,DIH,02,NT83,2019-11-03 00:29:10.109,17.332,11,False
2019-11-03 00:29:02.937,SKM,07,VT81,2019-11-03 00:29:37.999,35.062,21,False
2019-11-03 00:29:04.730,DIH,04,NT83,2019-11-03 00:29:19.472,14.742,10,False
2019-11-03 00:29:09.711,CHH,35,NT89,2019-11-03 00:29:29.477,19.766,7,False
2019-11-03 00:29:15.289,DIH,06,NT83,2019-11-03 00:29:32.421,17.132,13,False
2019-11-03 00:29:17.281,CHH,30,NT89,2019-11-03 00:29:35.011,17.73,6,False
2019-11-03 00:29:23.855,CHH,32,NT89,2019-11-03 00:29:56.526,32.671,20,False
2019-11-03 00:29:24.851,SKM,09,VT81,2019-11-03 00:29:50.550,25.699,12,False
2019-11-03 00:29:28.442,DIH,08,NT83,2019-11-03 00:29:42.581,14.139,10,False
2019-11-03 00:29:37.209,SKM,11,VT81,2019-11-03 00:30:04.097,26.888,14,False
2019-11-03 00:29:39.210,DIH,10,NT83,2019-11-03 00:29:52.542,13.332,9,True
2019-11-03 00:29:44.773,CHH,34,NT89,2019-11-03 00:30:04.916,20.143,9,False
2019-11-03 00:29:48.757,DIH,12,NT83,2019-11-03 00:30:04.097,15.34,10,False
2019-11-03 00:29:51.549,SKM,13,VT81,2019-11-03 00:30:31.987,40.438,32,True
2019-11-03 00:29:54.734,CHH,36,NT89,2019-11-03 00:30:12.470,17.736,7,False
2019-11-03 00:29:59.714,WTS,02,NT83,2019-11-03 00:30:13.489,13.775,10,False
2019-11-03 00:30:02.702,CHH,08,NT89,2019-11-03 00:30:19.038,16.336,7,False
2019-11-03 00:30:09.874,WTS,04,NT83,2019-11-03 00:30:22.624,12.75,8,False
2019-11-03 00:30:10.272,CHH,10,NT89,2019-11-03 00:30:35.971,25.699,16,True
2019-11-03 00:30:18.042,WTS,06,NT83,2019-11-03 00:30:31.987,13.945,9,False
2019-11-03 00:30:24.218,SKM,15,VT81,2019-11-03 00:30:47.526,23.308,16,False
2019-11-03 00:30:26.807,CHH,12,NT89,2019-11-03 00:30:43.542,16.735,7,False
2019-11-03 00:30:27.206,WTS,08,NT83,2019-11-03 00:30:43.542,16.336,12,False
2019-11-03 00:30:34.378,CHH,14,NT89,2019-11-03 00:30:50.514,16.136,7,False
2019-11-03 00:30:39.358,WTS,10,NT83,2019-11-03 00:30:54.498,15.14,10,True
2019-11-03 00:30:40.952,SKM,17,VT81,2019-11-03 00:31:05.455,24.503,18,False
2019-11-03 00:30:41.948,CHH,16,NT89,2019-11-03 00:30:55.494,13.546,5,False
2019-11-03 00:30:47.127,CHH,18,NT89,2019-11-03 00:30:59.910,12.783,4,False
2019-11-03 00:30:50.315,WTS,12,NT83,2019-11-03 00:31:06.053,15.738,11,False
2019-11-03 00:30:51.709,CHH,20,NT89,2019-11-03 00:31:06.451,14.742,6,False
2019-11-03 00:30:58.283,DIH,02,NT89,2019-11-03 00:31:17.012,18.729,10,False
2019-11-03 00:30:59.280,SKM,19,VT81,2019-11-03 00:31:19.014,19.734,13,False
2019-11-03 00:31:01.992,WTS,14,NT83,2019-11-03 00:31:16.014,14.022,9,False
2019-11-03 00:31:08.443,DIH,04,NT89,2019-11-03 00:31:26.572,18.129,9,False
2019-11-03 00:31:11.830,LOF,02,NT83,2019-11-03 00:31:27.012,15.182,9,False
2019-11-03 00:31:12.428,SKM,21,VT81,2019-11-03 00:31:31.552,19.124,13,False
2019-11-03 00:31:18.012,DIH,06,NT89,2019-11-03 00:31:39.521,21.509,13,False
2019-11-03 00:31:21.592,LOF,04,NT83,2019-11-03 00:31:38.127,16.535,11,False
2019-11-03 00:31:25.576,KOT,01,VT81,2019-11-03 00:31:44.501,18.925,12,False
2019-11-03 00:31:31.752,DIH,08,NT89,2019-11-03 00:31:49.482,17.73,10,False
2019-11-03 00:31:32.748,LOF,06,NT83,2019-11-03 00:31:51.076,18.328,13,False
2019-11-03 00:31:38.326,KOT,03,VT81,2019-11-03 00:31:57.482,19.156,12,False
2019-11-03 00:31:42.310,DIH,10,NT89,2019-11-03 00:31:59.443,17.133,9,True
2019-11-03 00:31:46.494,LOF,08,NT83,2019-11-03 00:32:02.431,15.937,11,False
