act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 21:04:41.948,YMT,31,GD04,2019-12-28 21:05:07.723,25.775,12,False
2019-12-28 21:04:42.024,WTS,12,QD11,2019-12-28 21:05:02.145,20.121,9,False
2019-12-28 21:04:43.020,LAT,6103,GD24,2019-12-28 21:05:08.719,25.699,7,False
2019-12-28 21:04:43.796,CHH,16,QD13,2019-12-28 21:04:58.162,14.366,4,False
2019-12-28 21:04:44.216,KWT,6008,QD17,2019-12-28 21:06:04.102,79.886,62,True
2019-12-28 21:04:44.438,MOK,47,GD03,2019-12-28 21:06:04.103,79.665,62,True
2019-12-28 21:04:44.813,KOB,10,QD14,2019-12-28 21:05:55.137,70.324,56,True
2019-12-28 21:04:45.411,YAT,7003D,DS51,2019-12-28 21:05:18.680,33.269,18,True
2019-12-28 21:04:45.521,MOK,38,QD30,2019-12-28 21:05:51.153,65.632,9,False
2019-12-28 21:04:47.204,CHH,19,GD27,2019-12-28 21:05:06.727,19.523,7,False
2019-12-28 21:04:47.801,CHH,18,QD13,2019-12-28 21:05:01.747,13.946,3,False
2019-12-28 21:04:48.200,KOT,12,QD10,2019-12-28 21:05:09.715,21.515,11,False
2019-12-28 21:04:50.193,HOM,04,QD07,2019-12-28 21:05:17.286,27.093,15,False
2019-12-28 21:04:50.790,LAT,6105,GD24,2019-12-28 21:06:10.478,79.688,63,True
2019-12-28 21:04:51.188,CHH,20,QD13,2019-12-28 21:05:06.727,15.539,4,False
2019-12-28 21:04:51.553,WTS,14,QD11,2019-12-28 21:05:08.719,17.166,7,False
2019-12-28 21:04:53.380,NTK,12,HD16,2019-12-28 21:05:28.243,34.863,5,False
2019-12-28 21:04:54.575,CHH,21,GD27,2019-12-28 21:05:14.297,19.722,7,False
2019-12-28 21:04:54.575,YMT,33,GD04,2019-12-28 21:05:18.083,23.508,5,False
2019-12-28 21:04:54.774,MOK,40,QD30,2019-12-28 21:05:58.723,63.949,46,True
2019-12-28 21:04:55.770,DIH,02,QD13,2019-12-28 21:05:15.293,19.523,7,False
2019-12-28 21:04:58.162,KOT,06,BS91,2019-12-28 21:05:32.626,34.464,12,False
2019-12-28 21:04:59.157,LOF,02,QD11,2019-12-28 21:05:16.290,17.133,5,False
2019-12-28 21:04:59.356,NTK,14,HD16,2019-12-28 21:05:59.719,60.363,11,False
2019-12-28 21:04:59.755,YMT,35,GD04,2019-12-28 21:06:09.281,69.526,52,True
