act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 00:25:33.877,WTS,04,LT85,2019-11-01 00:25:49.016,15.139,9,False
2019-11-01 00:25:34.873,KWT,6003,JT86,2019-11-01 00:25:49.016,14.143,7,False
2019-11-01 00:25:42.443,KWT,6005,JT86,2019-11-01 00:25:58.180,15.737,10,False
2019-11-01 00:25:43.837,WTS,06,LT85,2019-11-01 00:26:00.570,16.733,11,False
2019-11-01 00:25:52.602,KWT,6007,JT86,2019-11-01 00:26:18.499,25.897,20,True
2019-11-01 00:25:55.192,WTS,08,LT85,2019-11-01 00:26:14.515,19.323,14,False
2019-11-01 00:26:01.168,MOK,43,VT80,2019-11-01 00:26:11.527,10.359,6,False
2019-11-01 00:26:07.343,MOK,45,VT80,2019-11-01 00:26:22.483,15.14,12,False
2019-11-01 00:26:09.335,WTS,10,LT85,2019-11-01 00:26:26.666,17.331,12,True
2019-11-01 00:26:12.922,KWT,6009,JT86,2019-11-01 00:26:25.471,12.549,7,False
2019-11-01 00:26:19.495,MOK,47,VT80,2019-11-01 00:26:35.443,15.948,12,True
2019-11-01 00:26:20.491,KWT,6011,JT86,2019-11-01 00:26:33.638,13.147,7,False
2019-11-01 00:26:22.085,WTS,12,LT85,2019-11-01 00:26:38.464,16.379,12,False
2019-11-01 00:26:28.260,KWT,6013,JT86,2019-11-01 00:26:48.380,20.12,14,False
2019-11-01 00:26:32.244,SKM,01,VT80,2019-11-01 00:26:43.001,10.757,8,False
2019-11-01 00:26:34.236,WTS,14,LT85,2019-11-01 00:26:50.571,16.335,11,False
2019-11-01 00:26:40.611,SKM,03,VT80,2019-11-01 00:26:51.567,10.956,8,False
2019-11-01 00:26:43.001,KWT,6015,JT86,2019-11-01 00:27:06.308,23.307,17,False
2019-11-01 00:26:45.989,LOF,02,LT85,2019-11-01 00:27:05.113,19.124,12,False
2019-11-01 00:26:48.778,SKM,05,VT80,2019-11-01 00:27:00.930,12.152,8,False
2019-11-01 00:26:57.742,SKM,07,VT80,2019-11-01 00:27:10.691,12.949,9,False
2019-11-01 00:26:58.340,LOF,04,LT85,2019-11-01 00:27:20.452,22.112,14,False
2019-11-01 00:27:00.332,LAT,6101,JT86,2019-11-01 00:27:11.089,10.757,8,False
2019-11-01 00:27:07.503,SKM,09,VT80,2019-11-01 00:27:15.073,7.57,4,False
2019-11-01 00:27:08.898,LAT,6103,JT86,2019-11-01 00:27:27.225,18.327,15,False
2019-11-01 00:27:12.484,SKM,11,VT80,2019-11-01 00:27:21.049,8.565,4,False
2019-11-01 00:27:13.081,LOF,06,LT85,2019-11-01 00:27:39.575,26.494,20,False
2019-11-01 00:27:17.264,SKM,13,VT80,2019-11-01 00:27:36.587,19.323,16,True
2019-11-01 00:27:24.237,LAT,6105,JT86,2019-11-01 00:27:53.121,28.884,24,True
2019-11-01 00:27:33.400,LOF,08,LT85,2019-11-01 00:27:55.512,22.112,15,False
2019-11-01 00:27:33.400,SKM,15,VT80,2019-11-01 00:27:45.951,12.551,9,False
2019-11-01 00:27:43.161,SKM,17,VT80,2019-11-01 00:27:57.106,13.945,11,False
2019-11-01 00:27:48.341,LAT,6107,JT86,2019-11-01 00:28:12.046,23.705,20,False
2019-11-01 00:27:49.337,LOF,10,LT85,2019-11-01 00:28:11.050,21.713,16,True
2019-11-01 00:27:54.914,SKM,19,VT80,2019-11-01 00:28:06.468,11.554,8,False
2019-11-01 00:28:03.480,SKM,21,VT80,2019-11-01 00:28:15.432,11.952,9,False
2019-11-01 00:28:06.070,LOF,12,LT85,2019-11-01 00:28:25.592,19.522,16,False
2019-11-01 00:28:08.659,LAT,6109,JT86,2019-11-01 00:29:06.230,57.571,53,False
2019-11-01 00:28:12.644,KOT,01,VT80,2019-11-01 00:28:23.998,11.354,9,False
2019-11-01 00:28:21.807,KOT,03,VT80,2019-11-01 00:28:32.963,11.156,8,False
2019-11-01 00:28:22.405,LOF,14,LT85,2019-11-01 00:28:37.146,14.741,11,False
2019-11-01 00:28:29.974,KOT,05,VT80,2019-11-01 00:28:41.528,11.554,8,False
2019-11-01 00:28:33.560,KOT,02,LT85,2019-11-01 00:28:48.501,14.941,11,False
