act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-23 19:52:13.320,YAT,7003D,GA43,2019-12-23 19:53:12.002,58.682,42,True
2019-12-23 19:52:13.432,TIK,7122,HA15,2019-12-23 19:53:37.103,83.671,73,False
2019-12-23 19:52:13.830,LAT,6110,QA12,2019-12-23 19:52:56.263,42.433,23,False
2019-12-23 19:52:14.428,MOK,37,GA35,2019-12-23 19:53:13.994,59.566,42,True
2019-12-23 19:52:14.627,KOB,07,GA45,2019-12-23 19:52:51.084,36.457,15,False
2019-12-23 19:52:16.619,DIH,08,QA39,2019-12-23 19:53:26.544,69.925,10,False
2019-12-23 19:52:17.625,HOM,21,GA03,2019-12-23 19:52:53.674,36.049,21,False
2019-12-23 19:52:17.816,NTK,14,HA11,2019-12-23 19:53:19.572,61.756,10,False
2019-12-23 19:52:17.816,CHH,05,GA18,2019-12-23 19:52:35.546,17.73,7,False
2019-12-23 19:52:19.608,KWT,6006,QA40,2019-12-23 19:52:42.422,22.814,6,False
2019-12-23 19:52:20.407,SKM,06,QA07,2019-12-23 19:52:43.115,22.708,9,False
2019-12-23 19:52:20.407,MOK,38,QA06,2019-12-23 19:53:33.119,72.712,10,False
2019-12-23 19:52:20.803,NTK,09,GA17,2019-12-23 19:53:35.509,74.706,12,False
2019-12-23 19:52:21.201,YMT,42,QA05,2019-12-23 19:52:42.423,21.222,9,False
2019-12-23 19:52:24.407,YAT,7006B,HA13,2019-12-23 19:52:46.103,21.696,0,False
2019-12-23 19:52:24.588,TIK,7109A,GA42,2019-12-23 19:53:35.112,70.524,2,False
2019-12-23 19:52:24.986,TIK,7110,QA41,2019-12-23 19:52:44.310,19.324,10,False
2019-12-23 19:52:25.186,YAT,7006A,HA13,2019-12-23 19:52:52.080,26.894,10,True
2019-12-23 19:52:25.407,CHH,07,GA18,2019-12-23 19:52:38.533,13.126,1,False
2019-12-23 19:52:25.584,SKM,17,GA46,2019-12-23 19:52:44.510,18.926,10,False
2019-12-23 19:52:26.581,KWT,6004,QA40,2019-12-23 19:52:46.900,20.319,7,False
2019-12-23 19:52:26.733,CHH,09B,GA18,2019-12-23 19:52:55.068,28.335,8,False
2019-12-23 19:52:27.178,DIH,10,QA39,2019-12-23 19:53:35.509,68.331,55,True
2019-12-23 19:52:27.178,TIK,7109B,GA42,2019-12-23 19:53:41.087,73.909,8,False
2019-12-23 19:52:28.175,NTK,16,HA11,2019-12-23 19:54:58.584,150.409,,False
2019-12-23 19:52:29.568,SKM,08,QA07,2019-12-23 19:52:57.060,27.492,8,False
2019-12-23 19:52:30.335,YMT,44,QA05,2019-12-23 19:52:53.474,23.139,12,False
