act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-02 19:45:35.842,YAT,7001,GA41,2019-12-02 19:46:09.509,33.667,18,False
2019-12-02 19:45:36.042,YMT,39,GA20,2019-12-02 19:45:56.561,20.519,7,False
2019-12-02 19:45:36.640,SKM,19,GA45,2019-12-02 19:45:51.580,14.94,5,False
2019-12-02 19:45:37.436,HOM,21,GA46,2019-12-02 19:46:11.701,34.265,20,False
2019-12-02 19:45:38.034,SKM,06,QA04,2019-12-02 19:45:54.568,16.534,6,False
2019-12-02 19:45:38.403,YMT,38,QA03,2019-12-02 19:46:01.492,23.089,3,False
2019-12-02 19:45:38.830,SKM,07,GA18,2019-12-02 19:46:01.939,23.109,8,False
2019-12-02 19:45:38.899,MOK,45,GA19,2019-12-02 19:46:11.701,32.802,12,False
2019-12-02 19:45:40.026,LOF,01,GA17,2019-12-02 19:46:01.492,21.466,7,False
2019-12-02 19:45:41.022,WTS,09,GA16,2019-12-02 19:45:58.553,17.531,8,False
2019-12-02 19:45:41.619,NTK,10,QA08,2019-12-02 19:45:59.923,18.304,8,False
2019-12-02 19:45:41.620,KWT,6010,QA39,2019-12-02 19:46:10.439,28.819,8,False
2019-12-02 19:45:41.620,LAT,6108,HA09,2019-12-02 19:46:05.326,23.706,12,False
2019-12-02 19:45:42.217,YMT,40,QA03,2019-12-02 19:46:57.919,75.702,59,True
2019-12-02 19:45:42.615,KWT,6015,GA14,2019-12-02 19:46:07.318,24.703,12,False
2019-12-02 19:45:42.615,SKM,21,GA45,2019-12-02 19:45:57.556,14.941,6,False
2019-12-02 19:45:44.011,YMT,41,GA20,2019-12-02 19:46:05.525,21.514,8,False
2019-12-02 19:45:44.209,TIK,7103,GA13,2019-12-02 19:46:05.326,21.117,17,False
2019-12-02 19:45:44.607,LOF,11,GA44,2019-12-02 19:46:02.999,18.392,10,False
2019-12-02 19:45:44.807,SKM,08,QA04,2019-12-02 19:46:09.111,24.304,6,False
2019-12-02 19:45:45.205,LOF,12,QA05,2019-12-02 19:46:05.055,19.85,11,False
2019-12-02 19:45:46.201,TIK,7112A,QA11,2019-12-02 19:47:48.121,121.92,107,True
2019-12-02 19:45:47.579,SKM,09,GA18,2019-12-02 19:46:07.120,19.541,4,False
2019-12-02 19:45:47.596,LOF,03,GA17,2019-12-02 19:46:11.701,24.105,8,False
2019-12-02 19:45:48.791,KOT,01,GA45,2019-12-02 19:46:04.130,15.339,6,False
2019-12-02 19:45:49.388,DIH,12,QA06,2019-12-02 19:46:12.697,23.309,10,False
2019-12-02 19:45:49.997,WTS,11,GA16,2019-12-02 19:46:06.123,16.126,6,False
2019-12-02 19:45:50.185,KWT,6008,QA39,2019-12-02 19:47:14.254,84.069,66,True
2019-12-02 19:45:50.584,NTK,12,QA08,2019-12-02 19:46:02.999,12.415,2,False
2019-12-02 19:45:51.181,MOK,47,GA19,2019-12-02 19:47:23.020,91.839,74,True
2019-12-02 19:45:51.345,SKM,10,QA04,2019-12-02 19:47:03.098,71.753,10,False
2019-12-02 19:45:51.581,SKM,11,GA18,2019-12-02 19:46:15.461,23.88,5,False
2019-12-02 19:45:52.576,MOK,31,GA20,2019-12-02 19:46:14.966,22.39,8,False
2019-12-02 19:45:53.373,NTK,14,QA08,2019-12-02 19:46:08.115,14.742,5,False
2019-12-02 19:45:53.970,LAT,6106,HA09,2019-12-02 19:46:11.435,17.465,8,False
2019-12-02 19:45:54.568,YAT,7003A,GA41,2019-12-02 19:47:00.508,65.94,7,False
2019-12-02 19:45:54.767,LAT,6101,GA14,2019-12-02 19:46:11.302,16.535,7,False
2019-12-02 19:45:54.904,LOF,13,GA44,2019-12-02 19:46:12.099,17.195,8,False
2019-12-02 19:45:55.166,KOT,03,GA45,2019-12-02 19:46:10.440,15.274,5,False
2019-12-02 19:45:55.964,LOF,05,GA17,2019-12-02 19:46:25.646,29.682,10,False
2019-12-02 19:45:56.118,DIH,01,GA16,2019-12-02 19:46:18.075,21.957,7,False
2019-12-02 19:45:56.959,SKM,13,GA18,2019-12-02 19:47:08.079,71.12,55,True
2019-12-02 19:45:57.158,LOF,14,QA05,2019-12-02 19:46:12.697,15.539,6,False
2019-12-02 19:45:58.154,YMT,31,GA46,2019-12-02 19:46:23.654,25.5,11,False
2019-12-02 19:45:59.150,KOB,02,QA08,2019-12-02 19:46:16.482,17.332,7,False
2019-12-02 19:45:59.748,NTK,13,GA15,2019-12-02 19:46:21.462,21.714,11,False
2019-12-02 19:46:00.146,WTS,02,QA06,2019-12-02 19:46:21.065,20.919,9,False
2019-12-02 19:46:00.744,KOT,05,GA45,2019-12-02 19:46:18.075,17.331,6,False
2019-12-02 19:46:01.541,MOK,33,GA20,2019-12-02 19:46:31.025,29.484,9,False
2019-12-02 19:46:01.740,SKM,12,QA04,2019-12-02 19:47:12.063,70.323,58,True
2019-12-02 19:46:02.138,TIK,7105,GA13,2019-12-02 19:46:12.298,10.16,0,False
2019-12-02 19:46:02.337,LAT,6104,HA09,2019-12-02 19:46:20.466,18.129,6,True
2019-12-02 19:46:02.337,YAT,7003B,GA41,2019-12-02 19:47:06.485,64.148,0,False
2019-12-02 19:46:02.537,LAT,6103,GA14,2019-12-02 19:46:28.435,25.898,14,False
2019-12-02 19:46:02.736,YAT,7003C,GA41,2019-12-02 19:47:08.676,65.94,4,False
2019-12-02 19:46:02.736,TIK,7107,GA13,2019-12-02 19:46:21.661,18.925,13,False
2019-12-02 19:46:02.935,WTS,01,GA44,2019-12-02 19:46:21.065,18.13,8,False
2019-12-02 19:46:03.334,DIH,03,GA16,2019-12-02 19:47:18.637,75.303,8,False
2019-12-02 19:46:03.931,KOT,02,QA05,2019-12-02 19:46:20.068,16.137,7,False
2019-12-02 19:46:06.919,LOF,07,GA17,2019-12-02 19:47:13.059,66.14,12,False
2019-12-02 19:46:06.919,YAT,7003D,GA41,2019-12-02 19:47:11.347,64.428,49,True
2019-12-02 19:46:07.120,KOB,04,QA08,2019-12-02 19:46:25.049,17.929,7,False
2019-12-02 19:46:07.517,KOT,07,GA45,2019-12-02 19:46:32.618,25.101,6,False
2019-12-02 19:46:08.912,LAT,6102,HA09,2019-12-02 19:46:27.340,18.428,2,False
2019-12-02 19:46:09.510,WTS,04,QA06,2019-12-02 19:46:29.033,19.523,7,False
2019-12-02 19:46:10.079,YMT,33,GA46,2019-12-02 19:46:34.014,23.935,5,False
2019-12-02 19:46:10.705,HOM,18,GA01,2019-12-02 19:46:32.220,21.515,5,False
2019-12-02 19:46:10.904,MOK,35,GA20,2019-12-02 19:47:31.523,80.619,11,False
