act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-29 07:05:05.800,CHH,03,GC07,2019-12-29 07:05:21.140,15.34,4,False
2019-12-29 07:05:08.789,KOB,12,QC23,2019-12-29 07:05:34.687,25.898,12,False
2019-12-29 07:05:09.187,WTS,04,QC21,2019-12-29 07:05:33.691,24.504,8,False
2019-12-29 07:05:09.387,HOM,12,QC15,2019-12-29 07:06:21.105,71.718,54,True
2019-12-29 07:05:10.184,CHH,05,GC07,2019-12-29 07:05:27.110,16.926,5,False
2019-12-29 07:05:10.184,KOT,12,QC19,2019-12-29 07:05:35.089,24.905,12,False
2019-12-29 07:05:10.781,NTK,09,GC05,2019-12-29 07:06:23.096,72.315,10,False
2019-12-29 07:05:10.781,SKM,01,GC11,2019-12-29 07:05:36.480,25.699,11,False
2019-12-29 07:05:12.972,KOT,13,GC09,2019-12-29 07:05:30.702,17.73,8,False
2019-12-29 07:05:15.562,MOK,40,QC17,2019-12-29 07:06:23.495,67.933,51,True
2019-12-29 07:05:15.960,CHH,07,GC07,2019-12-29 07:05:29.706,13.746,2,False
2019-12-29 07:05:16.558,YAT,7010,QC27,2019-12-29 07:05:43.469,26.911,14,False
2019-12-29 07:05:18.153,WTS,06,QC21,2019-12-29 07:05:49.229,31.076,8,False
2019-12-29 07:05:18.550,CHH,09B,GC07,2019-12-29 07:05:46.640,28.09,8,False
2019-12-29 07:05:21.482,KOT,15,GC09,2019-12-29 07:05:37.089,15.607,6,False
2019-12-29 07:05:21.483,NTK,11,GC05,2019-12-29 07:06:33.256,71.773,58,True
2019-12-29 07:05:21.738,KOB,14,QC23,2019-12-29 07:05:47.038,25.3,10,False
2019-12-29 07:05:22.734,SKM,03,GC11,2019-12-29 07:05:45.644,22.91,9,False
2019-12-29 07:05:23.133,KOT,14,QC19,2019-12-29 07:05:44.648,21.515,9,False
2019-12-29 07:05:23.730,YAT,7001,GC03,2019-12-29 07:05:55.405,31.675,16,False
2019-12-29 07:05:27.110,WTS,08,QC21,2019-12-29 07:06:42.966,75.856,14,False
2019-12-29 07:05:27.111,CHH,11,GC07,2019-12-29 07:06:41.026,73.915,58,True
2019-12-29 07:05:27.913,LOF,01,GC09,2019-12-29 07:05:44.050,16.137,5,False
2019-12-29 07:05:30.105,YMT,37,GC13,2019-12-29 07:05:50.624,20.519,6,False
2019-12-29 07:05:31.499,YAT,7008,QC27,2019-12-29 07:06:00.386,28.887,11,False
2019-12-29 07:05:32.255,SKM,05,GC11,2019-12-29 07:05:54.609,22.354,8,False
2019-12-29 07:05:32.256,KOB,16,QC23,2019-12-29 07:05:58.194,25.938,14,False
2019-12-29 07:05:32.695,KOT,16,QC19,2019-12-29 07:05:53.612,20.917,9,False
2019-12-29 07:05:33.691,LOF,03,GC09,2019-12-29 07:05:51.819,18.128,6,False
2019-12-29 07:05:36.878,YMT,39,GC13,2019-12-29 07:05:57.041,20.163,6,False
2019-12-29 07:05:39.866,YAT,7003A,GC03,2019-12-29 07:06:50.389,70.523,5,False
2019-12-29 07:05:39.867,LOF,05,GC09,2019-12-29 07:06:04.569,24.702,8,False
2019-12-29 07:05:40.862,SKM,07,GC11,2019-12-29 07:06:04.968,24.106,8,False
2019-12-29 07:05:41.859,SKM,02,QC19,2019-12-29 07:06:03.175,21.316,8,False
2019-12-29 07:05:42.058,WTS,10,QC21,2019-12-29 07:06:51.584,69.526,56,True
2019-12-29 07:05:42.856,YAT,7006C,QC27,2019-12-29 07:07:04.334,81.478,4,False
2019-12-29 07:05:43.851,YMT,41,GC13,2019-12-29 07:06:06.561,22.71,10,False
2019-12-29 07:05:45.444,YAT,7003B,GC03,2019-12-29 07:06:54.373,68.929,2,False
2019-12-29 07:05:46.440,CHH,02,QC23,2019-12-29 07:06:11.143,24.703,14,False
2019-12-29 07:05:47.636,YAT,7006B,QC27,2019-12-29 07:07:10.311,82.675,13,False
2019-12-29 07:05:47.835,YAT,7003C,GC03,2019-12-29 07:06:57.162,69.327,3,False
2019-12-29 07:05:48.233,LOF,07,GC09,2019-12-29 07:07:00.549,72.316,10,False
2019-12-29 07:05:49.628,SKM,09,GC11,2019-12-29 07:06:11.143,21.515,4,False
2019-12-29 07:05:50.226,SKM,04,QC19,2019-12-29 07:06:12.538,22.312,8,False
2019-12-29 07:05:51.819,YAT,7003D,GC03,2019-12-29 07:07:01.147,69.328,52,True
2019-12-29 07:05:54.011,MOK,31,GC13,2019-12-29 07:06:16.124,22.113,7,False
2019-12-29 07:05:54.210,SKM,11,GC11,2019-12-29 07:06:21.104,26.894,5,False
2019-12-29 07:05:58.991,SKM,06,QC19,2019-12-29 07:06:22.100,23.109,9,False
2019-12-29 07:05:58.991,LOF,09,GC09,2019-12-29 07:07:10.111,71.12,59,True
2019-12-29 07:05:59.390,SKM,13,GC11,2019-12-29 07:07:15.092,75.702,59,True
2019-12-29 07:06:00.983,KWT,6006,QC25,2019-12-29 07:06:24.889,23.906,6,False
2019-12-29 07:06:01.382,CHH,04,QC23,2019-12-29 07:06:24.092,22.71,11,False
