act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 08:34:36.096,NTK,05,GA31,2019-11-11 08:34:53.827,17.731,7,False
2019-11-11 08:34:39.085,HOM,08,KS05,2019-11-11 08:35:42.236,63.151,39,False
2019-11-11 08:34:41.276,KOT,03,GA02,2019-11-11 08:34:56.416,15.14,5,False
2019-11-11 08:34:43.866,NTK,07,GA31,2019-11-11 08:35:05.979,22.113,7,False
2019-11-11 08:34:45.260,KOT,10,QA23,2019-11-11 08:43:12.467,507.207,493,True
2019-11-11 08:34:47.053,KOT,05,GA02,2019-11-11 08:35:02.991,15.938,5,False
2019-11-11 08:34:51.635,NTK,09,GA31,2019-11-11 08:36:47.978,116.343,10,False
2019-11-11 08:34:53.030,KOT,07,GA02,2019-11-11 08:35:16.936,23.906,6,False
2019-11-11 08:34:56.616,CHH,13A,GA32,2019-11-11 08:35:21.916,25.3,12,False
2019-11-11 08:34:59.205,KOT,09,GA02,2019-11-11 08:38:39.939,220.734,205,True
2019-11-11 08:35:01.795,NTK,11,GA31,2019-11-11 08:36:58.351,116.556,103,True
2019-11-11 08:35:08.369,SKM,01,GA21,2019-11-11 08:35:34.467,26.098,13,False
2019-11-11 08:35:09.565,CHH,15,GA32,2019-11-11 08:35:29.885,20.32,8,False
2019-11-11 08:35:12.752,SKM,14,RA06,2019-11-11 08:35:30.483,17.731,7,False
2019-11-11 08:35:18.330,CHH,17,GA32,2019-11-11 08:35:37.455,19.125,6,False
2019-11-11 08:35:18.928,HOM,10,KS05,2019-11-11 08:35:53.791,34.863,11,False
2019-11-11 08:35:19.924,SKM,16,RA06,2019-11-11 08:35:34.467,14.543,3,False
2019-11-11 08:35:21.482,SKM,03,GA21,2019-11-11 08:35:42.436,20.954,8,False
2019-11-11 08:35:23.510,SKM,18,RA06,2019-11-11 08:35:44.029,20.519,8,False
2019-11-11 08:35:25.104,CHH,19,GA32,2019-11-11 08:35:45.025,19.921,8,False
2019-11-11 08:35:29.885,SKM,05,GA21,2019-11-11 08:35:50.404,20.519,8,False
2019-11-11 08:35:30.682,HOM,12,KS05,2019-11-11 08:36:03.953,33.271,11,True
2019-11-11 08:35:31.679,SKM,20,RA06,2019-11-11 08:35:59.967,28.288,11,False
2019-11-11 08:35:33.272,CHH,21,GA32,2019-11-11 08:35:53.394,20.122,8,False
2019-11-11 08:35:38.252,SKM,07,GA21,2019-11-11 08:35:58.374,20.122,7,False
2019-11-11 08:35:41.440,KOB,01,GA32,2019-11-11 08:36:00.963,19.523,7,False
2019-11-11 08:35:42.436,HOM,14,KS05,2019-11-11 08:36:09.529,27.093,8,False
2019-11-11 08:35:42.835,SKM,22A,RA06,2019-11-11 08:36:06.950,24.115,2,False
2019-11-11 08:35:45.624,SKM,09,GA21,2019-11-11 08:36:02.955,17.331,4,False
2019-11-11 08:35:45.822,SKM,22B,RA06,2019-11-11 08:37:21.447,95.625,4,False
2019-11-11 08:35:47.615,DIH,07,GA33,2019-11-11 08:36:09.330,21.715,9,False
2019-11-11 08:35:48.611,KOB,03,GA32,2019-11-11 08:36:08.334,19.723,8,False
2019-11-11 08:35:50.404,SKM,11,GA21,2019-11-11 08:36:11.521,21.117,3,False
2019-11-11 08:35:50.803,SKM,22C,RA06,2019-11-11 08:37:26.427,95.624,6,False
2019-11-11 08:35:51.201,HOM,16,KS05,2019-11-11 08:36:13.913,22.712,6,False
2019-11-11 08:35:54.389,SKM,13,GA21,2019-11-11 08:40:21.555,267.166,250,True
2019-11-11 08:35:57.178,MOK,32A,RA06,2019-11-11 08:37:31.407,94.229,78,True
2019-11-11 08:35:57.178,DIH,09,GA33,2019-11-11 08:36:18.296,21.118,10,False
2019-11-11 08:35:57.377,HOM,18,KS05,2019-11-11 08:36:18.893,21.516,5,False
2019-11-11 08:35:57.576,KOB,05,GA32,2019-11-11 08:36:18.296,20.72,10,False
2019-11-11 08:36:02.956,HOM,20,KS05,2019-11-11 08:36:36.423,33.467,15,False
2019-11-11 08:36:07.338,CHH,01,GA33,2019-11-11 08:36:24.470,17.132,6,False
2019-11-11 08:36:07.950,KOB,07,GA32,2019-11-11 08:36:37.021,29.071,10,False
2019-11-11 08:36:13.912,CHH,03,GA33,2019-11-11 08:36:29.451,15.539,4,False
2019-11-11 08:36:18.095,CHH,05,GA33,2019-11-11 08:36:35.332,17.237,5,False
2019-11-11 08:36:18.693,WHA,02,KS05,2019-11-11 08:36:51.763,33.07,10,False
2019-11-11 08:36:18.892,KOB,09,GA32,2019-11-11 08:39:16.993,178.101,161,True
2019-11-11 08:36:23.674,CHH,07,GA33,2019-11-11 08:36:38.017,14.343,2,False
2019-11-11 08:36:26.263,CHH,09B,GA33,2019-11-11 08:36:53.955,27.692,9,False
2019-11-11 08:36:29.650,WHA,04,KS05,2019-11-11 08:37:18.458,48.808,11,False
2019-11-11 08:36:30.646,MOK,39,GA03,2019-11-11 08:36:51.962,21.316,7,False
2019-11-11 08:36:35.332,CHH,11,GA33,2019-11-11 08:40:45.445,250.113,234,True
