act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 21:47:43.723,KOT,05,GA12,2019-12-04 21:47:59.474,15.751,6,False
2019-12-04 21:47:45.276,YMT,32,QA17,2019-12-04 21:48:08.040,22.764,7,False
2019-12-04 21:47:45.277,NTK,06,QA03,2019-12-04 21:48:53.462,68.185,52,True
2019-12-04 21:47:45.728,CHH,04,QA01,2019-12-04 21:48:09.012,23.284,12,False
2019-12-04 21:47:45.728,KOB,01,GA39,2019-12-04 21:48:05.849,20.121,7,False
2019-12-04 21:47:46.325,KOT,02,QA19,2019-12-04 21:48:06.048,19.723,8,False
2019-12-04 21:47:47.321,NTK,13,GA08,2019-12-04 21:48:09.013,21.692,10,False
2019-12-04 21:47:47.860,YAT,7003C,GA07,2019-12-04 21:48:56.848,68.988,0,False
2019-12-04 21:47:48.318,YAT,7003D,GA07,2019-12-04 21:49:00.832,72.514,55,True
2019-12-04 21:47:48.318,TIK,7104,QA05,2019-12-04 21:48:12.622,24.304,12,False
2019-12-04 21:47:49.904,KOT,07,GA12,2019-12-04 21:48:13.020,23.116,6,False
2019-12-04 21:47:49.911,WTS,03,GA40,2019-12-04 21:48:14.415,24.504,5,False
2019-12-04 21:47:50.110,TIK,7111,GA06,2019-12-04 21:48:11.626,21.516,8,False
2019-12-04 21:47:50.708,CHH,01,GA10,2019-12-04 21:48:07.351,16.643,5,False
2019-12-04 21:47:52.501,YMT,34,QA17,2019-12-04 21:48:09.416,16.915,2,False
2019-12-04 21:47:53.099,KOB,03,GA39,2019-12-04 21:48:13.020,19.921,9,False
2019-12-04 21:47:55.075,YMT,31,GA42,2019-12-04 21:48:21.388,26.313,12,False
2019-12-04 21:47:55.075,KOT,04,QA19,2019-12-04 21:48:15.013,19.938,8,False
2019-12-04 21:47:55.476,KWT,6008,HS91,2019-12-04 21:48:34.903,39.427,20,True
2019-12-04 21:47:55.489,YMT,36,QA17,2019-12-04 21:48:18.001,22.512,4,False
2019-12-04 21:47:55.689,WTS,05,GA40,2019-12-04 21:49:07.008,71.319,56,True
2019-12-04 21:47:56.087,KOT,09,GA12,2019-12-04 21:49:13.582,77.495,61,True
2019-12-04 21:47:56.485,CHH,03,GA10,2019-12-04 21:48:12.423,15.938,4,False
2019-12-04 21:47:58.079,CHH,06,QA01,2019-12-04 21:48:19.396,21.317,8,False
2019-12-04 21:47:58.080,NTK,15,GA08,2019-12-04 21:48:18.997,20.917,9,False
2019-12-04 21:47:59.075,LAT,6107,GS39,2019-12-04 21:48:22.583,23.508,9,False
2019-12-04 21:47:59.076,TIK,7113,GA06,2019-12-04 21:48:24.575,25.499,12,False
2019-12-04 21:47:59.673,WHA,04,GA43,2019-12-04 21:48:25.372,25.699,10,False
2019-12-04 21:48:00.026,YMT,38,QA17,2019-12-04 21:48:26.966,26.94,4,False
2019-12-04 21:48:01.067,TIK,7102,QA05,2019-12-04 21:48:26.567,25.5,17,False
2019-12-04 21:48:01.267,CHH,05,GA10,2019-12-04 21:48:18.399,17.132,5,False
2019-12-04 21:48:02.263,KOB,05,GA39,2019-12-04 21:48:22.981,20.718,9,False
2019-12-04 21:48:03.258,KOT,06,QA19,2019-12-04 21:48:29.555,26.297,6,False
2019-12-04 21:48:03.258,SKM,14,QA18,2019-12-04 21:48:20.989,17.731,6,False
2019-12-04 21:48:04.255,YMT,40,QA17,2019-12-04 21:49:16.969,72.714,56,True
