act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-08 18:35:32.173,KOT,05,GC03,2019-12-08 18:35:48.708,16.535,6,False
2019-12-08 18:35:32.519,MOK,45,GC05,2019-12-08 18:36:07.037,34.518,13,False
2019-12-08 18:35:32.571,KOT,06,QC14,2019-12-08 18:35:56.668,24.097,6,False
2019-12-08 18:35:33.368,WTS,09,GC01,2019-12-08 18:35:50.102,16.734,7,False
2019-12-08 18:35:33.557,TIK,7112C,RC23,2019-12-08 18:37:20.150,106.593,12,False
2019-12-08 18:35:33.972,KWT,6014,QC20,2019-12-08 18:36:03.848,29.876,12,False
2019-12-08 18:35:36.097,KOB,07,GC28,2019-12-08 18:36:04.645,28.548,10,False
2019-12-08 18:35:36.138,NTK,06,RC18,2019-12-08 18:36:50.664,74.526,58,True
2019-12-08 18:35:36.898,HOM,11,GC07,2019-12-08 18:36:38.114,61.216,42,True
2019-12-08 18:35:37.154,KWT,6001,GC27,2019-12-08 18:36:02.454,25.3,8,False
2019-12-08 18:35:37.154,HOM,10,QC10,2019-12-08 18:36:41.102,63.948,9,False
2019-12-08 18:35:38.349,SKM,07,GC04,2019-12-08 18:36:00.063,21.714,8,False
2019-12-08 18:35:38.548,KOT,07,GC03,2019-12-08 18:36:02.654,24.106,6,False
2019-12-08 18:35:38.946,KOT,08,QC14,2019-12-08 18:37:00.227,81.281,10,False
2019-12-08 18:35:39.345,YMT,42,RC11,2019-12-08 18:36:00.063,20.718,8,False
2019-12-08 18:35:39.942,LOF,08,RC15,2019-12-08 18:36:52.657,72.715,13,False
2019-12-08 18:35:40.938,MOK,38,QC12,2019-12-08 18:36:55.645,74.707,10,False
2019-12-08 18:35:41.337,WTS,11,GC01,2019-12-08 18:35:58.662,17.325,6,False
2019-12-08 18:35:43.528,DIH,12,QC16,2019-12-08 18:36:06.637,23.109,11,False
2019-12-08 18:35:45.095,KOT,09,GC03,2019-12-08 18:37:27.719,102.624,86,True
2019-12-08 18:35:45.720,KWT,6003,GC27,2019-12-08 18:36:08.829,23.109,4,False
