act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 15:46:25.612,HOM,04,QA16,2019-12-03 15:46:53.756,28.144,15,False
2019-12-03 15:46:26.065,DIH,08,QA20,2019-12-03 15:47:37.185,71.12,13,False
2019-12-03 15:46:27.245,NTK,02,QA02,2019-12-03 15:46:50.569,23.324,10,False
2019-12-03 15:46:27.867,TIK,7109C,GA06,2019-12-03 15:47:37.982,70.115,59,True
2019-12-03 15:46:28.655,MOK,45,GA13,2019-12-03 15:47:00.529,31.874,11,False
2019-12-03 15:46:28.854,LOF,08,QA19,2019-12-03 15:47:42.962,74.108,12,False
2019-12-03 15:46:28.854,MOK,36,QA17,2019-12-03 15:46:58.936,30.082,12,False
2019-12-03 15:46:29.269,TIK,7108,QA04,2019-12-03 15:46:48.776,19.507,11,False
2019-12-03 15:46:30.648,SKM,19,GA12,2019-12-03 15:46:45.988,15.34,5,False
2019-12-03 15:46:30.648,KOB,15,GA09,2019-12-03 15:46:47.580,16.932,8,False
2019-12-03 15:46:31.643,SKM,02,QA18,2019-12-03 15:46:48.975,17.332,6,False
2019-12-03 15:46:33.237,HOM,19,GA14,2019-12-03 15:47:08.697,35.46,22,False
2019-12-03 15:46:33.436,NTK,17,GA40,2019-12-03 15:56:29.689,596.253,573,False
2019-12-03 15:46:36.225,SKM,21,GA12,2019-12-03 15:46:51.565,15.34,6,False
2019-12-03 15:46:37.775,NTK,04,QA02,2019-12-03 15:47:06.107,28.332,9,False
2019-12-03 15:46:38.217,SKM,04,QA18,2019-12-03 15:46:56.545,18.328,7,False
2019-12-03 15:46:38.815,NTK,01,GA09,2019-12-03 15:46:53.158,14.343,4,False
2019-12-03 15:46:39.413,DIH,10,QA20,2019-12-03 15:47:45.552,66.139,53,True
2019-12-03 15:46:40.409,MOK,47,GA13,2019-12-03 15:47:59.497,79.088,61,True
2019-12-03 15:46:40.409,TIK,7106,QA04,2019-12-03 15:47:10.092,29.683,19,False
2019-12-03 15:46:41.206,HOM,06,QA16,2019-12-03 15:47:17.862,36.656,20,False
2019-12-03 15:46:41.405,LOF,10,QA19,2019-12-03 15:47:52.126,70.721,59,True
2019-12-03 15:46:41.583,MOK,38,QA17,2019-12-03 15:47:54.118,72.535,9,False
2019-12-03 15:46:42.202,LAT,6108,QA03,2019-12-03 15:47:11.826,29.624,8,False
2019-12-03 15:46:43.198,KOT,01,GA12,2019-12-03 15:46:58.537,15.339,6,False
2019-12-03 15:46:43.596,NTK,03,GA09,2019-12-03 15:46:55.549,11.953,2,False
2019-12-03 15:46:45.756,SKM,06,QA18,2019-12-03 15:47:03.518,17.762,7,False
2019-12-03 15:46:45.987,NTK,05,GA09,2019-12-03 15:47:04.115,18.128,7,False
2019-12-03 15:46:47.735,NTK,06,QA02,2019-12-03 15:48:03.481,75.746,59,True
2019-12-03 15:46:49.373,KOT,03,GA12,2019-12-03 15:47:04.514,15.141,5,False
2019-12-03 15:46:49.772,DIH,07,GA10,2019-12-03 15:47:11.486,21.714,8,False
2019-12-03 15:46:50.369,LAT,6106,QA03,2019-12-03 15:48:10.056,79.687,8,False
2019-12-03 15:46:50.768,KOB,12,QA01,2019-12-03 15:47:12.482,21.714,11,False
2019-12-03 15:46:51.366,MOK,40,QA17,2019-12-03 15:48:01.091,69.725,53,True
2019-12-03 15:46:52.959,SKM,08,QA18,2019-12-03 15:47:16.468,23.509,6,False
2019-12-03 15:46:53.538,NTK,07,GA09,2019-12-03 15:47:16.468,22.93,8,False
2019-12-03 15:46:53.538,KWT,6009,GA08,2019-12-03 15:47:15.869,22.331,7,False
2019-12-03 15:46:54.951,KOT,05,GA12,2019-12-03 15:47:12.084,17.133,6,False
2019-12-03 15:46:55.350,TIK,7120,QA05,2019-12-03 15:47:18.060,22.71,5,False
2019-12-03 15:46:55.350,LAT,6107,GA07,2019-12-03 15:47:13.877,18.527,8,False
2019-12-03 15:46:55.947,HOM,21,GA14,2019-12-03 15:47:32.206,36.259,22,False
2019-12-03 15:46:58.537,DIH,09,GA10,2019-12-03 15:47:19.994,21.457,10,False
2019-12-03 15:46:58.936,LAT,6104,QA03,2019-12-03 15:48:16.829,77.893,63,True
2019-12-03 15:46:59.533,TIK,7104,QA04,2019-12-03 15:47:21.743,22.21,14,False
2019-12-03 15:46:59.733,SKM,10,QA18,2019-12-03 15:48:19.020,79.287,10,False
2019-12-03 15:47:00.919,TIK,7118,QA05,2019-12-03 15:47:19.993,19.074,9,False
2019-12-03 15:47:01.127,KWT,6011,GA08,2019-12-03 15:47:20.849,19.722,6,False
2019-12-03 15:47:01.480,KOT,07,GA12,2019-12-03 15:47:26.029,24.549,6,False
2019-12-03 15:47:01.525,HOM,08,QA16,2019-12-03 15:47:55.513,53.988,29,False
2019-12-03 15:47:01.925,KOB,14,QA01,2019-12-03 15:47:21.646,19.721,8,False
2019-12-03 15:47:02.123,NTK,09,GA09,2019-12-03 15:48:15.036,72.913,10,False
2019-12-03 15:47:04.314,LAT,6109,GA07,2019-12-03 15:47:34.794,30.48,23,False
2019-12-03 15:47:07.702,KWT,6013,GA08,2019-12-03 15:47:29.017,21.315,8,False
2019-12-03 15:47:07.900,KOT,09,GA12,2019-12-03 15:48:25.594,77.694,62,True
2019-12-03 15:47:09.494,CHH,01,GA10,2019-12-03 15:47:26.645,17.151,6,False
2019-12-03 15:47:10.092,SKM,12,QA18,2019-12-03 15:48:27.985,77.893,66,True
2019-12-03 15:47:10.490,TIK,7116,QA05,2019-12-03 15:47:29.814,19.324,16,False
2019-12-03 15:47:10.689,KOB,16,QA01,2019-12-03 15:47:31.009,20.32,9,False
2019-12-03 15:47:12.283,NTK,11,GA09,2019-12-03 15:48:24.598,72.315,60,True
2019-12-03 15:47:13.678,TIK,7102,QA04,2019-12-03 15:47:32.005,18.327,13,False
2019-12-03 15:47:15.869,KWT,6015,GA08,2019-12-03 15:47:41.169,25.3,12,False
2019-12-03 15:47:16.068,CHH,03,GA10,2019-12-03 15:47:31.607,15.539,3,False
2019-12-03 15:47:18.267,YMT,31,GA14,2019-12-03 15:47:44.556,26.289,12,False
2019-12-03 15:47:20.052,CHH,05,GA10,2019-12-03 15:47:37.185,17.133,5,False
2019-12-03 15:47:20.650,CHH,02,QA01,2019-12-03 15:47:42.564,21.914,12,False
2019-12-03 15:47:21.049,WHA,04,GA15,2019-12-03 15:47:46.947,25.898,11,False
2019-12-03 15:47:22.443,LOF,11,GA11,2019-12-03 15:47:41.966,19.523,10,False
2019-12-03 15:47:26.029,CHH,07,GA10,2019-12-03 15:47:40.173,14.144,2,False
2019-12-03 15:47:27.025,TIK,7114,QA05,2019-12-03 15:47:41.966,14.941,0,False
2019-12-03 15:47:27.423,TIK,7111,GA06,2019-12-03 15:47:43.958,16.535,0,False
2019-12-03 15:47:27.623,YAT,7012,QA04,2019-12-03 15:47:53.901,26.278,22,False
2019-12-03 15:47:27.758,TIK,7112C,QA05,2019-12-03 15:49:25.957,118.199,4,False
2019-12-03 15:47:28.021,YAT,7001,GA07,2019-12-03 15:47:59.813,31.792,21,False
2019-12-03 15:47:28.022,LAT,6101,GA08,2019-12-03 15:47:43.958,15.936,8,False
2019-12-03 15:47:28.220,TIK,7113,GA06,2019-12-03 15:47:56.823,28.603,21,False
