act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 21:39:05.286,KOT,15,GA04,2019-11-15 21:39:21.206,15.92,6,False
2019-11-15 21:39:06.286,HOM,11,GA09,2019-11-15 21:40:32.521,86.235,65,True
2019-11-15 21:39:06.464,MOK,39,GA08,2019-11-15 21:39:31.165,24.701,6,False
2019-11-15 21:39:08.457,SKM,22C,RA36,2019-11-15 21:40:30.329,81.872,4,False
2019-11-15 21:39:09.453,SKM,08,RA13,2019-11-15 21:39:34.352,24.899,6,False
2019-11-15 21:39:09.651,CHH,10,RA15,2019-11-15 21:40:20.767,71.116,54,True
2019-11-15 21:39:11.643,LOF,01,GA04,2019-11-15 21:39:27.380,15.737,6,False
2019-11-15 21:39:12.241,YMT,32,RA11,2019-11-15 21:39:37.739,25.498,8,False
2019-11-15 21:39:12.838,TIK,7106,RA40,2019-11-15 21:39:42.393,29.555,19,False
2019-11-15 21:39:12.838,WTS,12,RA14,2019-11-15 21:40:06.225,53.387,11,False
2019-11-15 21:39:13.037,TIK,7118,QA41,2019-11-15 21:39:28.575,15.538,1,False
2019-11-15 21:39:13.237,MOK,41,GA08,2019-11-15 21:39:36.743,23.506,7,False
2019-11-15 21:39:13.237,MOK,32A,RA36,2019-11-15 21:40:36.306,83.069,63,True
2019-11-15 21:39:14.830,TIK,7116,QA41,2019-11-15 21:39:38.379,23.549,,False
2019-11-15 21:39:15.826,SKM,10,RA13,2019-11-15 21:40:20.369,64.543,10,False
2019-11-15 21:39:17.420,TIK,7116,RA41,2019-11-15 21:39:38.379,20.959,8,False
2019-11-15 21:39:18.001,LOF,03,GA04,2019-11-15 21:39:34.153,16.152,5,False
2019-11-15 21:39:20.408,YMT,34,RA11,2019-11-15 21:39:39.731,19.323,3,False
2019-11-15 21:39:21.005,MOK,43,GA08,2019-11-15 21:39:41.723,20.718,6,False
2019-11-15 21:39:21.604,YAT,7005,GA20,2019-11-15 21:39:37.340,15.736,9,False
2019-11-15 21:39:21.979,SKM,15,GA06,2019-11-15 21:39:45.707,23.728,13,False
2019-11-15 21:39:22.201,NTK,13,GA01,2019-11-15 21:39:44.712,22.511,10,False
2019-11-15 21:39:23.595,LOF,05,GA04,2019-11-15 21:39:47.300,23.705,6,False
2019-11-15 21:39:24.193,WTS,14,RA14,2019-11-15 21:40:23.358,59.165,33,False
2019-11-15 21:39:24.193,YMT,36,RA11,2019-11-15 21:39:48.695,24.502,4,False
2019-11-15 21:39:25.986,TIK,7114,RA41,2019-11-15 21:39:52.281,26.295,11,False
2019-11-15 21:39:26.583,SKM,12,RA13,2019-11-15 21:40:28.736,62.153,50,True
2019-11-15 21:39:27.937,MOK,45,GA08,2019-11-15 21:40:05.827,37.89,12,False
2019-11-15 21:39:28.974,YMT,38,RA11,2019-11-15 21:39:54.273,25.299,4,False
2019-11-15 21:39:30.368,LOF,07,GA04,2019-11-15 21:40:43.271,72.903,11,False
2019-11-15 21:39:31.364,YAT,7007,GA20,2019-11-15 21:40:02.440,31.076,22,False
2019-11-15 21:39:32.758,TIK,7104,RA40,2019-11-15 21:39:54.273,21.515,12,False
2019-11-15 21:39:33.157,NTK,15,GA01,2019-11-15 21:39:53.874,20.717,10,False
2019-11-15 21:39:33.555,YMT,40,RA11,2019-11-15 21:40:11.804,38.249,21,True
2019-11-15 21:39:35.747,SKM,17,GA06,2019-11-15 21:39:53.874,18.127,9,False
