act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 21:29:26.676,KOT,06,QA42,2019-11-04 21:29:50.780,24.104,6,False
2019-11-04 21:29:27.472,WTS,06,QA43,2019-11-04 21:29:58.350,30.878,9,False
2019-11-04 21:29:27.871,MOK,33,GA39,2019-11-04 21:29:58.350,30.479,10,False
2019-11-04 21:29:27.871,YMT,34,QA12,2019-11-04 21:29:43.047,15.176,2,False
2019-11-04 21:29:28.069,HOM,18,QA40,2019-11-04 21:29:43.807,15.738,3,False
2019-11-04 21:29:28.468,TIK,7104,QA19,2019-11-04 21:29:36.835,8.367,0,False
2019-11-04 21:29:28.468,TIK,7101,GA01,2019-11-04 21:29:56.956,28.488,15,False
2019-11-04 21:29:28.866,TIK,7102,QA19,2019-11-04 21:29:47.991,19.125,9,False
2019-11-04 21:29:30.261,YMT,36,QA12,2019-11-04 21:29:51.776,21.515,4,False
2019-11-04 21:29:30.858,SKM,20,QA41,2019-11-04 21:29:58.749,27.891,12,False
2019-11-04 21:29:31.854,HOM,20,QA40,2019-11-04 21:29:54.565,22.711,,False
2019-11-04 21:29:32.850,KOT,08,QA42,2019-11-04 21:30:44.369,71.519,10,False
2019-11-04 21:29:33.448,LOF,11,GA07,2019-11-04 21:29:52.772,19.324,10,False
2019-11-04 21:29:34.046,HOM,20,GA40,2019-11-04 21:29:54.565,20.519,9,False
2019-11-04 21:29:34.046,SKM,19,GA08,2019-11-04 21:29:49.385,15.339,6,False
2019-11-04 21:29:34.444,YMT,38,QA12,2019-11-04 21:30:00.342,25.898,3,False
2019-11-04 21:29:35.440,CHH,01,GA06,2019-11-04 21:29:52.374,16.934,6,False
2019-11-04 21:29:36.636,WTS,08,QA43,2019-11-04 21:30:49.350,72.714,14,False
2019-11-04 21:29:37.034,YAT,7001,GA03,2019-11-04 21:30:07.913,30.879,15,False
2019-11-04 21:29:38.229,YMT,40,QA12,2019-11-04 21:30:53.931,75.702,58,True
2019-11-04 21:29:38.230,MOK,35,GA39,2019-11-04 21:31:29.790,111.56,11,False
2019-11-04 21:29:38.827,YAT,7012,QA19,2019-11-04 21:30:08.909,30.082,20,False
2019-11-04 21:29:40.217,SKM,21,GA08,2019-11-04 21:29:54.964,14.747,6,False
2019-11-04 21:29:40.620,HOM,13,GA10,2019-11-04 21:30:04.725,24.105,6,False
