act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-16 04:15:58.344,CHH,13A,KT85,2019-11-16 04:16:33.617,35.273,34,False
2019-11-16 04:16:32.609,CHH,11,KT85,2019-11-16 04:17:14.091,41.482,39,True
2019-11-16 04:17:12.452,CHH,09B,KT85,2019-11-16 04:17:43.729,31.277,29,False
2019-11-16 04:17:41.936,CHH,07,KT85,2019-11-16 04:17:52.108,10.172,9,False
2019-11-16 04:17:51.107,CHH,05,KT85,2019-11-16 04:18:11.079,19.972,18,False
2019-11-16 04:18:09.428,CHH,03,KT85,2019-11-16 04:18:26.162,16.734,14,False
2019-11-16 04:18:24.369,CHH,01,KT85,2019-11-16 04:18:46.282,21.913,20,False
2019-11-16 04:18:44.689,DIH,09,KT85,2019-11-16 04:19:16.621,31.932,31,False
2019-11-16 04:19:15.766,DIH,07,KT85,2019-11-16 04:19:40.080,24.314,22,False
2019-11-16 04:19:37.919,DIH,05,KT85,,,,True
