act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-08 06:35:00.649,WTS,03,GC25,2019-12-08 06:35:25.960,25.311,6,False
2019-12-08 06:35:06.835,WTS,05,GC25,2019-12-08 06:36:21.940,75.105,59,True
2019-12-08 06:35:06.835,DIH,10,QC09,2019-12-08 06:36:06.999,60.164,47,True
2019-12-08 06:35:07.831,HOM,04,QC03,2019-12-08 06:35:36.518,28.687,15,False
2019-12-08 06:35:07.831,KOT,16,QC07,2019-12-08 06:35:28.948,21.117,8,False
2019-12-08 06:35:09.226,TIK,7101,GC19,2019-12-08 06:35:51.261,42.035,31,False
2019-12-08 06:35:10.222,HOM,17,GC01,2019-12-08 06:35:46.679,36.457,23,False
2019-12-08 06:35:13.808,NTK,07,GC23,2019-12-08 06:36:02.816,49.008,28,False
2019-12-08 06:35:16.597,SKM,02,QC07,2019-12-08 06:35:38.472,21.875,8,False
2019-12-08 06:35:19.585,YAT,7010,QC15,2019-12-08 06:35:46.479,26.894,15,False
2019-12-08 06:35:23.171,HOM,06,QC03,2019-12-08 06:36:00.425,37.254,20,False
2019-12-08 06:35:25.163,SKM,04,QC07,2019-12-08 06:35:47.475,22.312,9,False
2019-12-08 06:35:25.163,SKM,15,GC27,2019-12-08 06:35:48.870,23.707,13,False
2019-12-08 06:35:26.159,NTK,13,GC21,2019-12-08 06:35:46.878,20.719,10,False
2019-12-08 06:35:33.729,HOM,19,GC01,2019-12-08 06:36:09.788,36.059,23,False
2019-12-08 06:35:34.327,SKM,06,QC07,2019-12-08 06:35:56.440,22.113,8,False
2019-12-08 06:35:34.725,YAT,7008,QC15,2019-12-08 06:36:01.221,26.496,9,False
2019-12-08 06:35:36.718,NTK,15,GC21,2019-12-08 06:35:55.444,18.726,8,False
2019-12-08 06:35:38.311,SKM,17,GC27,2019-12-08 06:35:58.432,20.121,10,False
2019-12-08 06:35:39.307,KWT,6006,QC13,2019-12-08 06:36:04.010,24.703,7,False
2019-12-08 06:35:40.304,TIK,7103,GC19,2019-12-08 06:36:03.214,22.91,13,False
