act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 04:56:57.766,DIH,05,ET84,2019-11-15 05:02:38.885,341.119,328,True
2019-11-15 05:02:26.294,DIH,07,ET84,2019-11-15 05:03:04.945,38.651,26,False
2019-11-15 05:02:52.393,DIH,09,ET84,2019-11-15 05:03:38.615,46.222,32,False
2019-11-15 05:03:24.868,CHH,01,ET84,2019-11-15 05:04:02.921,38.053,25,False
2019-11-15 05:03:50.768,CHH,03,ET84,2019-11-15 05:04:19.458,28.69,15,False
2019-11-15 05:04:06.707,CHH,05,ET84,2019-11-15 05:04:37.986,31.279,19,False
2019-11-15 05:04:26.032,CHH,07,ET84,2019-11-15 05:04:45.955,19.923,7,False
2019-11-15 05:04:33.802,CHH,22,ET84,2019-11-15 05:05:01.894,28.092,15,False
2019-11-15 05:04:48.944,CHH,23A,ET84,,,17,False
2019-11-15 05:05:06.277,CHH,25,ET84,2019-11-15 05:08:43.040,216.763,201,False
2019-11-15 05:07:05.018,CHH,28,QS31,2019-11-15 05:09:22.963,137.945,117,False
2019-11-15 05:08:27.500,CHH,23A,ET84,,,33,False
2019-11-15 05:09:01.369,CHH,16,ET84,2019-11-15 05:09:09.537,8.168,3,False
2019-11-15 05:09:02.763,CHH,30,QS31,2019-11-15 05:09:33.046,30.283,10,False
2019-11-15 05:09:04.955,CHH,18,ET84,2019-11-15 05:09:13.920,8.965,4,False
2019-11-15 05:09:09.537,CHH,20,ET84,2019-11-15 05:09:19.498,9.961,5,False
2019-11-15 05:09:12.924,CHH,32,QS31,2019-11-15 05:09:50.977,38.053,20,False
2019-11-15 05:09:15.115,DIH,02,ET84,2019-11-15 05:09:28.065,12.95,9,False
2019-11-15 05:09:24.280,DIH,04,ET84,2019-11-15 05:09:36.034,11.754,7,False
2019-11-15 05:09:31.452,DIH,06,ET84,2019-11-15 05:09:45.996,14.544,10,False
2019-11-15 05:09:33.843,CHH,34,QS31,2019-11-15 05:09:58.946,25.103,8,False
2019-11-15 05:09:42.011,DIH,08,ET84,2019-11-15 05:09:53.965,11.954,8,False
2019-11-15 05:09:42.211,CHH,36,QS31,2019-11-15 05:10:05.520,23.309,6,False
2019-11-15 05:09:48.785,CHH,27,QS31,2019-11-15 05:10:18.072,29.287,6,False
2019-11-15 05:09:50.777,DIH,10,ET84,2019-11-15 05:10:01.934,11.157,8,True
2019-11-15 05:09:55.758,CHH,25,QS31,2019-11-15 05:13:41.086,225.328,204,False
2019-11-15 05:09:58.946,DIH,12,ET84,2019-11-15 05:10:12.493,13.547,9,False
2019-11-15 05:10:08.110,WTS,02,ET84,2019-11-15 05:10:21.060,12.95,9,False
2019-11-15 05:10:17.275,WTS,04,ET84,2019-11-15 05:10:30.025,12.75,8,False
2019-11-15 05:10:25.443,WTS,06,ET84,2019-11-15 05:10:37.995,12.552,8,False
2019-11-15 05:10:33.612,WTS,08,ET84,2019-11-15 05:10:47.558,13.946,9,False
2019-11-15 05:10:43.374,WTS,10,ET84,2019-11-15 05:10:55.925,12.551,8,True
2019-11-15 05:10:52.140,WTS,12,ET84,2019-11-15 05:11:05.090,12.95,9,False
2019-11-15 05:11:01.304,WTS,14,ET84,2019-11-15 05:11:12.461,11.157,8,False
2019-11-15 05:11:09.473,LOF,02,ET84,2019-11-15 05:11:21.028,11.555,6,False
2019-11-15 05:11:16.247,LOF,04,ET84,2019-11-15 05:11:28.404,12.157,8,False
2019-11-15 05:11:24.813,LOF,06,ET84,2019-11-15 05:11:38.959,14.146,10,False
2019-11-15 05:11:34.974,LOF,08,ET84,2019-11-15 05:11:47.940,12.966,8,False
2019-11-15 05:11:43.740,LOF,10,ET84,2019-11-15 05:11:56.491,12.751,9,True
2019-11-15 05:11:53.109,KOB,11,KS66,2019-11-15 05:12:58.451,65.342,33,False
2019-11-15 05:11:53.502,LOF,12,ET84,2019-11-15 05:12:07.050,13.548,10,False
2019-11-15 05:12:03.265,MOK,44,KT83,2019-11-15 05:12:29.563,26.298,8,False
2019-11-15 05:12:04.261,LOF,14,ET84,2019-11-15 05:12:16.015,11.754,8,False
2019-11-15 05:12:11.433,MOK,46,KT83,2019-11-15 05:12:46.099,34.666,22,False
2019-11-15 05:12:12.827,KOT,02,ET84,2019-11-15 05:12:24.390,11.563,8,False
2019-11-15 05:12:21.394,KOT,04,ET84,2019-11-15 05:12:32.551,11.157,7,False
2019-11-15 05:12:26.773,KOB,13,KS66,2019-11-15 05:13:09.010,42.237,30,False
2019-11-15 05:12:28.766,KOT,06,ET84,2019-11-15 05:12:39.923,11.157,7,False
2019-11-15 05:12:33.746,YMT,32,KT83,2019-11-15 05:13:00.443,26.697,12,False
2019-11-15 05:12:35.938,KOT,08,ET84,2019-11-15 05:12:48.958,13.02,9,False
