act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-25 13:53:57.567,KOT,03,GC05,2019-12-25 13:54:12.707,15.14,5,False
2019-12-25 13:53:57.567,SKM,06,RC14,2019-12-25 13:54:14.268,16.701,6,False
2019-12-25 13:53:59.957,TIK,7116,RC24,2019-12-25 13:54:22.419,22.462,10,False
2019-12-25 13:54:00.357,MOK,46,RC12,2019-12-25 13:54:22.669,22.312,9,False
2019-12-25 13:54:00.561,KOT,10,QC15,2019-12-25 13:55:19.646,79.085,66,True
2019-12-25 13:54:00.754,WTS,07,GC03,2019-12-25 13:54:23.664,22.91,13,False
2019-12-25 13:54:01.750,CHH,06,RC18,2019-12-25 13:54:22.270,20.52,7,False
2019-12-25 13:54:01.750,NTK,13,GC28,2019-12-25 13:54:24.262,22.512,10,False
2019-12-25 13:54:02.746,TIK,7109A,GC25,2019-12-25 13:55:24.426,81.68,17,False
2019-12-25 13:54:03.344,KOT,05,GC05,2019-12-25 13:54:19.281,15.937,6,False
2019-12-25 13:54:03.693,KOB,06,QC19,2019-12-25 13:54:31.832,28.139,11,False
2019-12-25 13:54:03.693,SKM,08,RC14,2019-12-25 13:54:27.848,24.155,7,False
2019-12-25 13:54:05.337,KWT,6015,GC27,2019-12-25 13:54:29.168,23.831,15,False
2019-12-25 13:54:07.926,NTK,02,RC20,2019-12-25 13:54:31.832,23.906,11,False
2019-12-25 13:54:09.121,CHH,08,RC18,2019-12-25 13:54:32.828,23.707,5,False
2019-12-25 13:54:09.520,KOT,07,GC05,2019-12-25 13:54:32.829,23.309,6,False
2019-12-25 13:54:09.520,YMT,32,RC12,2019-12-25 13:54:30.214,20.694,6,False
2019-12-25 13:54:10.117,HOM,18,GC09,2019-12-25 13:54:31.633,21.516,5,False
2019-12-25 13:54:10.715,YAT,7003A,GC26,2019-12-25 13:55:08.289,57.574,0,False
2019-12-25 13:54:10.715,SKM,10,RC14,2019-12-25 13:55:24.228,73.513,10,False
2019-12-25 13:54:10.716,TIK,7102,QC23,2019-12-25 13:54:30.238,19.522,10,False
2019-12-25 13:54:10.914,YAT,7003B,GC26,2019-12-25 13:55:14.266,63.352,6,False
2019-12-25 13:54:10.915,TIK,7114,RC24,2019-12-25 13:54:35.418,24.503,9,False
2019-12-25 13:54:12.707,NTK,15,GC28,2019-12-25 13:54:35.205,22.498,9,False
2019-12-25 13:54:13.703,HOM,08,QC11,2019-12-25 13:55:01.516,47.813,26,False
2019-12-25 13:54:14.268,CHH,10,RC18,2019-12-25 13:55:34.785,80.517,63,True
2019-12-25 13:54:14.699,WTS,09,GC03,2019-12-25 13:54:32.231,17.532,8,False
2019-12-25 13:54:14.700,KOB,08,QC19,2019-12-25 13:55:29.805,75.105,12,False
2019-12-25 13:54:15.298,HOM,22,GC09,2019-12-25 13:54:36.813,21.515,5,False
2019-12-25 13:54:16.267,KOT,09,GC05,2019-12-25 13:55:30.204,73.937,58,True
2019-12-25 13:54:16.492,YMT,34,RC12,2019-12-25 13:54:31.832,15.34,3,False
2019-12-25 13:54:16.692,WTS,12,RC16,2019-12-25 13:54:36.813,20.121,9,False
2019-12-25 13:54:17.489,YAT,7003C,GC26,2019-12-25 13:55:16.427,58.938,2,False
2019-12-25 13:54:19.880,NTK,04,RC20,2019-12-25 13:54:47.371,27.491,9,False
2019-12-25 13:54:19.880,YMT,36,RC12,2019-12-25 13:54:39.203,19.323,3,False
2019-12-25 13:54:20.069,TIK,7109B,GC25,2019-12-25 13:55:30.402,70.333,0,False
2019-12-25 13:54:20.229,YAT,7004,RC22,2019-12-25 13:54:32.430,12.201,0,False
2019-12-25 13:54:20.230,YAT,7003D,GC26,2019-12-25 13:55:20.243,60.013,45,True
2019-12-25 13:54:20.477,LAT,6101,GC27,2019-12-25 13:54:32.025,11.548,0,False
2019-12-25 13:54:20.676,TIK,7112C,RC24,2019-12-25 13:56:46.244,145.568,11,False
2019-12-25 13:54:20.763,YAT,7012,QC23,2019-12-25 13:54:52.352,31.589,34,False
2019-12-25 13:54:20.764,TIK,7109C,GC25,2019-12-25 13:55:36.379,75.615,58,True
2019-12-25 13:54:20.875,HOM,07,GC09,2019-12-25 13:54:44.169,23.294,3,False
2019-12-25 13:54:20.875,SKM,12,RC14,2019-12-25 13:55:33.191,72.316,61,True
2019-12-25 13:54:20.875,LAT,6103,GC27,2019-12-25 13:54:50.360,29.485,11,False
2019-12-25 13:54:20.876,YAT,7002,RC22,2019-12-25 13:54:38.406,17.53,11,False
2019-12-25 13:54:22.270,KWT,6001,GC28,2019-12-25 13:54:48.168,25.898,8,False
2019-12-25 13:54:23.267,YMT,38,RC12,2019-12-25 13:54:46.695,23.428,3,False
2019-12-25 13:54:23.465,WTS,11,GC03,2019-12-25 13:54:39.802,16.337,6,False
2019-12-25 13:54:24.263,LOF,11,GC04,2019-12-25 13:54:44.184,19.921,10,False
2019-12-25 13:54:24.860,HOM,09,GC09,2019-12-25 13:55:41.758,76.898,7,False
2019-12-25 13:54:25.059,MOK,32B,QC13,2019-12-25 13:54:47.371,22.312,6,False
2019-12-25 13:54:26.608,WTS,14,RC16,2019-12-25 13:54:43.689,17.081,7,False
2019-12-25 13:54:26.609,KOB,11,GC01,2019-12-25 13:54:52.736,26.127,13,False
2019-12-25 13:54:27.051,YMT,40,RC12,2019-12-25 13:55:52.270,85.219,68,True
2019-12-25 13:54:27.649,KOB,10,QC19,2019-12-25 13:55:40.164,72.515,59,True
2019-12-25 13:54:29.442,MOK,39,GC07,2019-12-25 13:54:50.160,20.718,6,False
2019-12-25 13:54:29.641,NTK,06,RC20,2019-12-25 13:55:43.750,74.109,57,True
2019-12-25 13:54:30.039,DIH,01,GC03,2019-12-25 13:54:51.754,21.715,6,False
2019-12-25 13:54:30.836,KWT,6003,GC28,2019-12-25 13:54:53.746,22.91,5,False
2019-12-25 13:54:31.235,MOK,34A,QC13,2019-12-25 13:54:53.149,21.914,7,False
2019-12-25 13:54:31.832,TIK,7112B,RC24,2019-12-25 13:56:50.289,138.457,0,False
2019-12-25 13:54:32.025,TIK,7112A,RC24,2019-12-25 13:57:00.416,148.391,144,True
2019-12-25 13:54:32.231,LAT,6112,RC22,2019-12-25 13:55:10.281,38.05,23,False
2019-12-25 13:54:32.232,LAT,6105,GC27,2019-12-25 13:55:45.344,73.112,65,True
2019-12-25 13:54:32.829,HOM,11,GC09,2019-12-25 13:55:49.926,77.097,59,True
2019-12-25 13:54:33.625,LOF,02,RC16,2019-12-25 13:54:51.156,17.531,6,False
2019-12-25 13:54:35.206,LOF,13,GC04,2019-12-25 13:54:52.737,17.531,8,False
2019-12-25 13:54:36.016,MOK,41,GC07,2019-12-25 13:54:54.742,18.726,5,False
2019-12-25 13:54:36.414,KWT,6005,GC28,2019-12-25 13:55:05.259,28.845,7,False
2019-12-25 13:54:36.595,DIH,03,GC03,2019-12-25 13:55:45.145,68.55,9,False
2019-12-25 13:54:36.814,LAT,6102,QC21,2019-12-25 13:54:54.344,17.53,3,False
2019-12-25 13:54:38.008,DIH,12,QC17,2019-12-25 13:55:01.317,23.309,11,False
2019-12-25 13:54:38.805,MOK,34B,QC13,2019-12-25 13:54:58.328,19.523,6,False
2019-12-25 13:54:40.141,LOF,04,RC16,2019-12-25 13:54:59.324,19.183,6,False
2019-12-25 13:54:40.199,CHH,13A,GC02,2019-12-25 13:55:04.305,24.106,12,False
2019-12-25 13:54:40.399,HOM,10,QC11,2019-12-25 13:55:47.336,66.937,7,False
2019-12-25 13:54:40.400,KOB,13,GC01,2019-12-25 13:55:03.708,23.308,11,False
2019-12-25 13:54:40.798,KWT,6016,QC21,2019-12-25 13:55:06.098,25.3,12,False
2019-12-25 13:54:41.598,MOK,43,GC07,2019-12-25 13:54:59.724,18.126,5,False
2019-12-25 13:54:42.600,YMT,37,GC08,2019-12-25 13:55:03.110,20.51,6,False
2019-12-25 13:54:43.598,KWT,6007,GC28,2019-12-25 13:56:00.484,76.886,58,True
2019-12-25 13:54:43.598,WTS,01,GC04,2019-12-25 13:55:02.313,18.715,9,False
2019-12-25 13:54:45.600,MOK,36,QC13,2019-12-25 13:55:16.258,30.658,12,False
2019-12-25 13:54:45.778,DIH,05,GC03,2019-12-25 13:55:55.268,69.49,55,True
2019-12-25 13:54:46.694,MOK,45,GC07,2019-12-25 13:55:19.246,32.552,11,False
2019-12-25 13:54:46.694,LOF,06,RC16,2019-12-25 13:55:14.863,28.169,10,False
2019-12-25 13:54:48.367,HOM,12,QC11,2019-12-25 13:55:55.105,66.738,48,True
2019-12-25 13:54:49.363,WTS,02,QC17,2019-12-25 13:55:11.277,21.914,8,False
2019-12-25 13:54:49.563,YMT,39,GC08,2019-12-25 13:55:10.281,20.718,7,False
2019-12-25 13:54:51.984,KOB,15,GC01,2019-12-25 13:55:13.669,21.685,9,False
2019-12-25 13:54:52.353,CHH,15,GC02,2019-12-25 13:55:12.673,20.32,8,False
2019-12-25 13:54:52.949,WTS,03,GC04,2019-12-25 13:55:17.652,24.703,6,False
2019-12-25 13:54:52.949,KWT,6014,QC21,2019-12-25 13:55:15.262,22.313,10,False
2019-12-25 13:54:55.539,YAT,7010,QC23,2019-12-25 13:55:10.281,14.742,8,False
2019-12-25 13:54:55.938,LAT,6110,RC22,2019-12-25 13:55:32.396,36.458,19,False
2019-12-25 13:54:56.528,SKM,15,GC06,2019-12-25 13:55:19.246,22.718,12,False
2019-12-25 13:54:56.735,YMT,41,GC08,2019-12-25 13:55:20.641,23.906,9,False
