act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-08 07:35:03.104,LOF,09,GC21,2019-12-08 07:36:07.451,64.347,53,True
2019-12-08 07:35:05.096,WTS,06,QC05,2019-12-08 07:35:35.974,30.878,9,False
2019-12-08 07:35:05.495,YAT,7003A,GC15,2019-12-08 07:36:02.470,56.975,0,False
2019-12-08 07:35:05.694,YAT,7003B,GC15,2019-12-08 07:36:07.252,61.558,2,False
2019-12-08 07:35:05.694,HOM,17,GC25,2019-12-08 07:35:39.638,33.944,22,False
2019-12-08 07:35:06.679,MOK,36,QC01,2019-12-08 07:35:38.365,31.686,13,False
2019-12-08 07:35:06.679,KOT,12,QC03,2019-12-08 07:35:31.990,25.311,13,False
2019-12-08 07:35:08.682,YAT,7008,QC11,2019-12-08 07:35:37.369,28.687,13,False
2019-12-08 07:35:08.682,YAT,7003C,GC15,2019-12-08 07:36:09.244,60.562,4,False
2019-12-08 07:35:09.279,KOB,14,QC07,2019-12-08 07:35:32.390,23.111,9,False
2019-12-08 07:35:12.866,YAT,7003D,GC15,2019-12-08 07:36:13.427,60.561,45,True
2019-12-08 07:35:14.658,WTS,08,QC05,2019-12-08 07:36:27.373,72.715,13,False
2019-12-08 07:35:17.049,HOM,14,QC27,2019-12-08 07:35:40.357,23.308,8,False
2019-12-08 07:35:18.842,KOB,16,QC07,2019-12-08 07:35:43.943,25.101,13,False
2019-12-08 07:35:19.838,MOK,38,QC01,2019-12-08 07:36:36.337,76.499,10,False
2019-12-08 07:35:20.236,KOT,14,QC03,2019-12-08 07:35:40.955,20.719,9,False
2019-12-08 07:35:21.830,YAT,7006C,QC11,2019-12-08 07:36:21.396,59.566,4,False
2019-12-08 07:35:26.014,HOM,16,QC27,2019-12-08 07:35:43.744,17.73,3,False
2019-12-08 07:35:26.611,YAT,7006B,QC11,2019-12-08 07:36:27.372,60.761,6,False
2019-12-08 07:35:28.205,HOM,19,GC25,2019-12-08 07:36:02.271,34.066,21,False
2019-12-08 07:35:28.603,WTS,10,QC05,2019-12-08 07:36:36.337,67.734,56,True
2019-12-08 07:35:29.600,KOT,16,QC03,2019-12-08 07:35:50.318,20.718,8,False
2019-12-08 07:35:29.600,HOM,18,QC27,2019-12-08 07:35:47.330,17.73,4,False
2019-12-08 07:35:29.998,MOK,40,QC01,2019-12-08 07:36:42.513,72.515,56,True
2019-12-08 07:35:32.389,CHH,02,QC07,2019-12-08 07:35:56.947,24.558,14,False
2019-12-08 07:35:32.787,YAT,7006A,QC11,2019-12-08 07:36:32.896,60.109,45,True
2019-12-08 07:35:33.783,HOM,20,QC27,2019-12-08 07:35:59.681,25.898,,False
2019-12-08 07:35:35.377,HOM,20,GC27,2019-12-08 07:35:59.681,24.304,11,False
2019-12-08 07:35:37.369,SKM,01,GC23,2019-12-08 07:36:03.466,26.097,11,False
2019-12-08 07:35:38.564,SKM,02,QC03,2019-12-08 07:35:59.482,20.918,8,False
2019-12-08 07:35:41.565,CHH,13A,GC19,2019-12-08 07:36:05.459,23.894,12,False
2019-12-08 07:35:46.715,SKM,04,QC03,2019-12-08 07:36:08.447,21.732,8,False
2019-12-08 07:35:46.732,CHH,04,QC07,2019-12-08 07:36:09.841,23.109,11,False
2019-12-08 07:35:47.330,WHA,02,GC27,2019-12-08 07:36:06.853,19.523,6,False
2019-12-08 07:35:49.322,SKM,03,GC23,2019-12-08 07:36:12.033,22.711,8,False
2019-12-08 07:35:49.720,HOM,21,GC25,2019-12-08 07:36:24.982,35.262,21,False
2019-12-08 07:35:53.904,WHA,04,GC27,2019-12-08 07:36:19.802,25.898,7,False
2019-12-08 07:35:53.905,CHH,15,GC19,2019-12-08 07:36:13.029,19.124,7,False
2019-12-08 07:35:55.099,SKM,06,QC03,2019-12-08 07:36:18.009,22.91,8,False
2019-12-08 07:35:56.494,LOF,11,GC21,2019-12-08 07:36:16.415,19.921,10,False
2019-12-08 07:35:57.490,KWT,6006,QC09,2019-12-08 07:36:21.994,24.504,7,False
2019-12-08 07:35:58.088,SKM,05,GC23,2019-12-08 07:36:20.400,22.312,9,False
2019-12-08 07:35:58.685,YAT,7005,GC15,2019-12-08 07:36:19.205,20.52,9,False
2019-12-08 07:35:58.686,CHH,06,QC07,2019-12-08 07:36:20.001,21.315,7,False
2019-12-08 07:36:01.076,WHA,06,GC27,2019-12-08 07:37:40.086,99.01,80,True
2019-12-08 07:36:01.673,CHH,17,GC19,2019-12-08 07:36:20.001,18.328,7,False
2019-12-08 07:36:04.064,SKM,08,QC03,2019-12-08 07:36:32.353,28.289,8,False
2019-12-08 07:36:04.662,KWT,6004,QC09,2019-12-08 07:36:28.169,23.507,7,False
2019-12-08 07:36:06.654,CHH,08,QC07,2019-12-08 07:36:30.966,24.312,5,False
2019-12-08 07:36:06.654,NTK,13,GC17,2019-12-08 07:36:28.966,22.312,11,False
2019-12-08 07:36:07.252,LOF,13,GC21,2019-12-08 07:36:24.384,17.132,7,False
2019-12-08 07:36:07.252,SKM,07,GC23,2019-12-08 07:36:29.365,22.113,8,False
2019-12-08 07:36:07.849,YAT,7007,GC15,2019-12-08 07:36:42.513,34.664,26,False
2019-12-08 07:36:08.845,CHH,19,GC19,2019-12-08 07:36:26.376,17.531,6,False
2019-12-08 07:36:11.435,YMT,31,GC25,2019-12-08 07:36:36.337,24.902,11,False
2019-12-08 07:36:11.833,KWT,6002,QC09,2019-12-08 07:36:40.720,28.887,13,False
2019-12-08 07:36:11.834,CHH,10,QC07,2019-12-08 07:37:31.321,79.487,63,True
2019-12-08 07:36:13.029,SKM,10,QC03,2019-12-08 07:37:22.954,69.925,11,False
2019-12-08 07:36:15.021,WTS,01,GC21,2019-12-08 07:36:33.965,18.944,9,False
2019-12-08 07:36:15.619,SKM,09,GC23,2019-12-08 07:36:33.349,17.73,4,False
2019-12-08 07:36:15.619,CHH,21,GC19,2019-12-08 07:36:32.896,17.277,6,False
2019-12-08 07:36:18.009,NTK,15,GC17,2019-12-08 07:36:37.931,19.922,9,False
2019-12-08 07:36:18.607,YAT,7004,QC11,2019-12-08 07:36:36.536,17.929,7,False
2019-12-08 07:36:20.201,SKM,11,GC23,2019-12-08 07:36:41.915,21.714,4,False
2019-12-08 07:36:22.591,KOB,01,GC19,2019-12-08 07:36:39.924,17.333,6,False
2019-12-08 07:36:23.189,YMT,33,GC25,2019-12-08 07:36:46.805,23.616,5,False
2019-12-08 07:36:24.185,SKM,12,QC03,2019-12-08 07:37:35.904,71.719,54,True
2019-12-08 07:36:24.583,SKM,13,GC23,2019-12-08 07:37:40.485,75.902,59,True
2019-12-08 07:36:24.982,WTS,12,QC05,2019-12-08 07:36:45.302,20.32,9,False
2019-12-08 07:36:24.982,WTS,03,GC21,2019-12-08 07:36:49.884,24.902,5,False
2019-12-08 07:36:25.779,YAT,7002,QC11,2019-12-08 07:36:42.513,16.734,7,False
2019-12-08 07:36:25.779,NTK,02,QC09,2019-12-08 07:36:49.485,23.706,11,False
2019-12-08 07:36:26.775,MOK,42,QC01,2019-12-08 07:36:48.858,22.083,8,False
2019-12-08 07:36:27.372,KWT,6001,GC17,2019-12-08 07:36:48.290,20.918,7,False
2019-12-08 07:36:28.368,YMT,35,GC25,2019-12-08 07:37:45.465,77.097,60,True
2019-12-08 07:36:29.365,KOB,03,GC19,2019-12-08 07:36:46.805,17.44,7,False
2019-12-08 07:36:30.966,WTS,05,GC21,2019-12-08 07:37:42.876,71.91,56,True
2019-12-08 07:36:33.747,LAT,6112,QC11,2019-12-08 07:37:17.177,43.43,24,False
2019-12-08 07:36:33.966,YAT,7009,GC15,2019-12-08 07:36:58.450,24.484,16,False
2019-12-08 07:36:34.544,WTS,14,QC05,2019-12-08 07:36:53.470,18.926,7,False
2019-12-08 07:36:34.966,KWT,6003,GC17,2019-12-08 07:36:53.669,18.703,3,False
2019-12-08 07:36:35.540,MOK,44,QC01,2019-12-08 07:36:53.868,18.328,4,False
2019-12-08 07:36:36.688,KOB,05,GC19,2019-12-08 07:36:57.056,20.368,9,False
2019-12-08 07:36:37.134,NTK,04,QC09,2019-12-08 07:37:04.825,27.691,9,False
2019-12-08 07:36:38.529,KWT,6005,GC17,2019-12-08 07:37:03.631,25.102,5,False
2019-12-08 07:36:40.122,MOK,46,QC01,2019-12-08 07:37:02.435,22.313,9,False
2019-12-08 07:36:42.115,LOF,02,QC05,2019-12-08 07:37:02.435,20.32,6,False
2019-12-08 07:36:44.306,KWT,6007,GC17,2019-12-08 07:38:02.000,77.694,59,True
2019-12-08 07:36:46.298,KOB,07,GC19,2019-12-08 07:37:16.380,30.082,11,False
2019-12-08 07:36:46.696,NTK,06,QC09,2019-12-08 07:38:02.399,75.703,59,True
2019-12-08 07:36:48.857,LOF,04,QC05,2019-12-08 07:37:13.391,24.534,7,False
2019-12-08 07:36:49.286,YMT,32,QC01,2019-12-08 07:37:10.403,21.117,7,False
2019-12-08 07:36:50.282,TIK,7101,GC15,2019-12-08 07:37:30.524,40.242,28,False
2019-12-08 07:36:56.459,LOF,06,QC05,2019-12-08 07:37:31.321,34.862,12,False
2019-12-08 07:36:56.459,YMT,34,QC01,2019-12-08 07:37:11.997,15.538,2,False
2019-12-08 07:36:57.454,KOB,09,GC19,2019-12-08 07:38:06.383,68.929,53,True
2019-12-08 07:36:58.451,LAT,6110,QC11,2019-12-08 07:37:39.290,40.839,21,False
2019-12-08 07:36:59.048,YMT,36,QC01,2019-12-08 07:37:19.966,20.918,4,False
2019-12-08 07:37:03.630,YMT,38,QC01,2019-12-08 07:37:27.934,24.304,3,False
2019-12-08 07:37:07.216,YMT,40,QC01,2019-12-08 07:38:28.829,81.613,64,True
2019-12-08 07:37:08.810,LOF,08,QC05,2019-12-08 07:38:24.512,75.702,15,False
2019-12-08 07:37:14.985,CHH,12,QC07,2019-12-08 07:37:36.899,21.914,9,False
2019-12-08 07:37:18.516,TIK,7103,GC15,2019-12-08 07:37:42.477,23.961,14,False
2019-12-08 07:37:18.970,SKM,14,QC03,2019-12-08 07:37:44.071,25.101,9,False
2019-12-08 07:37:19.966,LAT,6108,QC11,2019-12-08 07:37:53.434,33.468,7,False
2019-12-08 07:37:21.559,WHA,04,GC27,2019-12-08 07:37:48.852,27.293,12,False
2019-12-08 07:37:24.097,SKM,15,GC23,2019-12-08 07:37:47.856,23.759,13,False
2019-12-08 07:37:24.098,LOF,10,QC05,2019-12-08 07:38:34.872,70.774,56,True
2019-12-08 07:37:24.149,CHH,14,QC07,2019-12-08 07:37:42.477,18.328,5,False
2019-12-08 07:37:27.735,LAT,6106,QC11,2019-12-08 07:38:33.477,65.742,10,False
2019-12-08 07:37:27.735,WTS,07,GC21,2019-12-08 07:37:50.845,23.11,14,False
2019-12-08 07:37:28.133,SKM,16,QC03,2019-12-08 07:37:49.450,21.317,5,False
2019-12-08 07:37:28.731,YMT,37,GC25,2019-12-08 07:37:49.451,20.72,6,False
2019-12-08 07:37:30.126,CHH,16,QC07,2019-12-08 07:37:46.860,16.734,4,False
2019-12-08 07:37:32.715,TIK,7105,GC15,2019-12-08 07:37:49.450,16.735,5,False
2019-12-08 07:37:33.712,WHA,02,GC27,2019-12-08 07:37:58.415,24.703,8,False
