act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 20:33:06.993,TIK,7112A,QD07,2019-11-09 20:35:48.955,161.962,147,True
2019-11-09 20:33:07.391,YMT,38,QD24,2019-11-09 20:33:32.093,24.702,2,False
2019-11-09 20:33:07.590,SKM,19,GD17,2019-11-09 20:33:21.137,13.547,4,False
2019-11-09 20:33:07.774,LOF,09,GD16,2019-11-09 20:34:20.504,72.73,62,True
2019-11-09 20:33:07.774,KOT,06,QD27,2019-11-09 20:33:30.101,22.327,4,False
2019-11-09 20:33:07.774,HOM,20,GD22,2019-11-09 20:33:27.312,19.538,8,False
2019-11-09 20:33:07.789,WTS,06,QD29,2019-11-09 20:33:38.070,30.281,8,False
2019-11-09 20:33:09.185,CHH,06,QD01,2019-11-09 20:33:29.581,20.396,7,False
2019-11-09 20:33:10.181,YMT,40,QD24,2019-11-09 20:35:41.983,151.802,135,True
2019-11-09 20:33:11.176,TIK,7102,QD06,2019-11-09 20:33:30.700,19.524,29,False
2019-11-09 20:33:11.574,MOK,31,GD19,2019-11-09 20:33:35.679,24.105,8,False
2019-11-09 20:33:11.773,SKM,21,GD17,2019-11-09 20:33:26.715,14.942,6,False
2019-11-09 20:33:12.570,KOT,08,QD27,2019-11-09 20:34:30.065,77.495,10,False
2019-11-09 20:33:14.961,SKM,22A,QD25,2019-11-09 20:33:39.620,24.659,2,False
2019-11-09 20:33:15.161,LAT,6112,HD05,2019-11-09 20:34:30.869,75.708,26,False
2019-11-09 20:33:16.156,WHA,02,GD22,2019-11-09 20:33:34.286,18.13,5,False
2019-11-09 20:33:16.555,WTS,08,QD29,2019-11-09 20:34:25.085,68.53,14,False
2019-11-09 20:33:17.152,CHH,08,QD01,2019-11-09 20:33:40.062,22.91,4,False
2019-11-09 20:33:17.949,SKM,22B,QD25,2019-11-09 20:34:26.679,68.73,5,False
2019-11-09 20:33:18.148,KOT,01,GD17,2019-11-09 20:33:32.492,14.344,6,False
2019-11-09 20:33:18.945,HOM,10,QD23,2019-11-09 20:36:09.474,170.529,9,False
2019-11-09 20:33:20.539,MOK,33,GD19,2019-11-09 20:33:53.011,32.472,10,False
2019-11-09 20:33:21.535,CHH,10,QD01,2019-11-09 20:34:29.069,67.534,50,True
2019-11-09 20:33:21.933,WHA,04,GD22,2019-11-09 20:33:47.598,25.665,6,False
2019-11-09 20:33:23.527,KOT,10,QD27,2019-11-09 20:34:40.027,76.5,63,True
2019-11-09 20:33:23.527,SKM,22C,QD25,2019-11-09 20:34:32.057,68.53,6,False
2019-11-09 20:33:24.523,KOT,03,GD17,2019-11-09 20:33:39.067,14.544,5,False
2019-11-09 20:33:25.121,TIK,7109B,GD30,2019-11-09 20:34:17.715,52.594,13,False
2019-11-09 20:33:26.317,KOB,11,GD13,2019-11-09 20:33:51.617,25.3,15,False
2019-11-09 20:33:28.109,HOM,12,QD23,2019-11-09 20:36:16.845,168.736,150,True
2019-11-09 20:33:28.508,WHA,06,GD22,2019-11-09 20:34:53.573,85.065,68,True
2019-11-09 20:33:29.105,HOM,13,GD20,2019-11-09 20:33:53.011,23.906,6,False
2019-11-09 20:33:29.581,MOK,32A,QD25,2019-11-09 20:34:38.632,69.051,50,True
2019-11-09 20:33:30.101,KOT,05,GD17,2019-11-09 20:33:45.655,15.554,6,False
2019-11-09 20:33:30.300,KWT,6009,GD11,2019-11-09 20:33:52.591,22.291,8,False
2019-11-09 20:33:30.898,WTS,10,QD29,2019-11-09 20:34:34.051,63.153,51,True
2019-11-09 20:33:31.297,MOK,35,GD19,2019-11-09 20:34:38.035,66.738,12,False
2019-11-09 20:33:34.683,NTK,08,QD03,2019-11-09 20:34:00.980,26.297,13,False
2019-11-09 20:33:36.078,HOM,15,GD20,2019-11-09 20:34:05.562,29.484,14,False
2019-11-09 20:33:36.277,KOT,07,GD17,2019-11-09 20:33:59.585,23.308,6,False
2019-11-09 20:33:38.867,KWT,6011,GD11,2019-11-09 20:33:57.394,18.527,5,False
2019-11-09 20:33:39.066,TIK,7109C,GD30,2019-11-09 20:34:23.690,44.624,35,True
2019-11-09 20:33:40.262,TIK,7120,HD08,2019-11-09 20:33:44.843,4.581,0,False
2019-11-09 20:33:40.460,YAT,7012,QD06,2019-11-09 20:33:55.003,14.543,7,False
