act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-18 01:46:29.918,NTK,12,FS66,2019-12-18 01:46:43.266,13.348,3,False
2019-12-18 01:46:30.914,WTS,10,NT87,2019-12-18 01:46:50.836,19.922,12,True
2019-12-18 01:46:32.508,CHH,37,LS67,2019-12-18 01:49:51.674,199.166,179,False
2019-12-18 01:46:33.106,NTK,14,FS66,2019-12-18 01:46:48.973,15.867,6,False
2019-12-18 01:46:34.500,CHH,05,KS98,2019-12-18 01:46:46.654,12.154,10,False
2019-12-18 01:46:35.098,KWT,6001,FS69,2019-12-18 01:46:58.406,23.308,7,False
2019-12-18 01:46:39.680,KOB,02,FS66,2019-12-18 01:46:56.215,16.535,7,False
2019-12-18 01:46:42.668,KWT,6003,FS69,2019-12-18 01:47:05.180,22.512,4,False
2019-12-18 01:46:43.266,WTS,12,NT87,2019-12-18 01:47:03.187,19.921,11,False
2019-12-18 01:46:44.660,CHH,07,KS98,2019-12-18 01:46:51.832,7.172,5,False
2019-12-18 01:46:46.852,KOB,04,FS66,2019-12-18 01:47:04.183,17.331,7,False
2019-12-18 01:46:47.449,KWT,6005,FS69,2019-12-18 01:47:16.334,28.885,6,False
2019-12-18 01:46:49.840,CHH,09B,KS98,2019-12-18 01:47:07.371,17.531,15,False
2019-12-18 01:46:54.422,KWT,6007,FS69,2019-12-18 01:47:58.154,63.732,35,True
2019-12-18 01:46:54.423,WTS,14,NT87,2019-12-18 01:47:14.741,20.318,10,False
2019-12-18 01:46:54.621,KOB,06,FS66,2019-12-18 01:47:19.321,24.7,7,False
2019-12-18 01:47:02.590,KOB,08,FS66,,,11,False
2019-12-18 01:47:05.180,LOF,02,NT87,2019-12-18 01:47:28.682,23.502,10,False
2019-12-18 01:47:05.578,CHH,11,KS98,2019-12-18 01:47:29.278,23.7,23,True
2019-12-18 01:47:13.945,KOB,10,FS66,,,,True
2019-12-18 01:47:15.936,LOF,04,NT87,2019-12-18 01:47:44.811,28.875,14,False
2019-12-18 01:47:28.681,CHH,13A,KS98,2019-12-18 01:47:35.252,6.571,4,False
2019-12-18 01:47:29.676,KWT,6009,FS69,2019-12-18 01:48:12.293,42.617,11,False
2019-12-18 01:47:30.672,LOF,06,NT87,2019-12-18 01:48:09.704,39.032,20,False
2019-12-18 01:47:33.659,CHH,24,KS98,2019-12-18 01:47:39.235,5.576,3,False
2019-12-18 01:47:37.643,CHH,29,KS98,2019-12-18 01:47:47.798,10.155,7,False
2019-12-18 01:47:40.828,KWT,6042,FS69,2019-12-18 01:48:24.840,44.012,4,False
2019-12-18 01:47:45.010,KWT,6044,FS69,2019-12-18 01:52:00.776,255.766,226,False
2019-12-18 01:47:45.408,CHH,31,KS98,2019-12-18 01:48:09.107,23.699,20,False
2019-12-18 01:47:51.184,LOF,08,NT87,2019-12-18 01:49:03.676,72.492,52,False
