act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-21 16:34:35.610,CHH,05,GA03,2019-11-21 16:34:53.341,17.731,5,False
2019-11-21 16:34:41.189,CHH,07,GA03,2019-11-21 16:34:56.131,14.942,2,False
2019-11-21 16:34:41.411,WTS,14,RA13,2019-11-21 16:34:58.721,17.31,7,False
2019-11-21 16:34:43.380,CHH,14,QA14,2019-11-21 16:35:00.712,17.332,5,False
2019-11-21 16:34:43.779,SKM,12,RA40,2019-11-21 16:36:04.861,81.082,70,True
2019-11-21 16:34:43.979,MOK,32B,QA11,2019-11-21 16:35:04.298,20.319,7,False
2019-11-21 16:34:44.122,CHH,09B,GA03,2019-11-21 16:35:13.263,29.141,9,False
2019-11-21 16:34:44.575,LOF,14,QA12,2019-11-21 16:35:00.712,16.137,7,False
2019-11-21 16:34:45.970,KOB,11,GA02,2019-11-21 16:35:10.673,24.703,13,False
2019-11-21 16:34:47.564,KWT,6014,RA16,2019-11-21 16:35:17.846,30.282,14,False
2019-11-21 16:34:49.158,LOF,02,RA13,2019-11-21 16:35:07.286,18.128,5,False
2019-11-21 16:34:49.158,CHH,16,QA14,2019-11-21 16:35:04.298,15.14,4,False
2019-11-21 16:34:49.756,YAT,7004,QA17,2019-11-21 16:35:05.892,16.136,3,False
2019-11-21 16:34:50.353,YMT,37,GA07,2019-11-21 16:35:10.673,20.32,6,False
2019-11-21 16:34:51.349,MOK,34A,QA11,2019-11-21 16:35:08.880,17.531,6,False
2019-11-21 16:34:51.747,KOT,02,QA12,2019-11-21 16:35:08.282,16.535,7,False
2019-11-21 16:34:52.943,YAT,7002,QA17,2019-11-21 16:35:13.462,20.519,8,False
2019-11-21 16:34:53.142,CHH,11,GA03,2019-11-21 16:36:06.853,73.711,58,True
2019-11-21 16:34:53.341,CHH,18,QA14,2019-11-21 16:35:07.884,14.543,3,False
2019-11-21 16:34:54.536,LOF,04,RA13,2019-11-21 16:35:16.252,21.716,7,False
2019-11-21 16:34:56.728,CHH,20,QA14,2019-11-21 16:35:12.666,15.938,4,False
2019-11-21 16:34:57.126,YMT,39,GA07,2019-11-21 16:35:17.845,20.719,7,False
2019-11-21 16:34:57.724,MOK,34B,QA11,2019-11-21 16:35:13.264,15.54,5,False
2019-11-21 16:34:57.725,SKM,01,GA06,2019-11-21 16:35:23.224,25.499,11,False
2019-11-21 16:34:59.517,KOT,04,QA12,2019-11-21 16:35:16.252,16.735,6,False
2019-11-21 16:34:59.683,KOB,13,GA02,2019-11-21 16:35:19.240,19.557,9,False
2019-11-21 16:35:01.111,DIH,02,QA14,2019-11-21 16:35:21.232,20.121,7,False
2019-11-21 16:35:01.708,KWT,6012,RA16,2019-11-21 16:35:32.588,30.88,13,False
2019-11-21 16:35:01.907,LAT,6112,QA17,2019-11-21 16:35:43.345,41.438,24,False
2019-11-21 16:35:02.107,LOF,06,RA13,2019-11-21 16:35:33.185,31.078,10,False
2019-11-21 16:35:03.302,MOK,36,QA11,2019-11-21 16:35:31.790,28.488,10,False
2019-11-21 16:35:04.697,YMT,41,GA07,2019-11-21 16:35:26.810,22.113,9,False
2019-11-21 16:35:04.697,WTS,07,GA04,2019-11-21 16:35:28.205,23.508,14,False
2019-11-21 16:35:05.892,KOT,06,QA12,2019-11-21 16:35:29.798,23.906,6,False
2019-11-21 16:35:06.490,YMT,42,RA10,2019-11-21 16:35:27.208,20.718,8,False
2019-11-21 16:35:08.482,KOB,12,RA15,2019-11-21 16:35:34.181,25.699,12,False
2019-11-21 16:35:09.080,DIH,04,QA14,2019-11-21 16:35:28.803,19.723,6,False
2019-11-21 16:35:09.677,SKM,03,GA06,2019-11-21 16:35:31.790,22.113,8,False
2019-11-21 16:35:09.677,KOB,15,GA02,2019-11-21 16:35:29.201,19.524,8,False
2019-11-21 16:35:12.267,KOT,08,QA12,2019-11-21 16:36:28.171,75.904,10,False
2019-11-21 16:35:12.666,LOF,08,RA13,2019-11-21 16:36:18.806,66.14,12,False
2019-11-21 16:35:13.865,MOK,38,QA11,2019-11-21 16:36:31.357,77.492,9,False
2019-11-21 16:35:14.259,MOK,31,GA07,2019-11-21 16:35:35.775,21.516,7,False
2019-11-21 16:35:14.857,KWT,6010,RA16,2019-11-21 16:35:49.720,34.863,12,False
2019-11-21 16:35:15.454,YMT,44,RA10,2019-11-21 16:35:38.365,22.911,11,False
2019-11-21 16:35:15.982,DIH,06,QA14,2019-11-21 16:35:49.322,33.34,12,False
2019-11-21 16:35:17.248,HOM,14,QA09,2019-11-21 16:35:40.357,23.109,8,False
2019-11-21 16:35:17.846,NTK,01,GA02,2019-11-21 16:35:40.139,22.293,5,False
2019-11-21 16:35:18.244,SKM,05,GA06,2019-11-21 16:35:40.139,21.895,8,False
2019-11-21 16:35:19.240,WTS,09,GA04,2019-11-21 16:35:36.373,17.133,8,False
2019-11-21 16:35:19.837,HOM,13,GA08,2019-11-21 16:35:43.147,23.31,6,False
2019-11-21 16:35:20.435,YAT,7005,GA20,2019-11-21 16:35:41.552,21.117,9,False
2019-11-21 16:35:20.834,KOB,14,RA15,2019-11-21 16:35:45.736,24.902,11,False
2019-11-21 16:35:22.228,MOK,33,GA07,2019-11-21 16:35:51.314,29.086,9,False
2019-11-21 16:35:22.427,KOT,10,QA12,2019-11-21 16:36:37.732,75.305,62,True
2019-11-21 16:35:23.423,MOK,40,QA11,2019-11-21 16:36:37.732,74.309,58,True
2019-11-21 16:35:23.622,NTK,03,GA02,2019-11-21 16:35:45.736,22.114,2,False
2019-11-21 16:35:25.406,HOM,16,QA09,2019-11-21 16:35:42.766,17.36,4,False
2019-11-21 16:35:25.615,LOF,10,RA13,2019-11-21 16:36:29.764,64.149,49,True
2019-11-21 16:35:26.212,LAT,6110,QA17,2019-11-21 16:36:02.470,36.258,19,False
2019-11-21 16:35:26.611,NTK,05,GA02,2019-11-21 16:35:58.287,31.676,14,False
2019-11-21 16:35:26.810,HOM,15,GA08,2019-11-21 16:35:55.498,28.688,14,False
2019-11-21 16:35:26.989,SKM,07,GA06,2019-11-21 16:35:48.725,21.736,8,False
2019-11-21 16:35:27.136,KWT,6008,RA16,2019-11-21 16:36:52.674,85.538,66,True
2019-11-21 16:35:27.137,HOM,02,RA10,2019-11-21 16:36:00.478,33.341,21,False
2019-11-21 16:35:27.608,WTS,11,GA04,2019-11-21 16:35:44.740,17.132,6,False
2019-11-21 16:35:28.803,DIH,08,QA14,2019-11-21 16:36:40.722,71.919,11,False
2019-11-21 16:35:29.201,KOT,11,GA05,2019-11-21 16:35:53.904,24.703,14,False
2019-11-21 16:35:30.197,HOM,18,QA09,2019-11-21 16:35:47.130,16.933,3,False
2019-11-21 16:35:30.396,YAT,7007,GA20,2019-11-21 16:36:05.459,35.063,29,False
2019-11-21 16:35:30.765,NTK,08,QA42,2019-11-21 16:35:56.693,25.928,13,False
2019-11-21 16:35:32.189,MOK,35,GA07,2019-11-21 16:36:48.291,76.102,10,False
2019-11-21 16:35:32.588,KOB,16,RA15,2019-11-21 16:35:57.291,24.703,13,False
2019-11-21 16:35:33.583,NTK,13,GA35,2019-11-21 16:35:58.686,25.103,13,False
