act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 16:33:56.286,MOK,37,GC14,2019-11-10 16:34:57.979,61.693,47,True
2019-11-10 16:33:57.878,TIK,7107,GC04,2019-11-10 16:34:26.566,28.688,7,False
2019-11-10 16:33:57.879,LAT,6106,RC28,2019-11-10 16:35:04.417,66.538,5,False
2019-11-10 16:33:58.277,HOM,02,QC18,2019-11-10 16:34:31.347,33.07,20,False
2019-11-10 16:33:58.883,NTK,09,GC07,2019-11-10 16:35:09.997,71.114,10,False
2019-11-10 16:34:00.468,CHH,10,QC25,2019-11-10 16:35:15.574,75.106,59,True
2019-11-10 16:34:01.266,SKM,14,QC21,2019-11-10 16:34:24.574,23.308,8,False
2019-11-10 16:34:03.457,LAT,6104,RC28,2019-11-10 16:35:12.386,68.929,55,True
2019-11-10 16:34:04.653,YAT,7008,QC01,2019-11-10 16:34:31.348,26.695,9,False
2019-11-10 16:34:05.250,HOM,14,RC17,2019-11-10 16:34:29.507,24.257,8,False
2019-11-10 16:34:05.449,TIK,7109A,GC04,2019-11-10 16:35:34.300,88.851,8,False
2019-11-10 16:34:06.246,LOF,10,QC23,2019-11-10 16:35:16.570,70.324,55,True
2019-11-10 16:34:06.445,NTK,04,QC27,2019-11-10 16:34:33.540,27.095,8,False
2019-11-10 16:34:08.437,HOM,19,GC15,2019-11-10 16:34:42.304,33.867,21,False
2019-11-10 16:34:09.633,NTK,11,GC07,2019-11-10 16:35:19.558,69.925,57,True
2019-11-10 16:34:09.832,SKM,16,QC21,2019-11-10 16:34:29.507,19.675,5,False
2019-11-10 16:34:11.626,SKM,01,GC13,2019-11-10 16:34:37.524,25.898,12,False
2019-11-10 16:34:12.023,LOF,11,GC11,2019-11-10 16:34:31.148,19.125,10,False
2019-11-10 16:34:13.803,HOM,22,RC17,2019-11-10 16:34:36.328,22.525,4,False
2019-11-10 16:34:14.016,KOT,12,RC22,2019-11-10 16:34:38.121,24.105,12,False
