act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 07:34:34.255,NTK,09,GA12,2019-11-11 07:37:38.929,184.674,9,False
2019-11-11 07:34:35.449,YMT,34,QA20,2019-11-11 07:34:51.387,15.938,2,False
2019-11-11 07:34:36.646,TIK,7112B,RA07,2019-11-11 07:40:15.114,338.468,5,False
2019-11-11 07:34:37.640,HOM,21,GA31,2019-11-11 07:35:13.300,35.66,21,False
2019-11-11 07:34:38.238,YMT,36,QA20,2019-11-11 07:34:59.953,21.715,5,False
2019-11-11 07:34:38.238,YAT,7005,GA09,2019-11-11 07:34:58.957,20.719,9,False
2019-11-11 07:34:38.636,LOF,04,QA21,2019-11-11 07:34:57.363,18.727,7,False
2019-11-11 07:34:42.222,TIK,7112A,RA07,2019-11-11 07:40:23.082,340.86,325,True
2019-11-11 07:34:43.418,YMT,38,QA20,2019-11-11 07:35:08.918,25.5,3,False
2019-11-11 07:34:44.015,NTK,11,GA12,2019-11-11 07:37:48.490,184.475,171,True
2019-11-11 07:34:44.613,KOB,09,GA28,2019-11-11 07:40:36.430,351.817,335,True
2019-11-11 07:34:45.609,LOF,11,GA29,2019-11-11 07:35:05.332,19.723,11,False
2019-11-11 07:34:46.207,TIK,7104,QA23,2019-11-11 07:35:09.011,22.804,18,False
2019-11-11 07:34:46.207,LOF,06,QA21,2019-11-11 07:35:12.902,26.695,8,False
2019-11-11 07:34:46.605,YMT,40,QA20,2019-11-11 07:36:10.875,84.27,68,True
2019-11-11 07:34:48.011,YAT,7007,GA09,2019-11-11 07:35:23.062,35.051,28,False
2019-11-11 07:34:52.582,KOT,12,RA02,2019-11-11 07:35:13.898,21.316,12,False
2019-11-11 07:34:53.976,TIK,7116,QA24,2019-11-11 07:40:36.031,342.055,21,False
2019-11-11 07:34:54.972,LOF,08,QA21,2019-11-11 07:38:38.892,223.92,10,False
2019-11-11 07:34:56.765,LOF,13,GA29,2019-11-11 07:35:13.898,17.133,8,False
2019-11-11 07:34:58.957,YMT,31,GA31,2019-11-11 07:35:24.856,25.899,12,False
2019-11-11 07:34:59.434,HOM,14,RA33,2019-11-11 07:35:22.265,22.831,8,False
2019-11-11 07:35:04.734,TIK,7102,QA23,2019-11-11 07:35:19.012,14.278,10,False
2019-11-11 07:35:05.302,YAT,7004,RA06,2019-11-11 07:35:23.062,17.76,10,False
2019-11-11 07:35:05.531,KOT,14,RA02,2019-11-11 07:35:20.870,15.339,6,False
2019-11-11 07:35:05.711,WTS,01,GA29,2019-11-11 07:35:23.460,17.749,8,False
2019-11-11 07:35:05.730,LOF,10,QA21,2019-11-11 07:38:47.858,222.128,210,True
2019-11-11 07:35:07.324,MOK,32B,RA34,2019-11-11 07:35:27.046,19.722,6,False
2019-11-11 07:35:07.921,HOM,16,RA33,2019-11-11 07:35:25.253,17.332,4,False
2019-11-11 07:35:11.308,YMT,33,GA31,2019-11-11 07:35:35.414,24.106,5,False
2019-11-11 07:35:12.304,KOT,16,RA02,2019-11-11 07:35:26.847,14.543,6,False
2019-11-11 07:35:12.503,HOM,18,RA33,2019-11-11 07:35:29.038,16.535,4,False
2019-11-11 07:35:14.296,WTS,03,GA29,2019-11-11 07:35:39.995,25.699,5,False
2019-11-11 07:35:14.296,MOK,34A,RA34,2019-11-11 07:35:31.827,17.531,6,False
2019-11-11 07:35:15.492,TIK,7114,QA24,2019-11-11 07:40:52.168,336.676,313,False
2019-11-11 07:35:15.691,YAT,7012,QA23,2019-11-11 07:35:39.995,24.304,17,False
2019-11-11 07:35:15.691,YAT,7003A,GS91,2019-11-11 07:35:44.977,29.286,13,False
2019-11-11 07:35:15.890,YAT,7002,RA06,2019-11-11 07:35:31.031,15.141,12,False
2019-11-11 07:35:16.488,YAT,7009,GA09,2019-11-11 07:35:38.003,21.515,16,False
2019-11-11 07:35:16.687,HOM,20,RA33,2019-11-11 07:35:41.191,24.504,,False
2019-11-11 07:35:16.886,YMT,35,GA31,2019-11-11 07:38:30.326,193.44,176,True
