act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 18:40:36.064,HOM,12,RA04,2019-11-27 18:41:59.535,83.471,64,True
2019-11-27 18:40:36.463,KWT,6015,GA43,2019-11-27 18:41:01.364,24.901,23,False
2019-11-27 18:40:39.850,SKM,12,RA07,2019-11-27 18:41:55.153,75.303,61,True
2019-11-27 18:40:40.049,WTS,05,GA19,2019-11-27 18:42:03.121,83.072,68,True
2019-11-27 18:40:40.200,NTK,08,RA11,2019-11-27 18:41:06.145,25.945,14,False
2019-11-27 18:40:40.968,KWT,6003,GA16,2019-11-27 18:41:06.743,25.775,6,False
2019-11-27 18:40:41.443,CHH,02,QA10,2019-11-27 18:41:01.563,20.12,12,False
2019-11-27 18:40:41.443,DIH,04,RA09,2019-11-27 18:40:57.978,16.535,5,False
2019-11-27 18:40:46.822,WTS,10,QA39,2019-11-27 18:41:59.535,72.713,62,True
2019-11-27 18:40:47.420,DIH,06,RA09,2019-11-27 18:41:17.103,29.683,9,False
2019-11-27 18:40:47.818,KWT,6005,GA16,2019-11-27 18:41:18.098,30.28,7,False
2019-11-27 18:40:48.814,NTK,11,GA44,2019-11-27 18:42:06.707,77.893,58,True
2019-11-27 18:40:51.405,SKM,01,GA01,2019-11-27 18:41:17.103,25.698,12,False
2019-11-27 18:40:53.396,YMT,42,QA05,2019-11-27 18:41:13.517,20.121,8,False
2019-11-27 18:40:53.595,CHH,04,QA10,2019-11-27 18:41:14.114,20.519,9,False
2019-11-27 18:40:54.592,NTK,10,RA11,2019-11-27 18:41:14.501,19.909,9,False
2019-11-27 18:40:55.587,KWT,6007,GA16,2019-11-27 18:42:19.839,84.252,66,True
2019-11-27 18:40:56.980,DIH,08,RA09,2019-11-27 18:42:19.656,82.676,11,False
2019-11-27 18:40:58.975,SKM,15,GA46,2019-11-27 18:41:23.695,24.72,13,False
2019-11-27 18:40:59.173,YAT,7006A,QA13,2019-11-27 18:42:01.926,62.753,49,True
2019-11-27 18:40:59.372,TIK,7114,QA14,2019-11-27 18:41:41.755,42.383,27,False
2019-11-27 18:40:59.571,LAT,6101,GA43,2019-11-27 18:41:03.755,4.184,0,False
2019-11-27 18:40:59.708,TIK,7101,GA15,2019-11-27 18:41:28.841,29.133,19,False
2019-11-27 18:40:59.948,YAT,7001,GA42,2019-11-27 18:41:20.854,20.906,14,False
2019-11-27 18:40:59.949,LAT,6108,RA12,2019-11-27 18:41:20.855,20.906,0,False
2019-11-27 18:41:00.142,LAT,6103,GA43,2019-11-27 18:41:22.861,22.719,14,False
2019-11-27 18:41:00.143,LAT,6106,RA12,2019-11-27 18:42:21.848,81.705,14,False
2019-11-27 18:41:00.356,MOK,42,RA37,2019-11-27 18:41:22.083,21.727,8,False
2019-11-27 18:41:00.356,TIK,7110,RA41,2019-11-27 18:41:20.854,20.498,14,False
2019-11-27 18:41:01.763,YMT,44,QA05,2019-11-27 18:41:24.694,22.931,13,False
2019-11-27 18:41:03.157,CHH,06,QA10,2019-11-27 18:41:23.694,20.537,8,False
2019-11-27 18:41:03.755,SKM,03,GA01,2019-11-27 18:41:26.067,22.312,8,False
2019-11-27 18:41:04.552,NTK,12,RA11,2019-11-27 18:41:17.702,13.15,3,False
2019-11-27 18:41:07.938,NTK,14,RA11,2019-11-27 18:41:23.079,15.141,5,False
2019-11-27 18:41:08.536,WHA,04,GA36,2019-11-27 18:41:39.614,31.078,12,False
2019-11-27 18:41:08.536,DIH,10,RA09,2019-11-27 18:42:28.621,80.085,67,True
2019-11-27 18:41:09.134,MOK,44,RA37,2019-11-27 18:41:27.661,18.527,4,False
2019-11-27 18:41:10.856,HOM,13,GA03,2019-11-27 18:41:33.837,22.981,6,False
2019-11-27 18:41:11.724,CHH,08,QA10,2019-11-27 18:41:34.633,22.909,4,False
2019-11-27 18:41:12.721,SKM,05,GA01,2019-11-27 18:41:34.633,21.912,8,False
2019-11-27 18:41:12.721,MOK,32B,QA06,2019-11-27 18:41:35.629,22.908,6,False
2019-11-27 18:41:12.919,SKM,17,GA46,2019-11-27 18:41:32.044,19.125,10,False
2019-11-27 18:41:13.915,KOB,02,RA11,2019-11-27 18:41:31.047,17.132,7,False
2019-11-27 18:41:13.915,MOK,46,RA37,2019-11-27 18:41:36.029,22.114,9,False
2019-11-27 18:41:14.313,LAT,6105,GA43,2019-11-27 18:42:23.835,69.522,54,True
2019-11-27 18:41:14.501,YAT,7003A,GA42,2019-11-27 18:42:32.804,78.303,0,False
2019-11-27 18:41:14.712,LAT,6104,RA12,2019-11-27 18:42:27.825,73.113,58,True
2019-11-27 18:41:14.864,TIK,7108,RA41,2019-11-27 18:41:27.063,12.199,0,False
2019-11-27 18:41:15.110,YAT,7003B,GA42,2019-11-27 18:42:35.794,80.684,0,False
2019-11-27 18:41:15.509,YAT,7003C,GA42,2019-11-27 18:42:37.785,82.276,8,False
2019-11-27 18:41:15.681,TIK,7106,RA41,2019-11-27 18:41:47.782,32.101,32,False
2019-11-27 18:41:15.681,HOM,02,QA05,2019-11-27 18:41:46.985,31.304,20,False
2019-11-27 18:41:16.106,DIH,07,GA18,2019-11-27 18:41:38.219,22.113,9,False
2019-11-27 18:41:16.305,CHH,13A,GA45,2019-11-27 18:41:40.611,24.306,12,False
2019-11-27 18:41:16.505,CHH,10,QA10,2019-11-27 18:42:34.561,78.056,61,True
2019-11-27 18:41:17.674,HOM,15,GA03,2019-11-27 18:41:46.188,28.514,14,False
2019-11-27 18:41:19.294,TIK,7103,GA15,2019-11-27 18:41:41.755,22.461,28,False
2019-11-27 18:41:19.697,MOK,34A,QA06,2019-11-27 18:41:41.606,21.909,7,False
2019-11-27 18:41:21.088,WHA,02,GA36,2019-11-27 18:42:32.606,71.518,10,False
2019-11-27 18:41:21.485,SKM,07,GA01,2019-11-27 18:41:43.000,21.515,8,False
2019-11-27 18:41:21.695,KOB,04,RA11,2019-11-27 18:41:38.619,16.924,7,False
2019-11-27 18:41:21.885,MOK,47,GA35,2019-11-27 18:43:11.055,109.17,91,True
2019-11-27 18:41:22.950,SKM,19,GA46,2019-11-27 18:41:38.619,15.669,6,False
2019-11-27 18:41:23.695,YAT,7003D,GA42,2019-11-27 18:42:41.742,78.047,69,True
2019-11-27 18:41:23.876,YMT,32,RA37,2019-11-27 18:41:43.998,20.122,6,False
2019-11-27 18:41:25.270,DIH,09,GA18,2019-11-27 18:41:46.536,21.266,10,False
2019-11-27 18:41:27.063,MOK,34B,QA06,2019-11-27 18:41:47.184,20.121,7,False
2019-11-27 18:41:27.262,TIK,7112C,QA14,2019-11-27 18:43:13.843,106.581,20,False
2019-11-27 18:41:29.056,SKM,21,GA46,2019-11-27 18:41:45.516,16.46,6,False
2019-11-27 18:41:29.256,CHH,15,GA45,2019-11-27 18:41:48.180,18.924,7,False
2019-11-27 18:41:29.454,YMT,37,GA02,2019-11-27 18:41:50.172,20.718,6,False
2019-11-27 18:41:29.653,KOB,06,RA11,2019-11-27 18:41:53.559,23.906,7,False
2019-11-27 18:41:30.051,SKM,09,GA01,2019-11-27 18:41:48.180,18.129,4,False
2019-11-27 18:41:30.450,YMT,34,RA37,2019-11-27 18:41:45.517,15.067,2,False
2019-11-27 18:41:30.649,LOF,12,RA08,2019-11-27 18:41:57.146,26.497,14,False
2019-11-27 18:41:31.247,HOM,20,GA36,2019-11-27 18:42:51.929,80.682,64,False
2019-11-27 18:41:31.844,HOM,17,GA03,2019-11-27 18:42:05.512,33.668,21,False
2019-11-27 18:41:32.837,YMT,36,RA37,2019-11-27 18:41:53.147,20.31,4,False
2019-11-27 18:41:33.438,KOB,11,GA17,2019-11-27 18:41:59.137,25.699,15,False
2019-11-27 18:41:34.235,MOK,36,QA06,2019-11-27 18:42:05.114,30.879,12,False
2019-11-27 18:41:34.235,SKM,11,GA01,2019-11-27 18:41:56.149,21.914,4,False
2019-11-27 18:41:35.829,KOT,01,GA46,2019-11-27 18:41:55.153,19.324,6,False
2019-11-27 18:41:35.830,KOT,11,GA20,2019-11-27 18:42:00.108,24.278,15,False
2019-11-27 18:41:36.028,HOM,04,QA05,2019-11-27 18:42:02.724,26.696,14,False
2019-11-27 18:41:36.226,CHH,01,GA18,2019-11-27 18:41:52.563,16.337,5,False
2019-11-27 18:41:36.227,YMT,39,GA02,2019-11-27 18:41:57.146,20.919,7,False
2019-11-27 18:41:36.825,CHH,17,GA45,2019-11-27 18:41:55.153,18.328,7,False
2019-11-27 18:41:36.826,KOB,08,RA11,2019-11-27 18:43:01.096,84.27,12,False
2019-11-27 18:41:37.223,YMT,38,RA37,2019-11-27 18:42:00.531,23.308,3,False
